filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,10607527,"{}",183,21,"{""name"":""rect"",""x"":511,""y"":908,""width"":20,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,22,"{""name"":""rect"",""x"":376,""y"":1061,""width"":24,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,23,"{""name"":""rect"",""x"":285,""y"":1128,""width"":28,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,24,"{""name"":""rect"",""x"":387,""y"":1099,""width"":26,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,25,"{""name"":""rect"",""x"":565,""y"":1088,""width"":28,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,26,"{""name"":""rect"",""x"":604,""y"":1058,""width"":28,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,27,"{""name"":""rect"",""x"":401,""y"":1324,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,28,"{""name"":""rect"",""x"":357,""y"":1345,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,29,"{""name"":""rect"",""x"":327,""y"":1345,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,30,"{""name"":""rect"",""x"":348,""y"":1400,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,31,"{""name"":""rect"",""x"":376,""y"":1537,""width"":32,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,32,"{""name"":""rect"",""x"":450,""y"":1341,""width"":22,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,33,"{""name"":""rect"",""x"":449,""y"":1308,""width"":26,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,34,"{""name"":""rect"",""x"":325,""y"":1197,""width"":26,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,35,"{""name"":""rect"",""x"":303,""y"":1176,""width"":18,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,36,"{""name"":""rect"",""x"":350,""y"":1102,""width"":26,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,37,"{""name"":""rect"",""x"":317,""y"":1278,""width"":30,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,38,"{""name"":""rect"",""x"":283,""y"":1206,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,39,"{""name"":""rect"",""x"":498,""y"":941,""width"":22,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,40,"{""name"":""rect"",""x"":530,""y"":977,""width"":22,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,41,"{""name"":""rect"",""x"":820,""y"":586,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,42,"{""name"":""rect"",""x"":337,""y"":2706,""width"":23,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,43,"{""name"":""rect"",""x"":424,""y"":2750,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,44,"{""name"":""rect"",""x"":623,""y"":2809,""width"":25,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,45,"{""name"":""rect"",""x"":631,""y"":3101,""width"":31,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,46,"{""name"":""rect"",""x"":691,""y"":3169,""width"":30,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,47,"{""name"":""rect"",""x"":687,""y"":3126,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,48,"{""name"":""rect"",""x"":565,""y"":3263,""width"":28,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,49,"{""name"":""rect"",""x"":747,""y"":3382,""width"":27,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,50,"{""name"":""rect"",""x"":608,""y"":3717,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,51,"{""name"":""rect"",""x"":588,""y"":3669,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,52,"{""name"":""rect"",""x"":855,""y"":3627,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,53,"{""name"":""rect"",""x"":861,""y"":3238,""width"":36,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,54,"{""name"":""rect"",""x"":928,""y"":3189,""width"":35,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,55,"{""name"":""rect"",""x"":1021,""y"":3181,""width"":28,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,56,"{""name"":""rect"",""x"":799,""y"":2853,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,57,"{""name"":""rect"",""x"":820,""y"":2818,""width"":30,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,58,"{""name"":""rect"",""x"":894,""y"":2758,""width"":29,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,59,"{""name"":""rect"",""x"":900,""y"":2718,""width"":32,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,60,"{""name"":""rect"",""x"":897,""y"":2536,""width"":29,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,61,"{""name"":""rect"",""x"":834,""y"":2567,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,62,"{""name"":""rect"",""x"":753,""y"":2671,""width"":28,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,63,"{""name"":""rect"",""x"":1386,""y"":2626,""width"":29,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,64,"{""name"":""rect"",""x"":1200,""y"":2701,""width"":26,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,65,"{""name"":""rect"",""x"":1391,""y"":2898,""width"":24,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,66,"{""name"":""rect"",""x"":1213,""y"":2447,""width"":30,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,67,"{""name"":""rect"",""x"":1204,""y"":2373,""width"":35,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,68,"{""name"":""rect"",""x"":1218,""y"":2343,""width"":29,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,69,"{""name"":""rect"",""x"":1198,""y"":1170,""width"":29,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,70,"{""name"":""rect"",""x"":1249,""y"":1236,""width"":33,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,71,"{""name"":""rect"",""x"":1067,""y"":1053,""width"":26,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,72,"{""name"":""rect"",""x"":1020,""y"":1196,""width"":30,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,73,"{""name"":""rect"",""x"":948,""y"":1279,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,74,"{""name"":""rect"",""x"":913,""y"":1259,""width"":30,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,75,"{""name"":""rect"",""x"":1339,""y"":1148,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,76,"{""name"":""rect"",""x"":1370,""y"":1096,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,77,"{""name"":""rect"",""x"":1255,""y"":1144,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,78,"{""name"":""rect"",""x"":1352,""y"":876,""width"":30,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,79,"{""name"":""rect"",""x"":1177,""y"":979,""width"":28,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,80,"{""name"":""rect"",""x"":1240,""y"":328,""width"":25,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,81,"{""name"":""rect"",""x"":1233,""y"":395,""width"":22,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,82,"{""name"":""rect"",""x"":1376,""y"":501,""width"":24,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,83,"{""name"":""rect"",""x"":1354,""y"":404,""width"":22,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,84,"{""name"":""rect"",""x"":1332,""y"":361,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,85,"{""name"":""rect"",""x"":1328,""y"":314,""width"":22,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,86,"{""name"":""rect"",""x"":1402,""y"":418,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,87,"{""name"":""rect"",""x"":1430,""y"":471,""width"":26,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,88,"{""name"":""rect"",""x"":1550,""y"":398,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,89,"{""name"":""rect"",""x"":1217,""y"":437,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,90,"{""name"":""rect"",""x"":1730,""y"":184,""width"":20,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,91,"{""name"":""rect"",""x"":1779,""y"":234,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,92,"{""name"":""rect"",""x"":2234,""y"":768,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,93,"{""name"":""rect"",""x"":1573,""y"":2333,""width"":28,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,94,"{""name"":""rect"",""x"":1559,""y"":2354,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,95,"{""name"":""rect"",""x"":1767,""y"":2344,""width"":30,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,96,"{""name"":""rect"",""x"":1632,""y"":2797,""width"":26,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,97,"{""name"":""rect"",""x"":1842,""y"":3076,""width"":28,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,98,"{""name"":""rect"",""x"":1893,""y"":3131,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,99,"{""name"":""rect"",""x"":2228,""y"":3543,""width"":36,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,100,"{""name"":""rect"",""x"":2209,""y"":3436,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,101,"{""name"":""rect"",""x"":2180,""y"":3577,""width"":24,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,102,"{""name"":""rect"",""x"":2028,""y"":3546,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,103,"{""name"":""rect"",""x"":1992,""y"":3543,""width"":35,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,104,"{""name"":""rect"",""x"":2360,""y"":3745,""width"":31,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,105,"{""name"":""rect"",""x"":2218,""y"":3821,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,106,"{""name"":""rect"",""x"":2642,""y"":3443,""width"":24,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,107,"{""name"":""rect"",""x"":2579,""y"":3407,""width"":26,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,108,"{""name"":""rect"",""x"":2464,""y"":3297,""width"":33,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,109,"{""name"":""rect"",""x"":2230,""y"":2703,""width"":26,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,110,"{""name"":""rect"",""x"":2458,""y"":2500,""width"":43,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,111,"{""name"":""rect"",""x"":2505,""y"":1502,""width"":24,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,112,"{""name"":""rect"",""x"":2262,""y"":1509,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,113,"{""name"":""rect"",""x"":2505,""y"":787,""width"":28,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,114,"{""name"":""rect"",""x"":2805,""y"":245,""width"":30,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,115,"{""name"":""rect"",""x"":3065,""y"":421,""width"":31,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,116,"{""name"":""rect"",""x"":3121,""y"":439,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,117,"{""name"":""rect"",""x"":3347,""y"":380,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,118,"{""name"":""rect"",""x"":3518,""y"":303,""width"":29,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,119,"{""name"":""rect"",""x"":3127,""y"":1395,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,120,"{""name"":""rect"",""x"":3119,""y"":1453,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,121,"{""name"":""rect"",""x"":2931,""y"":1343,""width"":26,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,122,"{""name"":""rect"",""x"":2868,""y"":1696,""width"":21,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,123,"{""name"":""rect"",""x"":3065,""y"":2320,""width"":25,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,124,"{""name"":""rect"",""x"":3444,""y"":2258,""width"":18,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,125,"{""name"":""rect"",""x"":3053,""y"":2801,""width"":25,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,126,"{""name"":""rect"",""x"":3090,""y"":2916,""width"":25,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,127,"{""name"":""rect"",""x"":3176,""y"":2919,""width"":30,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,128,"{""name"":""rect"",""x"":3398,""y"":3431,""width"":19,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,129,"{""name"":""rect"",""x"":3235,""y"":3702,""width"":20,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,130,"{""name"":""rect"",""x"":3324,""y"":3817,""width"":17,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,131,"{""name"":""rect"",""x"":3419,""y"":3726,""width"":26,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,132,"{""name"":""rect"",""x"":3707,""y"":1891,""width"":23,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,133,"{""name"":""rect"",""x"":3783,""y"":325,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,134,"{""name"":""rect"",""x"":3914,""y"":496,""width"":29,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,135,"{""name"":""rect"",""x"":3919,""y"":372,""width"":28,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,136,"{""name"":""rect"",""x"":3834,""y"":671,""width"":23,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,137,"{""name"":""rect"",""x"":3988,""y"":851,""width"":20,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,138,"{""name"":""rect"",""x"":3954,""y"":2034,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,139,"{""name"":""rect"",""x"":3926,""y"":1984,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,140,"{""name"":""rect"",""x"":3923,""y"":2051,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,141,"{""name"":""rect"",""x"":3872,""y"":2110,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,142,"{""name"":""rect"",""x"":3912,""y"":2290,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,143,"{""name"":""rect"",""x"":3946,""y"":2337,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,144,"{""name"":""rect"",""x"":3918,""y"":2378,""width"":31,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,145,"{""name"":""rect"",""x"":3944,""y"":2427,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,146,"{""name"":""rect"",""x"":3928,""y"":2466,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,147,"{""name"":""rect"",""x"":3960,""y"":2520,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,148,"{""name"":""rect"",""x"":3973,""y"":2566,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,149,"{""name"":""rect"",""x"":3965,""y"":2598,""width"":20,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,150,"{""name"":""rect"",""x"":3967,""y"":2634,""width"":24,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,151,"{""name"":""rect"",""x"":3999,""y"":2669,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,152,"{""name"":""rect"",""x"":453,""y"":785,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,153,"{""name"":""rect"",""x"":549,""y"":874,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,154,"{""name"":""rect"",""x"":626,""y"":996,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,155,"{""name"":""rect"",""x"":435,""y"":966,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,156,"{""name"":""rect"",""x"":346,""y"":983,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,157,"{""name"":""rect"",""x"":370,""y"":1209,""width"":30,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,158,"{""name"":""rect"",""x"":435,""y"":1518,""width"":27,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,159,"{""name"":""rect"",""x"":477,""y"":1486,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,160,"{""name"":""rect"",""x"":322,""y"":2733,""width"":31,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,161,"{""name"":""rect"",""x"":742,""y"":3170,""width"":32,""height"":41}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,162,"{""name"":""rect"",""x"":810,""y"":3413,""width"":30,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,163,"{""name"":""rect"",""x"":696,""y"":3665,""width"":30,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,164,"{""name"":""rect"",""x"":553,""y"":3876,""width"":30,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,165,"{""name"":""rect"",""x"":1057,""y"":3557,""width"":35,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,166,"{""name"":""rect"",""x"":1051,""y"":3316,""width"":32,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,167,"{""name"":""rect"",""x"":955,""y"":2737,""width"":30,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,168,"{""name"":""rect"",""x"":1363,""y"":1153,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,169,"{""name"":""rect"",""x"":2418,""y"":464,""width"":30,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,170,"{""name"":""rect"",""x"":2488,""y"":380,""width"":29,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,171,"{""name"":""rect"",""x"":2509,""y"":503,""width"":26,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,172,"{""name"":""rect"",""x"":2329,""y"":410,""width"":29,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,173,"{""name"":""rect"",""x"":2371,""y"":951,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,174,"{""name"":""rect"",""x"":2520,""y"":3136,""width"":27,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,175,"{""name"":""rect"",""x"":2902,""y"":177,""width"":30,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,176,"{""name"":""rect"",""x"":3921,""y"":2613,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,177,"{""name"":""rect"",""x"":3864,""y"":2545,""width"":21,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,178,"{""name"":""rect"",""x"":3878,""y"":2479,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,179,"{""name"":""rect"",""x"":3915,""y"":2545,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,180,"{""name"":""rect"",""x"":3914,""y"":2325,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10607527,"{}",183,181,"{""name"":""rect"",""x"":3893,""y"":204,""width"":24,""height"":27}","{""annotator"":""A2""}"
