filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
382.png,9866595,"{}",84,18,"{""name"":""rect"",""x"":2444,""y"":666,""width"":20,""height"":21}","{}"
382.png,9866595,"{}",84,19,"{""name"":""rect"",""x"":2570,""y"":708,""width"":24,""height"":24}","{}"
382.png,9866595,"{}",84,20,"{""name"":""rect"",""x"":2615,""y"":735,""width"":23,""height"":24}","{}"
382.png,9866595,"{}",84,21,"{""name"":""rect"",""x"":2706,""y"":670,""width"":27,""height"":28}","{}"
382.png,9866595,"{}",84,22,"{""name"":""rect"",""x"":2604,""y"":611,""width"":29,""height"":26}","{}"
382.png,9866595,"{}",84,23,"{""name"":""rect"",""x"":2670,""y"":578,""width"":22,""height"":23}","{}"
382.png,9866595,"{}",84,24,"{""name"":""rect"",""x"":2596,""y"":505,""width"":26,""height"":22}","{}"
382.png,9866595,"{}",84,25,"{""name"":""rect"",""x"":2495,""y"":257,""width"":20,""height"":20}","{}"
382.png,9866595,"{}",84,26,"{""name"":""rect"",""x"":2299,""y"":114,""width"":19,""height"":21}","{}"
382.png,9866595,"{}",84,27,"{""name"":""rect"",""x"":2539,""y"":789,""width"":23,""height"":22}","{}"
382.png,9866595,"{}",84,28,"{""name"":""rect"",""x"":2648,""y"":784,""width"":21,""height"":23}","{}"
382.png,9866595,"{}",84,29,"{""name"":""rect"",""x"":2699,""y"":774,""width"":21,""height"":23}","{}"
382.png,9866595,"{}",84,30,"{""name"":""rect"",""x"":2755,""y"":869,""width"":28,""height"":28}","{}"
382.png,9866595,"{}",84,31,"{""name"":""rect"",""x"":2777,""y"":269,""width"":24,""height"":25}","{}"
382.png,9866595,"{}",84,32,"{""name"":""rect"",""x"":2887,""y"":611,""width"":21,""height"":20}","{}"
382.png,9866595,"{}",84,33,"{""name"":""rect"",""x"":2883,""y"":630,""width"":22,""height"":20}","{}"
382.png,9866595,"{}",84,34,"{""name"":""rect"",""x"":2930,""y"":773,""width"":30,""height"":33}","{}"
382.png,9866595,"{}",84,35,"{""name"":""rect"",""x"":3015,""y"":904,""width"":25,""height"":26}","{}"
382.png,9866595,"{}",84,36,"{""name"":""rect"",""x"":2958,""y"":912,""width"":28,""height"":30}","{}"
382.png,9866595,"{}",84,37,"{""name"":""rect"",""x"":3021,""y"":961,""width"":25,""height"":19}","{}"
382.png,9866595,"{}",84,38,"{""name"":""rect"",""x"":2886,""y"":1175,""width"":22,""height"":28}","{}"
382.png,9866595,"{}",84,39,"{""name"":""rect"",""x"":2979,""y"":1044,""width"":22,""height"":21}","{}"
382.png,9866595,"{}",84,40,"{""name"":""rect"",""x"":2743,""y"":921,""width"":33,""height"":28}","{}"
382.png,9866595,"{}",84,41,"{""name"":""rect"",""x"":2836,""y"":1224,""width"":33,""height"":30}","{}"
382.png,9866595,"{}",84,42,"{""name"":""rect"",""x"":2714,""y"":798,""width"":18,""height"":19}","{}"
382.png,9866595,"{}",84,43,"{""name"":""rect"",""x"":2738,""y"":811,""width"":20,""height"":21}","{}"
382.png,9866595,"{}",84,44,"{""name"":""rect"",""x"":2774,""y"":750,""width"":22,""height"":20}","{}"
382.png,9866595,"{}",84,45,"{""name"":""rect"",""x"":2782,""y"":474,""width"":24,""height"":25}","{}"
382.png,9866595,"{}",84,46,"{""name"":""rect"",""x"":3566,""y"":1008,""width"":25,""height"":25}","{}"
382.png,9866595,"{}",84,47,"{""name"":""rect"",""x"":3440,""y"":1098,""width"":22,""height"":23}","{}"
382.png,9866595,"{}",84,48,"{""name"":""rect"",""x"":3315,""y"":1056,""width"":23,""height"":18}","{}"
382.png,9866595,"{}",84,49,"{""name"":""rect"",""x"":3411,""y"":987,""width"":27,""height"":22}","{}"
382.png,9866595,"{}",84,50,"{""name"":""rect"",""x"":3403,""y"":948,""width"":22,""height"":18}","{}"
382.png,9866595,"{}",84,51,"{""name"":""rect"",""x"":3446,""y"":885,""width"":25,""height"":20}","{}"
382.png,9866595,"{}",84,52,"{""name"":""rect"",""x"":3449,""y"":865,""width"":20,""height"":23}","{}"
382.png,9866595,"{}",84,53,"{""name"":""rect"",""x"":3516,""y"":833,""width"":19,""height"":22}","{}"
382.png,9866595,"{}",84,54,"{""name"":""rect"",""x"":3527,""y"":987,""width"":23,""height"":27}","{}"
382.png,9866595,"{}",84,55,"{""name"":""rect"",""x"":3337,""y"":1210,""width"":30,""height"":31}","{}"
382.png,9866595,"{}",84,56,"{""name"":""rect"",""x"":3600,""y"":1503,""width"":30,""height"":28}","{}"
382.png,9866595,"{}",84,57,"{""name"":""rect"",""x"":3763,""y"":1519,""width"":35,""height"":32}","{}"
382.png,9866595,"{}",84,58,"{""name"":""rect"",""x"":3844,""y"":1511,""width"":35,""height"":33}","{}"
382.png,9866595,"{}",84,59,"{""name"":""rect"",""x"":3661,""y"":1701,""width"":21,""height"":25}","{}"
382.png,9866595,"{}",84,60,"{""name"":""rect"",""x"":3603,""y"":1643,""width"":21,""height"":20}","{}"
382.png,9866595,"{}",84,61,"{""name"":""rect"",""x"":3553,""y"":1607,""width"":23,""height"":24}","{}"
382.png,9866595,"{}",84,62,"{""name"":""rect"",""x"":3708,""y"":1376,""width"":16,""height"":18}","{}"
382.png,9866595,"{}",84,63,"{""name"":""rect"",""x"":302,""y"":2552,""width"":27,""height"":28}","{}"
382.png,9866595,"{}",84,64,"{""name"":""rect"",""x"":486,""y"":2555,""width"":25,""height"":22}","{}"
382.png,9866595,"{}",84,65,"{""name"":""rect"",""x"":588,""y"":2811,""width"":28,""height"":28}","{}"
382.png,9866595,"{}",84,66,"{""name"":""rect"",""x"":650,""y"":2841,""width"":28,""height"":26}","{}"
382.png,9866595,"{}",84,67,"{""name"":""rect"",""x"":767,""y"":2840,""width"":35,""height"":36}","{}"
382.png,9866595,"{}",84,68,"{""name"":""rect"",""x"":342,""y"":3048,""width"":28,""height"":25}","{}"
382.png,9866595,"{}",84,69,"{""name"":""rect"",""x"":666,""y"":3157,""width"":35,""height"":40}","{}"
382.png,9866595,"{}",84,70,"{""name"":""rect"",""x"":835,""y"":3330,""width"":33,""height"":33}","{}"
382.png,9866595,"{}",84,71,"{""name"":""rect"",""x"":1007,""y"":3091,""width"":33,""height"":33}","{}"
382.png,9866595,"{}",84,72,"{""name"":""rect"",""x"":987,""y"":3033,""width"":39,""height"":36}","{}"
382.png,9866595,"{}",84,73,"{""name"":""rect"",""x"":895,""y"":3030,""width"":30,""height"":26}","{}"
382.png,9866595,"{}",84,74,"{""name"":""rect"",""x"":843,""y"":2938,""width"":30,""height"":28}","{}"
382.png,9866595,"{}",84,75,"{""name"":""rect"",""x"":1066,""y"":2733,""width"":29,""height"":29}","{}"
382.png,9866595,"{}",84,76,"{""name"":""rect"",""x"":1223,""y"":2791,""width"":20,""height"":24}","{}"
382.png,9866595,"{}",84,77,"{""name"":""rect"",""x"":1094,""y"":2816,""width"":22,""height"":22}","{}"
382.png,9866595,"{}",84,78,"{""name"":""rect"",""x"":934,""y"":3467,""width"":27,""height"":29}","{}"
382.png,9866595,"{}",84,79,"{""name"":""rect"",""x"":738,""y"":3339,""width"":22,""height"":21}","{}"
382.png,9866595,"{}",84,80,"{""name"":""rect"",""x"":1397,""y"":3014,""width"":24,""height"":21}","{}"
382.png,9866595,"{}",84,81,"{""name"":""rect"",""x"":1529,""y"":2944,""width"":28,""height"":27}","{}"
382.png,9866595,"{}",84,82,"{""name"":""rect"",""x"":1299,""y"":3020,""width"":23,""height"":24}","{}"
382.png,9866595,"{}",84,83,"{""name"":""rect"",""x"":574,""y"":2708,""width"":24,""height"":26}","{}"
