filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9828244,"{}",84,69,"{""name"":""rect"",""x"":2272,""y"":3253,""width"":44,""height"":48}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9828244,"{}",84,70,"{""name"":""rect"",""x"":2414,""y"":3351,""width"":28,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9828244,"{}",84,71,"{""name"":""rect"",""x"":2302,""y"":3702,""width"":28,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9828244,"{}",84,72,"{""name"":""rect"",""x"":2682,""y"":3796,""width"":35,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9828244,"{}",84,73,"{""name"":""rect"",""x"":2663,""y"":3864,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9828244,"{}",84,74,"{""name"":""rect"",""x"":3238,""y"":3385,""width"":32,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9828244,"{}",84,75,"{""name"":""rect"",""x"":3325,""y"":3287,""width"":31,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9828244,"{}",84,76,"{""name"":""rect"",""x"":3196,""y"":3161,""width"":30,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9828244,"{}",84,77,"{""name"":""rect"",""x"":3147,""y"":3055,""width"":29,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9828244,"{}",84,78,"{""name"":""rect"",""x"":3509,""y"":1582,""width"":31,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9828244,"{}",84,79,"{""name"":""rect"",""x"":3271,""y"":1180,""width"":33,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9828244,"{}",84,80,"{""name"":""rect"",""x"":575,""y"":773,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9828244,"{}",84,81,"{""name"":""rect"",""x"":374,""y"":1062,""width"":28,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9828244,"{}",84,82,"{""name"":""rect"",""x"":316,""y"":1036,""width"":20,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9828244,"{}",84,83,"{""name"":""rect"",""x"":269,""y"":1160,""width"":21,""height"":22}","{""annotator"":""A2""}"
