filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9663099,"{}",56,31,"{""name"":""rect"",""x"":457,""y"":1592,""width"":19,""height"":17}","{}"
model_highres_0_normalized.png,9663099,"{}",56,32,"{""name"":""rect"",""x"":392,""y"":1544,""width"":18,""height"":17}","{}"
model_highres_0_normalized.png,9663099,"{}",56,33,"{""name"":""rect"",""x"":3529,""y"":284,""width"":22,""height"":21}","{}"
model_highres_0_normalized.png,9663099,"{}",56,34,"{""name"":""rect"",""x"":2502,""y"":1073,""width"":21,""height"":25}","{}"
model_highres_0_normalized.png,9663099,"{}",56,35,"{""name"":""rect"",""x"":3155,""y"":2678,""width"":24,""height"":24}","{}"
model_highres_0_normalized.png,9663099,"{}",56,36,"{""name"":""rect"",""x"":3187,""y"":2551,""width"":21,""height"":18}","{}"
model_highres_0_normalized.png,9663099,"{}",56,37,"{""name"":""rect"",""x"":3152,""y"":2594,""width"":18,""height"":14}","{}"
model_highres_0_normalized.png,9663099,"{}",56,38,"{""name"":""rect"",""x"":3218,""y"":2649,""width"":20,""height"":16}","{}"
model_highres_0_normalized.png,9663099,"{}",56,39,"{""name"":""rect"",""x"":2520,""y"":3512,""width"":16,""height"":18}","{}"
model_highres_0_normalized.png,9663099,"{}",56,40,"{""name"":""rect"",""x"":2492,""y"":3526,""width"":18,""height"":16}","{}"
model_highres_0_normalized.png,9663099,"{}",56,41,"{""name"":""rect"",""x"":2459,""y"":3574,""width"":17,""height"":17}","{}"
model_highres_0_normalized.png,9663099,"{}",56,42,"{""name"":""rect"",""x"":2444,""y"":3546,""width"":14,""height"":19}","{}"
model_highres_0_normalized.png,9663099,"{}",56,43,"{""name"":""rect"",""x"":2485,""y"":3369,""width"":21,""height"":16}","{}"
model_highres_0_normalized.png,9663099,"{}",56,44,"{""name"":""rect"",""x"":2432,""y"":3406,""width"":18,""height"":14}","{}"
model_highres_0_normalized.png,9663099,"{}",56,45,"{""name"":""rect"",""x"":2355,""y"":3639,""width"":17,""height"":17}","{}"
model_highres_0_normalized.png,9663099,"{}",56,46,"{""name"":""rect"",""x"":2090,""y"":3517,""width"":20,""height"":16}","{}"
model_highres_0_normalized.png,9663099,"{}",56,47,"{""name"":""rect"",""x"":2092,""y"":3589,""width"":12,""height"":21}","{}"
model_highres_0_normalized.png,9663099,"{}",56,48,"{""name"":""rect"",""x"":2068,""y"":3623,""width"":20,""height"":18}","{}"
model_highres_0_normalized.png,9663099,"{}",56,49,"{""name"":""rect"",""x"":1963,""y"":3558,""width"":25,""height"":24}","{}"
model_highres_0_normalized.png,9663099,"{}",56,50,"{""name"":""rect"",""x"":2154,""y"":3828,""width"":26,""height"":21}","{}"
model_highres_0_normalized.png,9663099,"{}",56,51,"{""name"":""rect"",""x"":2152,""y"":3721,""width"":18,""height"":18}","{}"
model_highres_0_normalized.png,9663099,"{}",56,52,"{""name"":""rect"",""x"":1313,""y"":3866,""width"":15,""height"":19}","{}"
model_highres_0_normalized.png,9663099,"{}",56,53,"{""name"":""rect"",""x"":951,""y"":3679,""width"":27,""height"":22}","{}"
model_highres_0_normalized.png,9663099,"{}",56,54,"{""name"":""rect"",""x"":979,""y"":1397,""width"":24,""height"":18}","{}"
model_highres_0_normalized.png,9663099,"{}",56,55,"{""name"":""rect"",""x"":3360,""y"":416,""width"":30,""height"":34}","{}"
