filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9537465,"{}",138,65,"{""name"":""rect"",""x"":822,""y"":3560,""width"":30,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,66,"{""name"":""rect"",""x"":2669,""y"":3762,""width"":30,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,67,"{""name"":""rect"",""x"":2609,""y"":3712,""width"":28,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,68,"{""name"":""rect"",""x"":2415,""y"":3331,""width"":34,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,69,"{""name"":""rect"",""x"":2502,""y"":2759,""width"":32,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,70,"{""name"":""rect"",""x"":2493,""y"":2821,""width"":38,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,71,"{""name"":""rect"",""x"":2401,""y"":1698,""width"":30,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,72,"{""name"":""rect"",""x"":2407,""y"":1532,""width"":30,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,73,"{""name"":""rect"",""x"":2379,""y"":1570,""width"":32,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,74,"{""name"":""rect"",""x"":2671,""y"":1598,""width"":32,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,75,"{""name"":""rect"",""x"":2597,""y"":1752,""width"":28,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,76,"{""name"":""rect"",""x"":2512,""y"":1665,""width"":27,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,77,"{""name"":""rect"",""x"":2632,""y"":329,""width"":29,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,78,"{""name"":""rect"",""x"":2625,""y"":290,""width"":32,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,79,"{""name"":""rect"",""x"":2680,""y"":307,""width"":32,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,80,"{""name"":""rect"",""x"":2720,""y"":427,""width"":37,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,81,"{""name"":""rect"",""x"":3657,""y"":329,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,82,"{""name"":""rect"",""x"":3480,""y"":471,""width"":30,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,83,"{""name"":""rect"",""x"":3511,""y"":421,""width"":27,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,84,"{""name"":""rect"",""x"":3515,""y"":531,""width"":34,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,85,"{""name"":""rect"",""x"":3720,""y"":622,""width"":28,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,86,"{""name"":""rect"",""x"":3616,""y"":114,""width"":32,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,87,"{""name"":""rect"",""x"":3683,""y"":695,""width"":29,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,88,"{""name"":""rect"",""x"":3621,""y"":738,""width"":33,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,89,"{""name"":""rect"",""x"":3008,""y"":1152,""width"":33,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,90,"{""name"":""rect"",""x"":3230,""y"":1487,""width"":35,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,91,"{""name"":""rect"",""x"":3328,""y"":1370,""width"":35,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,92,"{""name"":""rect"",""x"":3062,""y"":1734,""width"":32,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,93,"{""name"":""rect"",""x"":3261,""y"":1965,""width"":34,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,94,"{""name"":""rect"",""x"":3008,""y"":2034,""width"":32,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,95,"{""name"":""rect"",""x"":2922,""y"":1871,""width"":29,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,96,"{""name"":""rect"",""x"":2770,""y"":1929,""width"":37,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,97,"{""name"":""rect"",""x"":3290,""y"":2112,""width"":34,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,98,"{""name"":""rect"",""x"":3316,""y"":2155,""width"":38,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,99,"{""name"":""rect"",""x"":3216,""y"":2512,""width"":40,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,100,"{""name"":""rect"",""x"":2810,""y"":2868,""width"":37,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,101,"{""name"":""rect"",""x"":2819,""y"":2897,""width"":37,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,102,"{""name"":""rect"",""x"":2967,""y"":2853,""width"":35,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,103,"{""name"":""rect"",""x"":3025,""y"":2901,""width"":30,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,104,"{""name"":""rect"",""x"":3086,""y"":2889,""width"":26,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,105,"{""name"":""rect"",""x"":3100,""y"":2868,""width"":31,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,106,"{""name"":""rect"",""x"":3078,""y"":2994,""width"":32,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,107,"{""name"":""rect"",""x"":3510,""y"":3093,""width"":29,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,108,"{""name"":""rect"",""x"":3726,""y"":3125,""width"":31,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,109,"{""name"":""rect"",""x"":3753,""y"":3141,""width"":29,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,110,"{""name"":""rect"",""x"":3655,""y"":3155,""width"":26,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,111,"{""name"":""rect"",""x"":3745,""y"":2655,""width"":32,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,112,"{""name"":""rect"",""x"":3829,""y"":2668,""width"":27,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,113,"{""name"":""rect"",""x"":3593,""y"":2465,""width"":32,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,114,"{""name"":""rect"",""x"":3852,""y"":2284,""width"":29,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,115,"{""name"":""rect"",""x"":3772,""y"":2298,""width"":32,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,116,"{""name"":""rect"",""x"":3897,""y"":2374,""width"":24,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,117,"{""name"":""rect"",""x"":3642,""y"":2306,""width"":36,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,118,"{""name"":""rect"",""x"":499,""y"":1188,""width"":31,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,119,"{""name"":""rect"",""x"":780,""y"":2245,""width"":29,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,120,"{""name"":""rect"",""x"":682,""y"":3499,""width"":33,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,121,"{""name"":""rect"",""x"":1179,""y"":3366,""width"":31,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,122,"{""name"":""rect"",""x"":953,""y"":2933,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,123,"{""name"":""rect"",""x"":993,""y"":2902,""width"":30,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,124,"{""name"":""rect"",""x"":1179,""y"":778,""width"":26,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,125,"{""name"":""rect"",""x"":1832,""y"":113,""width"":26,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,126,"{""name"":""rect"",""x"":2505,""y"":3187,""width"":33,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,127,"{""name"":""rect"",""x"":3175,""y"":2381,""width"":27,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,128,"{""name"":""rect"",""x"":2734,""y"":1667,""width"":29,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,129,"{""name"":""rect"",""x"":2790,""y"":1323,""width"":29,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,130,"{""name"":""rect"",""x"":3030,""y"":1086,""width"":31,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,131,"{""name"":""rect"",""x"":2700,""y"":450,""width"":32,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,132,"{""name"":""rect"",""x"":2680,""y"":208,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,133,"{""name"":""rect"",""x"":3557,""y"":449,""width"":27,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,134,"{""name"":""rect"",""x"":3540,""y"":450,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,135,"{""name"":""rect"",""x"":3502,""y"":1099,""width"":33,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,136,"{""name"":""rect"",""x"":3485,""y"":3354,""width"":36,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9537465,"{}",138,137,"{""name"":""rect"",""x"":3408,""y"":3610,""width"":29,""height"":25}","{""annotator"":""A2""}"
