filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,10526771,"{}",224,54,"{""name"":""rect"",""x"":1709,""y"":2301,""width"":29,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,55,"{""name"":""rect"",""x"":1635,""y"":2325,""width"":26,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,56,"{""name"":""rect"",""x"":2014,""y"":2298,""width"":30,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,57,"{""name"":""rect"",""x"":2014,""y"":2419,""width"":23,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,58,"{""name"":""rect"",""x"":1835,""y"":2340,""width"":27,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,59,"{""name"":""rect"",""x"":1372,""y"":1898,""width"":29,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,60,"{""name"":""rect"",""x"":1524,""y"":1983,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,61,"{""name"":""rect"",""x"":1975,""y"":2753,""width"":29,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,62,"{""name"":""rect"",""x"":2008,""y"":2740,""width"":23,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,63,"{""name"":""rect"",""x"":2068,""y"":2759,""width"":33,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,64,"{""name"":""rect"",""x"":2045,""y"":2673,""width"":26,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,65,"{""name"":""rect"",""x"":2074,""y"":2676,""width"":22,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,66,"{""name"":""rect"",""x"":2067,""y"":2624,""width"":27,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,67,"{""name"":""rect"",""x"":2179,""y"":2705,""width"":26,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,68,"{""name"":""rect"",""x"":1896,""y"":2886,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,69,"{""name"":""rect"",""x"":1879,""y"":2948,""width"":20,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,70,"{""name"":""rect"",""x"":1950,""y"":2910,""width"":27,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,71,"{""name"":""rect"",""x"":2049,""y"":2225,""width"":29,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,72,"{""name"":""rect"",""x"":2056,""y"":2131,""width"":32,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,73,"{""name"":""rect"",""x"":2128,""y"":2279,""width"":25,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,74,"{""name"":""rect"",""x"":1944,""y"":1993,""width"":20,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,75,"{""name"":""rect"",""x"":1906,""y"":1987,""width"":18,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,76,"{""name"":""rect"",""x"":1893,""y"":1868,""width"":20,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,77,"{""name"":""rect"",""x"":1840,""y"":1848,""width"":29,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,78,"{""name"":""rect"",""x"":1733,""y"":1845,""width"":37,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,79,"{""name"":""rect"",""x"":1934,""y"":1756,""width"":33,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,80,"{""name"":""rect"",""x"":1899,""y"":1768,""width"":22,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,81,"{""name"":""rect"",""x"":1855,""y"":1728,""width"":35,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,82,"{""name"":""rect"",""x"":1909,""y"":1634,""width"":39,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,83,"{""name"":""rect"",""x"":1705,""y"":1659,""width"":33,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,84,"{""name"":""rect"",""x"":1638,""y"":1703,""width"":34,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,85,"{""name"":""rect"",""x"":1621,""y"":1671,""width"":28,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,86,"{""name"":""rect"",""x"":1560,""y"":1690,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,87,"{""name"":""rect"",""x"":1560,""y"":1659,""width"":30,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,88,"{""name"":""rect"",""x"":1496,""y"":1697,""width"":24,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,89,"{""name"":""rect"",""x"":2112,""y"":588,""width"":29,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,90,"{""name"":""rect"",""x"":1995,""y"":179,""width"":33,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,91,"{""name"":""rect"",""x"":2381,""y"":119,""width"":38,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,92,"{""name"":""rect"",""x"":2516,""y"":204,""width"":29,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,93,"{""name"":""rect"",""x"":2304,""y"":598,""width"":21,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,94,"{""name"":""rect"",""x"":2197,""y"":657,""width"":27,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,95,"{""name"":""rect"",""x"":2136,""y"":643,""width"":39,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,96,"{""name"":""rect"",""x"":2286,""y"":705,""width"":27,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,97,"{""name"":""rect"",""x"":2177,""y"":837,""width"":53,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,98,"{""name"":""rect"",""x"":2484,""y"":796,""width"":38,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,99,"{""name"":""rect"",""x"":2600,""y"":680,""width"":45,""height"":41}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,100,"{""name"":""rect"",""x"":2649,""y"":591,""width"":31,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,101,"{""name"":""rect"",""x"":2634,""y"":651,""width"":45,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,102,"{""name"":""rect"",""x"":2663,""y"":496,""width"":31,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,103,"{""name"":""rect"",""x"":2807,""y"":416,""width"":32,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,104,"{""name"":""rect"",""x"":2774,""y"":374,""width"":30,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,105,"{""name"":""rect"",""x"":2725,""y"":550,""width"":26,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,106,"{""name"":""rect"",""x"":2794,""y"":551,""width"":27,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,107,"{""name"":""rect"",""x"":2883,""y"":503,""width"":30,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,108,"{""name"":""rect"",""x"":2753,""y"":509,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,109,"{""name"":""rect"",""x"":2744,""y"":476,""width"":28,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,110,"{""name"":""rect"",""x"":2710,""y"":731,""width"":30,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,111,"{""name"":""rect"",""x"":2678,""y"":748,""width"":33,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,112,"{""name"":""rect"",""x"":2663,""y"":689,""width"":34,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,113,"{""name"":""rect"",""x"":2827,""y"":667,""width"":32,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,114,"{""name"":""rect"",""x"":2814,""y"":577,""width"":25,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,115,"{""name"":""rect"",""x"":2923,""y"":615,""width"":37,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,116,"{""name"":""rect"",""x"":2908,""y"":596,""width"":30,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,117,"{""name"":""rect"",""x"":2874,""y"":674,""width"":34,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,118,"{""name"":""rect"",""x"":3061,""y"":583,""width"":33,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,119,"{""name"":""rect"",""x"":3123,""y"":594,""width"":34,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,120,"{""name"":""rect"",""x"":2683,""y"":811,""width"":34,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,121,"{""name"":""rect"",""x"":2592,""y"":822,""width"":30,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,122,"{""name"":""rect"",""x"":2558,""y"":835,""width"":40,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,123,"{""name"":""rect"",""x"":2710,""y"":828,""width"":37,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,124,"{""name"":""rect"",""x"":2795,""y"":815,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,125,"{""name"":""rect"",""x"":2755,""y"":715,""width"":36,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,126,"{""name"":""rect"",""x"":2335,""y"":882,""width"":29,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,127,"{""name"":""rect"",""x"":2461,""y"":986,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,128,"{""name"":""rect"",""x"":2479,""y"":1007,""width"":27,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,129,"{""name"":""rect"",""x"":2462,""y"":1048,""width"":37,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,130,"{""name"":""rect"",""x"":2388,""y"":1067,""width"":31,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,131,"{""name"":""rect"",""x"":2401,""y"":1106,""width"":27,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,132,"{""name"":""rect"",""x"":2283,""y"":1222,""width"":33,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,133,"{""name"":""rect"",""x"":2552,""y"":1165,""width"":34,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,134,"{""name"":""rect"",""x"":2603,""y"":1148,""width"":40,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,135,"{""name"":""rect"",""x"":2644,""y"":1122,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,136,"{""name"":""rect"",""x"":2640,""y"":1090,""width"":34,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,137,"{""name"":""rect"",""x"":2607,""y"":1048,""width"":33,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,138,"{""name"":""rect"",""x"":2664,""y"":1047,""width"":36,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,139,"{""name"":""rect"",""x"":2807,""y"":1068,""width"":34,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,140,"{""name"":""rect"",""x"":2807,""y"":1121,""width"":34,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,141,"{""name"":""rect"",""x"":2891,""y"":1015,""width"":31,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,142,"{""name"":""rect"",""x"":2942,""y"":1149,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,143,"{""name"":""rect"",""x"":3030,""y"":990,""width"":24,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,144,"{""name"":""rect"",""x"":3022,""y"":913,""width"":27,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,145,"{""name"":""rect"",""x"":3100,""y"":995,""width"":32,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,146,"{""name"":""rect"",""x"":2935,""y"":1249,""width"":21,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,147,"{""name"":""rect"",""x"":2879,""y"":1314,""width"":28,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,148,"{""name"":""rect"",""x"":2960,""y"":1299,""width"":24,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,149,"{""name"":""rect"",""x"":2933,""y"":1376,""width"":27,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,150,"{""name"":""rect"",""x"":2873,""y"":1398,""width"":32,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,151,"{""name"":""rect"",""x"":2802,""y"":1410,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,152,"{""name"":""rect"",""x"":2774,""y"":1441,""width"":40,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,153,"{""name"":""rect"",""x"":2845,""y"":1477,""width"":27,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,154,"{""name"":""rect"",""x"":2740,""y"":1347,""width"":28,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,155,"{""name"":""rect"",""x"":2679,""y"":1444,""width"":35,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,156,"{""name"":""rect"",""x"":2785,""y"":1523,""width"":26,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,157,"{""name"":""rect"",""x"":2725,""y"":1461,""width"":34,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,158,"{""name"":""rect"",""x"":2512,""y"":1878,""width"":33,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,159,"{""name"":""rect"",""x"":2553,""y"":1802,""width"":29,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,160,"{""name"":""rect"",""x"":2506,""y"":2748,""width"":35,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,161,"{""name"":""rect"",""x"":3044,""y"":2737,""width"":34,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,162,"{""name"":""rect"",""x"":3041,""y"":2770,""width"":47,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,163,"{""name"":""rect"",""x"":3066,""y"":2699,""width"":34,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,164,"{""name"":""rect"",""x"":2969,""y"":2839,""width"":30,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,165,"{""name"":""rect"",""x"":2909,""y"":2874,""width"":28,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,166,"{""name"":""rect"",""x"":2240,""y"":2494,""width"":31,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,167,"{""name"":""rect"",""x"":2513,""y"":3038,""width"":40,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,168,"{""name"":""rect"",""x"":2590,""y"":3026,""width"":36,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,169,"{""name"":""rect"",""x"":2449,""y"":2988,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,170,"{""name"":""rect"",""x"":2483,""y"":3159,""width"":40,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,171,"{""name"":""rect"",""x"":2939,""y"":3236,""width"":29,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,172,"{""name"":""rect"",""x"":2963,""y"":3226,""width"":34,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,173,"{""name"":""rect"",""x"":3020,""y"":3059,""width"":40,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,174,"{""name"":""rect"",""x"":2420,""y"":3287,""width"":35,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,175,"{""name"":""rect"",""x"":3003,""y"":3394,""width"":27,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,176,"{""name"":""rect"",""x"":3305,""y"":2846,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,177,"{""name"":""rect"",""x"":3289,""y"":2918,""width"":40,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,178,"{""name"":""rect"",""x"":3696,""y"":2383,""width"":31,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,179,"{""name"":""rect"",""x"":3692,""y"":2604,""width"":27,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10526771,"{}",224,180,"{""name"":""rect"",""x"":3676,""y"":2614,""width"":29,""height"":32}","{""annotator"":""A2""}"
