filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8689612,"{}",119,42,"{""name"":""rect"",""x"":2432,""y"":294,""width"":35,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,43,"{""name"":""rect"",""x"":2459,""y"":432,""width"":34,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,44,"{""name"":""rect"",""x"":2534,""y"":338,""width"":35,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,45,"{""name"":""rect"",""x"":2506,""y"":452,""width"":32,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,46,"{""name"":""rect"",""x"":2517,""y"":405,""width"":33,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,47,"{""name"":""rect"",""x"":2641,""y"":413,""width"":33,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,48,"{""name"":""rect"",""x"":2661,""y"":433,""width"":28,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,49,"{""name"":""rect"",""x"":2691,""y"":503,""width"":30,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,50,"{""name"":""rect"",""x"":2627,""y"":576,""width"":32,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,51,"{""name"":""rect"",""x"":2673,""y"":551,""width"":30,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,52,"{""name"":""rect"",""x"":2709,""y"":504,""width"":35,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,53,"{""name"":""rect"",""x"":2828,""y"":662,""width"":35,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,54,"{""name"":""rect"",""x"":2875,""y"":651,""width"":33,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,55,"{""name"":""rect"",""x"":2887,""y"":621,""width"":28,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,56,"{""name"":""rect"",""x"":2822,""y"":714,""width"":28,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,57,"{""name"":""rect"",""x"":2939,""y"":588,""width"":28,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,58,"{""name"":""rect"",""x"":2937,""y"":647,""width"":25,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,59,"{""name"":""rect"",""x"":2895,""y"":659,""width"":34,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,60,"{""name"":""rect"",""x"":2835,""y"":523,""width"":33,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,61,"{""name"":""rect"",""x"":2947,""y"":544,""width"":31,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,62,"{""name"":""rect"",""x"":2951,""y"":670,""width"":31,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,63,"{""name"":""rect"",""x"":2897,""y"":710,""width"":27,""height"":41}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,64,"{""name"":""rect"",""x"":2604,""y"":1172,""width"":37,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,65,"{""name"":""rect"",""x"":2778,""y"":1462,""width"":29,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,66,"{""name"":""rect"",""x"":3025,""y"":922,""width"":30,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,67,"{""name"":""rect"",""x"":2500,""y"":1095,""width"":32,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,68,"{""name"":""rect"",""x"":2175,""y"":2310,""width"":41,""height"":48}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,69,"{""name"":""rect"",""x"":2299,""y"":2203,""width"":33,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,70,"{""name"":""rect"",""x"":2138,""y"":2766,""width"":42,""height"":46}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,71,"{""name"":""rect"",""x"":2767,""y"":3441,""width"":41,""height"":41}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,72,"{""name"":""rect"",""x"":2757,""y"":3391,""width"":37,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,73,"{""name"":""rect"",""x"":3354,""y"":3183,""width"":36,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,74,"{""name"":""rect"",""x"":3503,""y"":2927,""width"":38,""height"":50}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,75,"{""name"":""rect"",""x"":3401,""y"":2837,""width"":41,""height"":45}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,76,"{""name"":""rect"",""x"":3616,""y"":2786,""width"":46,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,77,"{""name"":""rect"",""x"":3589,""y"":2526,""width"":45,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,78,"{""name"":""rect"",""x"":3392,""y"":1800,""width"":45,""height"":49}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,79,"{""name"":""rect"",""x"":3255,""y"":1698,""width"":40,""height"":43}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,80,"{""name"":""rect"",""x"":3624,""y"":1295,""width"":37,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,81,"{""name"":""rect"",""x"":3547,""y"":1297,""width"":37,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,82,"{""name"":""rect"",""x"":3581,""y"":1373,""width"":36,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,83,"{""name"":""rect"",""x"":3602,""y"":1257,""width"":36,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,84,"{""name"":""rect"",""x"":3582,""y"":1176,""width"":34,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,85,"{""name"":""rect"",""x"":3550,""y"":1183,""width"":32,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,86,"{""name"":""rect"",""x"":3491,""y"":1096,""width"":33,""height"":41}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,87,"{""name"":""rect"",""x"":3462,""y"":1116,""width"":37,""height"":42}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,88,"{""name"":""rect"",""x"":3418,""y"":1105,""width"":33,""height"":43}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,89,"{""name"":""rect"",""x"":3286,""y"":1013,""width"":30,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,90,"{""name"":""rect"",""x"":3292,""y"":968,""width"":36,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,91,"{""name"":""rect"",""x"":3297,""y"":876,""width"":42,""height"":42}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,92,"{""name"":""rect"",""x"":3216,""y"":834,""width"":36,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,93,"{""name"":""rect"",""x"":3513,""y"":1059,""width"":39,""height"":46}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,94,"{""name"":""rect"",""x"":3497,""y"":1031,""width"":47,""height"":41}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,95,"{""name"":""rect"",""x"":3406,""y"":968,""width"":43,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,96,"{""name"":""rect"",""x"":3364,""y"":1049,""width"":41,""height"":41}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,97,"{""name"":""rect"",""x"":3343,""y"":980,""width"":48,""height"":43}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,98,"{""name"":""rect"",""x"":3149,""y"":947,""width"":40,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,99,"{""name"":""rect"",""x"":3130,""y"":1140,""width"":46,""height"":43}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,100,"{""name"":""rect"",""x"":682,""y"":3072,""width"":37,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,101,"{""name"":""rect"",""x"":1042,""y"":2536,""width"":33,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,102,"{""name"":""rect"",""x"":1431,""y"":2079,""width"":35,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,103,"{""name"":""rect"",""x"":1367,""y"":1535,""width"":38,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,104,"{""name"":""rect"",""x"":1387,""y"":1563,""width"":46,""height"":42}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,105,"{""name"":""rect"",""x"":979,""y"":910,""width"":29,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,106,"{""name"":""rect"",""x"":969,""y"":955,""width"":40,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,107,"{""name"":""rect"",""x"":1156,""y"":740,""width"":29,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,108,"{""name"":""rect"",""x"":1504,""y"":906,""width"":33,""height"":42}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,109,"{""name"":""rect"",""x"":2207,""y"":2284,""width"":39,""height"":41}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,110,"{""name"":""rect"",""x"":2293,""y"":2790,""width"":43,""height"":44}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,111,"{""name"":""rect"",""x"":2250,""y"":2655,""width"":33,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,112,"{""name"":""rect"",""x"":2302,""y"":2627,""width"":36,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,113,"{""name"":""rect"",""x"":3171,""y"":325,""width"":38,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,114,"{""name"":""rect"",""x"":3327,""y"":903,""width"":41,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,115,"{""name"":""rect"",""x"":3729,""y"":1371,""width"":35,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,116,"{""name"":""rect"",""x"":3513,""y"":2725,""width"":36,""height"":42}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,117,"{""name"":""rect"",""x"":3611,""y"":2895,""width"":33,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8689612,"{}",119,118,"{""name"":""rect"",""x"":3415,""y"":3634,""width"":39,""height"":45}","{""annotator"":""A2""}"
