filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9237753,"{}",166,26,"{""name"":""rect"",""x"":1016,""y"":567,""width"":18,""height"":13}","{}"
model_highres_0_normalized.png,9237753,"{}",166,27,"{""name"":""rect"",""x"":1139,""y"":596,""width"":13,""height"":16}","{}"
model_highres_0_normalized.png,9237753,"{}",166,28,"{""name"":""rect"",""x"":1114,""y"":606,""width"":13,""height"":16}","{}"
model_highres_0_normalized.png,9237753,"{}",166,29,"{""name"":""rect"",""x"":1482,""y"":143,""width"":19,""height"":18}","{}"
model_highres_0_normalized.png,9237753,"{}",166,30,"{""name"":""rect"",""x"":1428,""y"":215,""width"":18,""height"":15}","{}"
model_highres_0_normalized.png,9237753,"{}",166,31,"{""name"":""rect"",""x"":1407,""y"":263,""width"":19,""height"":20}","{}"
model_highres_0_normalized.png,9237753,"{}",166,32,"{""name"":""rect"",""x"":1283,""y"":297,""width"":21,""height"":14}","{}"
model_highres_0_normalized.png,9237753,"{}",166,33,"{""name"":""rect"",""x"":1422,""y"":151,""width"":19,""height"":21}","{}"
model_highres_0_normalized.png,9237753,"{}",166,34,"{""name"":""rect"",""x"":1557,""y"":475,""width"":19,""height"":20}","{}"
model_highres_0_normalized.png,9237753,"{}",166,35,"{""name"":""rect"",""x"":1517,""y"":519,""width"":15,""height"":15}","{}"
model_highres_0_normalized.png,9237753,"{}",166,36,"{""name"":""rect"",""x"":1512,""y"":471,""width"":14,""height"":22}","{}"
model_highres_0_normalized.png,9237753,"{}",166,37,"{""name"":""rect"",""x"":1568,""y"":255,""width"":13,""height"":18}","{}"
model_highres_0_normalized.png,9237753,"{}",166,38,"{""name"":""rect"",""x"":1494,""y"":462,""width"":13,""height"":17}","{}"
model_highres_0_normalized.png,9237753,"{}",166,39,"{""name"":""rect"",""x"":1602,""y"":501,""width"":16,""height"":18}","{}"
model_highres_0_normalized.png,9237753,"{}",166,40,"{""name"":""rect"",""x"":1603,""y"":165,""width"":17,""height"":19}","{}"
model_highres_0_normalized.png,9237753,"{}",166,41,"{""name"":""rect"",""x"":1767,""y"":552,""width"":19,""height"":18}","{}"
model_highres_0_normalized.png,9237753,"{}",166,42,"{""name"":""rect"",""x"":1733,""y"":598,""width"":13,""height"":18}","{}"
model_highres_0_normalized.png,9237753,"{}",166,43,"{""name"":""rect"",""x"":1696,""y"":618,""width"":18,""height"":13}","{}"
model_highres_0_normalized.png,9237753,"{}",166,44,"{""name"":""rect"",""x"":1703,""y"":637,""width"":21,""height"":14}","{}"
model_highres_0_normalized.png,9237753,"{}",166,45,"{""name"":""rect"",""x"":1721,""y"":379,""width"":15,""height"":16}","{}"
model_highres_0_normalized.png,9237753,"{}",166,46,"{""name"":""rect"",""x"":1703,""y"":410,""width"":20,""height"":21}","{}"
model_highres_0_normalized.png,9237753,"{}",166,47,"{""name"":""rect"",""x"":1817,""y"":367,""width"":15,""height"":13}","{}"
model_highres_0_normalized.png,9237753,"{}",166,48,"{""name"":""rect"",""x"":2361,""y"":607,""width"":21,""height"":24}","{}"
model_highres_0_normalized.png,9237753,"{}",166,49,"{""name"":""rect"",""x"":1265,""y"":1053,""width"":24,""height"":20}","{}"
model_highres_0_normalized.png,9237753,"{}",166,50,"{""name"":""rect"",""x"":1369,""y"":971,""width"":17,""height"":16}","{}"
model_highres_0_normalized.png,9237753,"{}",166,51,"{""name"":""rect"",""x"":1571,""y"":916,""width"":16,""height"":13}","{}"
model_highres_0_normalized.png,9237753,"{}",166,52,"{""name"":""rect"",""x"":1938,""y"":1368,""width"":22,""height"":24}","{}"
model_highres_0_normalized.png,9237753,"{}",166,53,"{""name"":""rect"",""x"":2254,""y"":1402,""width"":23,""height"":24}","{}"
model_highres_0_normalized.png,9237753,"{}",166,54,"{""name"":""rect"",""x"":1969,""y"":1362,""width"":22,""height"":14}","{}"
model_highres_0_normalized.png,9237753,"{}",166,55,"{""name"":""rect"",""x"":1952,""y"":1426,""width"":14,""height"":19}","{}"
model_highres_0_normalized.png,9237753,"{}",166,56,"{""name"":""rect"",""x"":2006,""y"":1351,""width"":16,""height"":16}","{}"
model_highres_0_normalized.png,9237753,"{}",166,57,"{""name"":""rect"",""x"":2077,""y"":1330,""width"":17,""height"":19}","{}"
model_highres_0_normalized.png,9237753,"{}",166,58,"{""name"":""rect"",""x"":2032,""y"":1368,""width"":14,""height"":18}","{}"
model_highres_0_normalized.png,9237753,"{}",166,59,"{""name"":""rect"",""x"":2130,""y"":1449,""width"":22,""height"":22}","{}"
model_highres_0_normalized.png,9237753,"{}",166,60,"{""name"":""rect"",""x"":1465,""y"":1121,""width"":15,""height"":16}","{}"
model_highres_0_normalized.png,9237753,"{}",166,61,"{""name"":""rect"",""x"":1565,""y"":1033,""width"":16,""height"":18}","{}"
model_highres_0_normalized.png,9237753,"{}",166,62,"{""name"":""rect"",""x"":1605,""y"":1050,""width"":22,""height"":19}","{}"
model_highres_0_normalized.png,9237753,"{}",166,63,"{""name"":""rect"",""x"":1576,""y"":998,""width"":20,""height"":17}","{}"
model_highres_0_normalized.png,9237753,"{}",166,64,"{""name"":""rect"",""x"":1654,""y"":951,""width"":18,""height"":13}","{}"
model_highres_0_normalized.png,9237753,"{}",166,65,"{""name"":""rect"",""x"":1647,""y"":925,""width"":17,""height"":13}","{}"
model_highres_0_normalized.png,9237753,"{}",166,66,"{""name"":""rect"",""x"":1727,""y"":1103,""width"":16,""height"":20}","{}"
model_highres_0_normalized.png,9237753,"{}",166,67,"{""name"":""rect"",""x"":1705,""y"":1129,""width"":14,""height"":13}","{}"
model_highres_0_normalized.png,9237753,"{}",166,68,"{""name"":""rect"",""x"":1669,""y"":1114,""width"":20,""height"":21}","{}"
model_highres_0_normalized.png,9237753,"{}",166,69,"{""name"":""rect"",""x"":1940,""y"":447,""width"":13,""height"":13}","{}"
model_highres_0_normalized.png,9237753,"{}",166,70,"{""name"":""rect"",""x"":1846,""y"":403,""width"":16,""height"":20}","{}"
model_highres_0_normalized.png,9237753,"{}",166,71,"{""name"":""rect"",""x"":1826,""y"":3406,""width"":18,""height"":17}","{}"
model_highres_0_normalized.png,9237753,"{}",166,72,"{""name"":""rect"",""x"":1793,""y"":3490,""width"":24,""height"":20}","{}"
model_highres_0_normalized.png,9237753,"{}",166,73,"{""name"":""rect"",""x"":1885,""y"":3461,""width"":17,""height"":16}","{}"
model_highres_0_normalized.png,9237753,"{}",166,74,"{""name"":""rect"",""x"":1637,""y"":3608,""width"":20,""height"":16}","{}"
model_highres_0_normalized.png,9237753,"{}",166,75,"{""name"":""rect"",""x"":1697,""y"":3580,""width"":18,""height"":19}","{}"
model_highres_0_normalized.png,9237753,"{}",166,76,"{""name"":""rect"",""x"":1660,""y"":3541,""width"":18,""height"":18}","{}"
model_highres_0_normalized.png,9237753,"{}",166,77,"{""name"":""rect"",""x"":1655,""y"":3479,""width"":16,""height"":15}","{}"
model_highres_0_normalized.png,9237753,"{}",166,78,"{""name"":""rect"",""x"":1692,""y"":3493,""width"":22,""height"":18}","{}"
model_highres_0_normalized.png,9237753,"{}",166,79,"{""name"":""rect"",""x"":1644,""y"":3435,""width"":24,""height"":20}","{}"
model_highres_0_normalized.png,9237753,"{}",166,80,"{""name"":""rect"",""x"":1705,""y"":3400,""width"":26,""height"":21}","{}"
model_highres_0_normalized.png,9237753,"{}",166,81,"{""name"":""rect"",""x"":1795,""y"":3409,""width"":20,""height"":16}","{}"
model_highres_0_normalized.png,9237753,"{}",166,82,"{""name"":""rect"",""x"":1461,""y"":3334,""width"":10,""height"":15}","{}"
model_highres_0_normalized.png,9237753,"{}",166,83,"{""name"":""rect"",""x"":1421,""y"":3348,""width"":22,""height"":18}","{}"
model_highres_0_normalized.png,9237753,"{}",166,84,"{""name"":""rect"",""x"":1370,""y"":3381,""width"":18,""height"":22}","{}"
model_highres_0_normalized.png,9237753,"{}",166,85,"{""name"":""rect"",""x"":1273,""y"":3236,""width"":18,""height"":13}","{}"
model_highres_0_normalized.png,9237753,"{}",166,86,"{""name"":""rect"",""x"":1273,""y"":3271,""width"":14,""height"":14}","{}"
model_highres_0_normalized.png,9237753,"{}",166,87,"{""name"":""rect"",""x"":1223,""y"":3286,""width"":18,""height"":15}","{}"
model_highres_0_normalized.png,9237753,"{}",166,88,"{""name"":""rect"",""x"":1270,""y"":3290,""width"":18,""height"":14}","{}"
model_highres_0_normalized.png,9237753,"{}",166,89,"{""name"":""rect"",""x"":1686,""y"":2963,""width"":22,""height"":23}","{}"
model_highres_0_normalized.png,9237753,"{}",166,90,"{""name"":""rect"",""x"":1676,""y"":2915,""width"":22,""height"":24}","{}"
model_highres_0_normalized.png,9237753,"{}",166,91,"{""name"":""rect"",""x"":1380,""y"":2682,""width"":19,""height"":22}","{}"
model_highres_0_normalized.png,9237753,"{}",166,92,"{""name"":""rect"",""x"":1402,""y"":2808,""width"":18,""height"":26}","{}"
model_highres_0_normalized.png,9237753,"{}",166,93,"{""name"":""rect"",""x"":1404,""y"":2744,""width"":16,""height"":21}","{}"
model_highres_0_normalized.png,9237753,"{}",166,94,"{""name"":""rect"",""x"":1419,""y"":2701,""width"":19,""height"":25}","{}"
model_highres_0_normalized.png,9237753,"{}",166,95,"{""name"":""rect"",""x"":1509,""y"":1992,""width"":15,""height"":17}","{}"
model_highres_0_normalized.png,9237753,"{}",166,96,"{""name"":""rect"",""x"":1420,""y"":2159,""width"":18,""height"":15}","{}"
model_highres_0_normalized.png,9237753,"{}",166,97,"{""name"":""rect"",""x"":1464,""y"":2121,""width"":18,""height"":18}","{}"
model_highres_0_normalized.png,9237753,"{}",166,98,"{""name"":""rect"",""x"":1381,""y"":2159,""width"":21,""height"":19}","{}"
model_highres_0_normalized.png,9237753,"{}",166,99,"{""name"":""rect"",""x"":1277,""y"":2184,""width"":17,""height"":21}","{}"
model_highres_0_normalized.png,9237753,"{}",166,100,"{""name"":""rect"",""x"":1285,""y"":2154,""width"":19,""height"":13}","{}"
model_highres_0_normalized.png,9237753,"{}",166,101,"{""name"":""rect"",""x"":1265,""y"":2121,""width"":15,""height"":17}","{}"
model_highres_0_normalized.png,9237753,"{}",166,102,"{""name"":""rect"",""x"":1280,""y"":2034,""width"":15,""height"":24}","{}"
model_highres_0_normalized.png,9237753,"{}",166,103,"{""name"":""rect"",""x"":1249,""y"":2026,""width"":18,""height"":19}","{}"
model_highres_0_normalized.png,9237753,"{}",166,104,"{""name"":""rect"",""x"":1303,""y"":2018,""width"":15,""height"":14}","{}"
model_highres_0_normalized.png,9237753,"{}",166,105,"{""name"":""rect"",""x"":1305,""y"":2052,""width"":15,""height"":18}","{}"
model_highres_0_normalized.png,9237753,"{}",166,106,"{""name"":""rect"",""x"":2139,""y"":2278,""width"":24,""height"":20}","{}"
model_highres_0_normalized.png,9237753,"{}",166,107,"{""name"":""rect"",""x"":2075,""y"":2379,""width"":21,""height"":21}","{}"
model_highres_0_normalized.png,9237753,"{}",166,108,"{""name"":""rect"",""x"":1167,""y"":1067,""width"":22,""height"":18}","{}"
model_highres_0_normalized.png,9237753,"{}",166,109,"{""name"":""rect"",""x"":884,""y"":2359,""width"":18,""height"":17}","{}"
model_highres_0_normalized.png,9237753,"{}",166,110,"{""name"":""rect"",""x"":876,""y"":2335,""width"":13,""height"":17}","{}"
model_highres_0_normalized.png,9237753,"{}",166,111,"{""name"":""rect"",""x"":817,""y"":2368,""width"":18,""height"":17}","{}"
model_highres_0_normalized.png,9237753,"{}",166,112,"{""name"":""rect"",""x"":810,""y"":2347,""width"":21,""height"":16}","{}"
model_highres_0_normalized.png,9237753,"{}",166,113,"{""name"":""rect"",""x"":853,""y"":2260,""width"":22,""height"":22}","{}"
model_highres_0_normalized.png,9237753,"{}",166,114,"{""name"":""rect"",""x"":1160,""y"":3460,""width"":19,""height"":21}","{}"
model_highres_0_normalized.png,9237753,"{}",166,115,"{""name"":""rect"",""x"":1205,""y"":3598,""width"":22,""height"":24}","{}"
model_highres_0_normalized.png,9237753,"{}",166,116,"{""name"":""rect"",""x"":1082,""y"":3490,""width"":22,""height"":20}","{}"
model_highres_0_normalized.png,9237753,"{}",166,117,"{""name"":""rect"",""x"":1059,""y"":3472,""width"":14,""height"":17}","{}"
model_highres_0_normalized.png,9237753,"{}",166,118,"{""name"":""rect"",""x"":1041,""y"":3461,""width"":10,""height"":13}","{}"
model_highres_0_normalized.png,9237753,"{}",166,119,"{""name"":""rect"",""x"":977,""y"":3491,""width"":15,""height"":17}","{}"
model_highres_0_normalized.png,9237753,"{}",166,120,"{""name"":""rect"",""x"":868,""y"":3584,""width"":20,""height"":19}","{}"
model_highres_0_normalized.png,9237753,"{}",166,121,"{""name"":""rect"",""x"":840,""y"":3590,""width"":16,""height"":19}","{}"
model_highres_0_normalized.png,9237753,"{}",166,122,"{""name"":""rect"",""x"":853,""y"":3669,""width"":25,""height"":21}","{}"
model_highres_0_normalized.png,9237753,"{}",166,123,"{""name"":""rect"",""x"":803,""y"":3634,""width"":24,""height"":25}","{}"
model_highres_0_normalized.png,9237753,"{}",166,124,"{""name"":""rect"",""x"":1106,""y"":3292,""width"":15,""height"":19}","{}"
model_highres_0_normalized.png,9237753,"{}",166,125,"{""name"":""rect"",""x"":1061,""y"":3202,""width"":21,""height"":22}","{}"
model_highres_0_normalized.png,9237753,"{}",166,126,"{""name"":""rect"",""x"":1145,""y"":3182,""width"":18,""height"":14}","{}"
model_highres_0_normalized.png,9237753,"{}",166,127,"{""name"":""rect"",""x"":990,""y"":3320,""width"":19,""height"":17}","{}"
model_highres_0_normalized.png,9237753,"{}",166,128,"{""name"":""rect"",""x"":1029,""y"":3310,""width"":18,""height"":19}","{}"
model_highres_0_normalized.png,9237753,"{}",166,129,"{""name"":""rect"",""x"":1013,""y"":3233,""width"":16,""height"":16}","{}"
model_highres_0_normalized.png,9237753,"{}",166,130,"{""name"":""rect"",""x"":1549,""y"":3242,""width"":20,""height"":24}","{}"
model_highres_0_normalized.png,9237753,"{}",166,131,"{""name"":""rect"",""x"":1582,""y"":3783,""width"":23,""height"":20}","{}"
model_highres_0_normalized.png,9237753,"{}",166,132,"{""name"":""rect"",""x"":757,""y"":3753,""width"":16,""height"":20}","{}"
model_highres_0_normalized.png,9237753,"{}",166,133,"{""name"":""rect"",""x"":736,""y"":3789,""width"":14,""height"":23}","{}"
model_highres_0_normalized.png,9237753,"{}",166,134,"{""name"":""rect"",""x"":1015,""y"":3636,""width"":15,""height"":21}","{}"
model_highres_0_normalized.png,9237753,"{}",166,135,"{""name"":""rect"",""x"":1064,""y"":3597,""width"":17,""height"":19}","{}"
model_highres_0_normalized.png,9237753,"{}",166,136,"{""name"":""rect"",""x"":2891,""y"":1461,""width"":20,""height"":30}","{}"
model_highres_0_normalized.png,9237753,"{}",166,137,"{""name"":""rect"",""x"":3409,""y"":381,""width"":24,""height"":27}","{}"
model_highres_0_normalized.png,9237753,"{}",166,138,"{""name"":""rect"",""x"":3461,""y"":376,""width"":22,""height"":23}","{}"
model_highres_0_normalized.png,9237753,"{}",166,139,"{""name"":""rect"",""x"":3550,""y"":584,""width"":21,""height"":26}","{}"
model_highres_0_normalized.png,9237753,"{}",166,140,"{""name"":""rect"",""x"":3357,""y"":307,""width"":16,""height"":28}","{}"
model_highres_0_normalized.png,9237753,"{}",166,141,"{""name"":""rect"",""x"":3581,""y"":465,""width"":25,""height"":22}","{}"
model_highres_0_normalized.png,9237753,"{}",166,142,"{""name"":""rect"",""x"":3440,""y"":488,""width"":27,""height"":26}","{}"
model_highres_0_normalized.png,9237753,"{}",166,143,"{""name"":""rect"",""x"":3469,""y"":1347,""width"":22,""height"":20}","{}"
model_highres_0_normalized.png,9237753,"{}",166,144,"{""name"":""rect"",""x"":3606,""y"":1352,""width"":22,""height"":20}","{}"
model_highres_0_normalized.png,9237753,"{}",166,145,"{""name"":""rect"",""x"":3426,""y"":1354,""width"":18,""height"":19}","{}"
model_highres_0_normalized.png,9237753,"{}",166,146,"{""name"":""rect"",""x"":3562,""y"":1510,""width"":26,""height"":27}","{}"
model_highres_0_normalized.png,9237753,"{}",166,147,"{""name"":""rect"",""x"":3465,""y"":1406,""width"":19,""height"":14}","{}"
model_highres_0_normalized.png,9237753,"{}",166,148,"{""name"":""rect"",""x"":3487,""y"":1475,""width"":30,""height"":27}","{}"
model_highres_0_normalized.png,9237753,"{}",166,149,"{""name"":""rect"",""x"":3418,""y"":1897,""width"":17,""height"":21}","{}"
model_highres_0_normalized.png,9237753,"{}",166,150,"{""name"":""rect"",""x"":2934,""y"":2303,""width"":15,""height"":22}","{}"
model_highres_0_normalized.png,9237753,"{}",166,151,"{""name"":""rect"",""x"":2764,""y"":1464,""width"":21,""height"":23}","{}"
model_highres_0_normalized.png,9237753,"{}",166,152,"{""name"":""rect"",""x"":2923,""y"":2193,""width"":20,""height"":21}","{}"
model_highres_0_normalized.png,9237753,"{}",166,153,"{""name"":""rect"",""x"":2748,""y"":2200,""width"":15,""height"":17}","{}"
model_highres_0_normalized.png,9237753,"{}",166,154,"{""name"":""rect"",""x"":2752,""y"":2336,""width"":25,""height"":23}","{}"
model_highres_0_normalized.png,9237753,"{}",166,155,"{""name"":""rect"",""x"":3560,""y"":3917,""width"":13,""height"":13}","{}"
model_highres_0_normalized.png,9237753,"{}",166,156,"{""name"":""rect"",""x"":755,""y"":2197,""width"":21,""height"":21}","{}"
model_highres_0_normalized.png,9237753,"{}",166,157,"{""name"":""rect"",""x"":688,""y"":2350,""width"":22,""height"":26}","{}"
model_highres_0_normalized.png,9237753,"{}",166,158,"{""name"":""rect"",""x"":796,""y"":2555,""width"":14,""height"":20}","{}"
model_highres_0_normalized.png,9237753,"{}",166,159,"{""name"":""rect"",""x"":798,""y"":2484,""width"":20,""height"":18}","{}"
model_highres_0_normalized.png,9237753,"{}",166,160,"{""name"":""rect"",""x"":652,""y"":1613,""width"":22,""height"":21}","{}"
model_highres_0_normalized.png,9237753,"{}",166,161,"{""name"":""rect"",""x"":920,""y"":1759,""width"":21,""height"":22}","{}"
model_highres_0_normalized.png,9237753,"{}",166,162,"{""name"":""rect"",""x"":2787,""y"":1852,""width"":23,""height"":22}","{}"
model_highres_0_normalized.png,9237753,"{}",166,163,"{""name"":""rect"",""x"":2682,""y"":2044,""width"":22,""height"":20}","{}"
model_highres_0_normalized.png,9237753,"{}",166,164,"{""name"":""rect"",""x"":2721,""y"":2154,""width"":19,""height"":26}","{}"
model_highres_0_normalized.png,9237753,"{}",166,165,"{""name"":""rect"",""x"":2593,""y"":1715,""width"":21,""height"":25}","{}"
