filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9685739,"{}",83,58,"{""name"":""rect"",""x"":3210,""y"":1439,""width"":32,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9685739,"{}",83,59,"{""name"":""rect"",""x"":3318,""y"":1223,""width"":24,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9685739,"{}",83,60,"{""name"":""rect"",""x"":3444,""y"":1210,""width"":30,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9685739,"{}",83,61,"{""name"":""rect"",""x"":3343,""y"":2234,""width"":29,""height"":43}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9685739,"{}",83,62,"{""name"":""rect"",""x"":2761,""y"":2285,""width"":32,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9685739,"{}",83,63,"{""name"":""rect"",""x"":3192,""y"":2634,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9685739,"{}",83,64,"{""name"":""rect"",""x"":2930,""y"":2587,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9685739,"{}",83,65,"{""name"":""rect"",""x"":3037,""y"":2759,""width"":32,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9685739,"{}",83,66,"{""name"":""rect"",""x"":3084,""y"":2825,""width"":26,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9685739,"{}",83,67,"{""name"":""rect"",""x"":2979,""y"":3035,""width"":28,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9685739,"{}",83,68,"{""name"":""rect"",""x"":3550,""y"":2073,""width"":21,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9685739,"{}",83,69,"{""name"":""rect"",""x"":3533,""y"":2308,""width"":32,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9685739,"{}",83,70,"{""name"":""rect"",""x"":3875,""y"":1540,""width"":33,""height"":45}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9685739,"{}",83,71,"{""name"":""rect"",""x"":3821,""y"":504,""width"":26,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9685739,"{}",83,72,"{""name"":""rect"",""x"":3857,""y"":486,""width"":38,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9685739,"{}",83,73,"{""name"":""rect"",""x"":676,""y"":3496,""width"":20,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9685739,"{}",83,74,"{""name"":""rect"",""x"":698,""y"":3313,""width"":26,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9685739,"{}",83,75,"{""name"":""rect"",""x"":961,""y"":742,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9685739,"{}",83,76,"{""name"":""rect"",""x"":1168,""y"":338,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9685739,"{}",83,77,"{""name"":""rect"",""x"":1341,""y"":262,""width"":20,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9685739,"{}",83,78,"{""name"":""rect"",""x"":2793,""y"":2084,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9685739,"{}",83,79,"{""name"":""rect"",""x"":2805,""y"":2171,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9685739,"{}",83,80,"{""name"":""rect"",""x"":2764,""y"":2238,""width"":36,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9685739,"{}",83,81,"{""name"":""rect"",""x"":2940,""y"":2362,""width"":27,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9685739,"{}",83,82,"{""name"":""rect"",""x"":3104,""y"":2482,""width"":24,""height"":27}","{""annotator"":""A2""}"
