filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8863002,"{}",88,17,"{""name"":""rect"",""x"":182,""y"":796,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,18,"{""name"":""rect"",""x"":1382,""y"":980,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,19,"{""name"":""rect"",""x"":1381,""y"":954,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,20,"{""name"":""rect"",""x"":1291,""y"":1060,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,21,"{""name"":""rect"",""x"":1293,""y"":1134,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,22,"{""name"":""rect"",""x"":1324,""y"":1619,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,23,"{""name"":""rect"",""x"":1153,""y"":1615,""width"":26,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,24,"{""name"":""rect"",""x"":248,""y"":1876,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,25,"{""name"":""rect"",""x"":1011,""y"":2994,""width"":27,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,26,"{""name"":""rect"",""x"":1276,""y"":3012,""width"":28,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,27,"{""name"":""rect"",""x"":1196,""y"":3632,""width"":27,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,28,"{""name"":""rect"",""x"":1288,""y"":3659,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,29,"{""name"":""rect"",""x"":1345,""y"":3801,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,30,"{""name"":""rect"",""x"":1642,""y"":3132,""width"":29,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,31,"{""name"":""rect"",""x"":1601,""y"":2404,""width"":32,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,32,"{""name"":""rect"",""x"":1530,""y"":1387,""width"":26,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,33,"{""name"":""rect"",""x"":1502,""y"":1442,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,34,"{""name"":""rect"",""x"":1490,""y"":1363,""width"":30,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,35,"{""name"":""rect"",""x"":1393,""y"":1557,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,36,"{""name"":""rect"",""x"":1576,""y"":1019,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,37,"{""name"":""rect"",""x"":1522,""y"":984,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,38,"{""name"":""rect"",""x"":1501,""y"":1056,""width"":25,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,39,"{""name"":""rect"",""x"":1469,""y"":779,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,40,"{""name"":""rect"",""x"":1507,""y"":787,""width"":30,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,41,"{""name"":""rect"",""x"":1455,""y"":552,""width"":28,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,42,"{""name"":""rect"",""x"":1924,""y"":898,""width"":24,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,43,"{""name"":""rect"",""x"":1768,""y"":855,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,44,"{""name"":""rect"",""x"":1854,""y"":937,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,45,"{""name"":""rect"",""x"":1897,""y"":834,""width"":27,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,46,"{""name"":""rect"",""x"":1963,""y"":893,""width"":32,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,47,"{""name"":""rect"",""x"":2259,""y"":826,""width"":28,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,48,"{""name"":""rect"",""x"":2274,""y"":791,""width"":27,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,49,"{""name"":""rect"",""x"":2364,""y"":642,""width"":25,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,50,"{""name"":""rect"",""x"":2391,""y"":520,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,51,"{""name"":""rect"",""x"":2620,""y"":552,""width"":27,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,52,"{""name"":""rect"",""x"":2754,""y"":752,""width"":25,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,53,"{""name"":""rect"",""x"":2947,""y"":1635,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,54,"{""name"":""rect"",""x"":2893,""y"":1615,""width"":22,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,55,"{""name"":""rect"",""x"":2704,""y"":1494,""width"":21,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,56,"{""name"":""rect"",""x"":2955,""y"":2042,""width"":26,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,57,"{""name"":""rect"",""x"":2383,""y"":1794,""width"":19,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,58,"{""name"":""rect"",""x"":2350,""y"":1676,""width"":22,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,59,"{""name"":""rect"",""x"":3025,""y"":2230,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,60,"{""name"":""rect"",""x"":3110,""y"":2874,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,61,"{""name"":""rect"",""x"":3209,""y"":3088,""width"":22,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,62,"{""name"":""rect"",""x"":3146,""y"":3105,""width"":26,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,63,"{""name"":""rect"",""x"":3252,""y"":3064,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,64,"{""name"":""rect"",""x"":3265,""y"":2978,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,65,"{""name"":""rect"",""x"":3335,""y"":2991,""width"":25,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,66,"{""name"":""rect"",""x"":2967,""y"":3200,""width"":27,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,67,"{""name"":""rect"",""x"":2942,""y"":3214,""width"":29,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,68,"{""name"":""rect"",""x"":3019,""y"":3121,""width"":26,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,69,"{""name"":""rect"",""x"":2894,""y"":3392,""width"":29,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,70,"{""name"":""rect"",""x"":2966,""y"":3477,""width"":26,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,71,"{""name"":""rect"",""x"":3059,""y"":3483,""width"":29,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,72,"{""name"":""rect"",""x"":3131,""y"":3405,""width"":24,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,73,"{""name"":""rect"",""x"":3039,""y"":3352,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,74,"{""name"":""rect"",""x"":3052,""y"":3275,""width"":26,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,75,"{""name"":""rect"",""x"":2787,""y"":3506,""width"":25,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,76,"{""name"":""rect"",""x"":3335,""y"":2311,""width"":32,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,77,"{""name"":""rect"",""x"":3570,""y"":1614,""width"":25,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,78,"{""name"":""rect"",""x"":3448,""y"":1746,""width"":28,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,79,"{""name"":""rect"",""x"":3610,""y"":1317,""width"":28,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,80,"{""name"":""rect"",""x"":3725,""y"":439,""width"":27,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,81,"{""name"":""rect"",""x"":3661,""y"":437,""width"":27,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,82,"{""name"":""rect"",""x"":3658,""y"":538,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,83,"{""name"":""rect"",""x"":3360,""y"":64,""width"":27,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,84,"{""name"":""rect"",""x"":801,""y"":3531,""width"":36,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,85,"{""name"":""rect"",""x"":909,""y"":3573,""width"":32,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,86,"{""name"":""rect"",""x"":1888,""y"":950,""width"":29,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8863002,"{}",88,87,"{""name"":""rect"",""x"":2442,""y"":438,""width"":29,""height"":27}","{""annotator"":""A2""}"
