filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,10082183,"{}",87,32,"{""name"":""rect"",""x"":1464,""y"":98,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,33,"{""name"":""rect"",""x"":1584,""y"":162,""width"":33,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,34,"{""name"":""rect"",""x"":1368,""y"":393,""width"":32,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,35,"{""name"":""rect"",""x"":1963,""y"":1017,""width"":25,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,36,"{""name"":""rect"",""x"":2540,""y"":881,""width"":35,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,37,"{""name"":""rect"",""x"":2434,""y"":870,""width"":30,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,38,"{""name"":""rect"",""x"":2494,""y"":839,""width"":28,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,39,"{""name"":""rect"",""x"":2467,""y"":932,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,40,"{""name"":""rect"",""x"":2589,""y"":779,""width"":26,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,41,"{""name"":""rect"",""x"":2505,""y"":762,""width"":30,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,42,"{""name"":""rect"",""x"":2571,""y"":824,""width"":31,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,43,"{""name"":""rect"",""x"":2666,""y"":845,""width"":26,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,44,"{""name"":""rect"",""x"":2521,""y"":1217,""width"":32,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,45,"{""name"":""rect"",""x"":2015,""y"":2189,""width"":37,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,46,"{""name"":""rect"",""x"":1239,""y"":2586,""width"":37,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,47,"{""name"":""rect"",""x"":2012,""y"":3827,""width"":28,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,48,"{""name"":""rect"",""x"":2056,""y"":3809,""width"":30,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,49,"{""name"":""rect"",""x"":2146,""y"":3867,""width"":38,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,50,"{""name"":""rect"",""x"":2322,""y"":3823,""width"":28,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,51,"{""name"":""rect"",""x"":2350,""y"":3868,""width"":35,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,52,"{""name"":""rect"",""x"":2234,""y"":3945,""width"":35,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,53,"{""name"":""rect"",""x"":2548,""y"":3881,""width"":33,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,54,"{""name"":""rect"",""x"":2617,""y"":3911,""width"":26,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,55,"{""name"":""rect"",""x"":2636,""y"":3868,""width"":33,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,56,"{""name"":""rect"",""x"":2549,""y"":3950,""width"":35,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,57,"{""name"":""rect"",""x"":2566,""y"":3904,""width"":33,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,58,"{""name"":""rect"",""x"":2529,""y"":3154,""width"":37,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,59,"{""name"":""rect"",""x"":2754,""y"":3242,""width"":36,""height"":43}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,60,"{""name"":""rect"",""x"":2108,""y"":2347,""width"":41,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,61,"{""name"":""rect"",""x"":2662,""y"":1792,""width"":31,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,62,"{""name"":""rect"",""x"":2710,""y"":1936,""width"":35,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,63,"{""name"":""rect"",""x"":2453,""y"":1705,""width"":36,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,64,"{""name"":""rect"",""x"":2788,""y"":644,""width"":32,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,65,"{""name"":""rect"",""x"":3350,""y"":708,""width"":35,""height"":44}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,66,"{""name"":""rect"",""x"":3690,""y"":1258,""width"":41,""height"":43}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,67,"{""name"":""rect"",""x"":3754,""y"":1304,""width"":32,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,68,"{""name"":""rect"",""x"":3722,""y"":1461,""width"":37,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,69,"{""name"":""rect"",""x"":3783,""y"":1402,""width"":40,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,70,"{""name"":""rect"",""x"":3806,""y"":1522,""width"":29,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,71,"{""name"":""rect"",""x"":3674,""y"":1376,""width"":36,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,72,"{""name"":""rect"",""x"":3867,""y"":1579,""width"":35,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,73,"{""name"":""rect"",""x"":3023,""y"":2964,""width"":39,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,74,"{""name"":""rect"",""x"":3539,""y"":3155,""width"":39,""height"":43}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,75,"{""name"":""rect"",""x"":1432,""y"":3782,""width"":28,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,76,"{""name"":""rect"",""x"":1183,""y"":2348,""width"":32,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,77,"{""name"":""rect"",""x"":776,""y"":457,""width"":32,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,78,"{""name"":""rect"",""x"":2249,""y"":2241,""width"":38,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,79,"{""name"":""rect"",""x"":2553,""y"":1822,""width"":34,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,80,"{""name"":""rect"",""x"":3750,""y"":999,""width"":39,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,81,"{""name"":""rect"",""x"":3734,""y"":1333,""width"":35,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,82,"{""name"":""rect"",""x"":3776,""y"":1443,""width"":40,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,83,"{""name"":""rect"",""x"":3888,""y"":1462,""width"":37,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,84,"{""name"":""rect"",""x"":3811,""y"":1761,""width"":35,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,85,"{""name"":""rect"",""x"":3788,""y"":1719,""width"":39,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10082183,"{}",87,86,"{""name"":""rect"",""x"":3499,""y"":3497,""width"":38,""height"":35}","{""annotator"":""A2""}"
