filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8735384,"{}",55,39,"{""name"":""rect"",""x"":1039,""y"":1327,""width"":19,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8735384,"{}",55,40,"{""name"":""rect"",""x"":1435,""y"":980,""width"":27,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8735384,"{}",55,41,"{""name"":""rect"",""x"":1728,""y"":792,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8735384,"{}",55,42,"{""name"":""rect"",""x"":1746,""y"":854,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8735384,"{}",55,43,"{""name"":""rect"",""x"":1913,""y"":960,""width"":25,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8735384,"{}",55,44,"{""name"":""rect"",""x"":2092,""y"":1586,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8735384,"{}",55,45,"{""name"":""rect"",""x"":2782,""y"":1153,""width"":35,""height"":45}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8735384,"{}",55,46,"{""name"":""rect"",""x"":2974,""y"":1151,""width"":30,""height"":41}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8735384,"{}",55,47,"{""name"":""rect"",""x"":2840,""y"":813,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8735384,"{}",55,48,"{""name"":""rect"",""x"":2755,""y"":506,""width"":21,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8735384,"{}",55,49,"{""name"":""rect"",""x"":2829,""y"":394,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8735384,"{}",55,50,"{""name"":""rect"",""x"":2529,""y"":547,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8735384,"{}",55,51,"{""name"":""rect"",""x"":2922,""y"":988,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8735384,"{}",55,52,"{""name"":""rect"",""x"":3271,""y"":3083,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8735384,"{}",55,53,"{""name"":""rect"",""x"":3874,""y"":3331,""width"":18,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8735384,"{}",55,54,"{""name"":""rect"",""x"":3686,""y"":3622,""width"":19,""height"":21}","{""annotator"":""A2""}"
