filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9474964,"{}",71,36,"{""name"":""rect"",""x"":3675,""y"":3503,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,37,"{""name"":""rect"",""x"":667,""y"":300,""width"":22,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,38,"{""name"":""rect"",""x"":548,""y"":1734,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,39,"{""name"":""rect"",""x"":332,""y"":2376,""width"":28,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,40,"{""name"":""rect"",""x"":498,""y"":2520,""width"":20,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,41,"{""name"":""rect"",""x"":454,""y"":2909,""width"":26,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,42,"{""name"":""rect"",""x"":671,""y"":3289,""width"":26,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,43,"{""name"":""rect"",""x"":483,""y"":3292,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,44,"{""name"":""rect"",""x"":1410,""y"":3268,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,45,"{""name"":""rect"",""x"":1416,""y"":3225,""width"":19,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,46,"{""name"":""rect"",""x"":1464,""y"":3219,""width"":28,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,47,"{""name"":""rect"",""x"":727,""y"":3332,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,48,"{""name"":""rect"",""x"":1080,""y"":2581,""width"":30,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,49,"{""name"":""rect"",""x"":1161,""y"":1279,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,50,"{""name"":""rect"",""x"":1174,""y"":1223,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,51,"{""name"":""rect"",""x"":912,""y"":939,""width"":35,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,52,"{""name"":""rect"",""x"":1149,""y"":642,""width"":27,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,53,"{""name"":""rect"",""x"":1167,""y"":679,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,54,"{""name"":""rect"",""x"":1423,""y"":680,""width"":27,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,55,"{""name"":""rect"",""x"":953,""y"":231,""width"":31,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,56,"{""name"":""rect"",""x"":1591,""y"":803,""width"":29,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,57,"{""name"":""rect"",""x"":1687,""y"":817,""width"":35,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,58,"{""name"":""rect"",""x"":1739,""y"":901,""width"":30,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,59,"{""name"":""rect"",""x"":2220,""y"":2933,""width"":90,""height"":83}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,60,"{""name"":""rect"",""x"":2211,""y"":2802,""width"":32,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,61,"{""name"":""rect"",""x"":2648,""y"":863,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,62,"{""name"":""rect"",""x"":2603,""y"":808,""width"":26,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,63,"{""name"":""rect"",""x"":2731,""y"":785,""width"":29,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,64,"{""name"":""rect"",""x"":3134,""y"":1041,""width"":37,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,65,"{""name"":""rect"",""x"":3349,""y"":1071,""width"":35,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,66,"{""name"":""rect"",""x"":3269,""y"":1210,""width"":43,""height"":44}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,67,"{""name"":""rect"",""x"":3139,""y"":1332,""width"":35,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,68,"{""name"":""rect"",""x"":3136,""y"":1252,""width"":32,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,69,"{""name"":""rect"",""x"":3075,""y"":1290,""width"":31,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9474964,"{}",71,70,"{""name"":""rect"",""x"":3578,""y"":1392,""width"":30,""height"":37}","{""annotator"":""A2""}"
