filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,7286766,"{}",57,33,"{""name"":""rect"",""x"":2925,""y"":2529,""width"":17,""height"":18}","{}"
model_highres_0_normalized.png,7286766,"{}",57,34,"{""name"":""rect"",""x"":1331,""y"":2873,""width"":16,""height"":14}","{}"
model_highres_0_normalized.png,7286766,"{}",57,35,"{""name"":""rect"",""x"":1307,""y"":2870,""width"":14,""height"":17}","{}"
model_highres_0_normalized.png,7286766,"{}",57,36,"{""name"":""rect"",""x"":973,""y"":3105,""width"":25,""height"":21}","{}"
model_highres_0_normalized.png,7286766,"{}",57,37,"{""name"":""rect"",""x"":930,""y"":3071,""width"":16,""height"":18}","{}"
model_highres_0_normalized.png,7286766,"{}",57,38,"{""name"":""rect"",""x"":1095,""y"":2714,""width"":18,""height"":19}","{}"
model_highres_0_normalized.png,7286766,"{}",57,39,"{""name"":""rect"",""x"":2400,""y"":2500,""width"":15,""height"":14}","{}"
model_highres_0_normalized.png,7286766,"{}",57,40,"{""name"":""rect"",""x"":2214,""y"":3060,""width"":16,""height"":18}","{}"
model_highres_0_normalized.png,7286766,"{}",57,41,"{""name"":""rect"",""x"":2172,""y"":3003,""width"":12,""height"":14}","{}"
model_highres_0_normalized.png,7286766,"{}",57,42,"{""name"":""rect"",""x"":2995,""y"":2698,""width"":14,""height"":16}","{}"
model_highres_0_normalized.png,7286766,"{}",57,43,"{""name"":""rect"",""x"":2976,""y"":2725,""width"":13,""height"":14}","{}"
model_highres_0_normalized.png,7286766,"{}",57,44,"{""name"":""rect"",""x"":2933,""y"":2624,""width"":10,""height"":14}","{}"
model_highres_0_normalized.png,7286766,"{}",57,45,"{""name"":""rect"",""x"":2907,""y"":2584,""width"":15,""height"":16}","{}"
model_highres_0_normalized.png,7286766,"{}",57,46,"{""name"":""rect"",""x"":2877,""y"":2616,""width"":14,""height"":15}","{}"
model_highres_0_normalized.png,7286766,"{}",57,47,"{""name"":""rect"",""x"":2985,""y"":2577,""width"":12,""height"":16}","{}"
model_highres_0_normalized.png,7286766,"{}",57,48,"{""name"":""rect"",""x"":3021,""y"":2544,""width"":14,""height"":11}","{}"
model_highres_0_normalized.png,7286766,"{}",57,49,"{""name"":""rect"",""x"":3019,""y"":2567,""width"":10,""height"":12}","{}"
model_highres_0_normalized.png,7286766,"{}",57,50,"{""name"":""rect"",""x"":3034,""y"":2564,""width"":12,""height"":13}","{}"
model_highres_0_normalized.png,7286766,"{}",57,51,"{""name"":""rect"",""x"":3068,""y"":2758,""width"":11,""height"":15}","{}"
model_highres_0_normalized.png,7286766,"{}",57,52,"{""name"":""rect"",""x"":3100,""y"":2632,""width"":12,""height"":13}","{}"
model_highres_0_normalized.png,7286766,"{}",57,53,"{""name"":""rect"",""x"":3092,""y"":2596,""width"":10,""height"":11}","{}"
model_highres_0_normalized.png,7286766,"{}",57,54,"{""name"":""rect"",""x"":3204,""y"":2599,""width"":12,""height"":16}","{}"
model_highres_0_normalized.png,7286766,"{}",57,55,"{""name"":""rect"",""x"":3108,""y"":2218,""width"":14,""height"":18}","{}"
model_highres_0_normalized.png,7286766,"{}",57,56,"{""name"":""rect"",""x"":3191,""y"":2068,""width"":14,""height"":18}","{}"
