filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8866527,"{}",47,28,"{""name"":""rect"",""x"":1053,""y"":1343,""width"":21,""height"":22}","{}"
model_highres_0_normalized.png,8866527,"{}",47,29,"{""name"":""rect"",""x"":1129,""y"":1275,""width"":18,""height"":16}","{}"
model_highres_0_normalized.png,8866527,"{}",47,30,"{""name"":""rect"",""x"":1217,""y"":1292,""width"":19,""height"":19}","{}"
model_highres_0_normalized.png,8866527,"{}",47,31,"{""name"":""rect"",""x"":1193,""y"":1287,""width"":16,""height"":22}","{}"
model_highres_0_normalized.png,8866527,"{}",47,32,"{""name"":""rect"",""x"":2208,""y"":1358,""width"":43,""height"":41}","{}"
model_highres_0_normalized.png,8866527,"{}",47,33,"{""name"":""rect"",""x"":2368,""y"":1447,""width"":24,""height"":24}","{}"
model_highres_0_normalized.png,8866527,"{}",47,34,"{""name"":""rect"",""x"":2321,""y"":1575,""width"":27,""height"":35}","{}"
model_highres_0_normalized.png,8866527,"{}",47,35,"{""name"":""rect"",""x"":1973,""y"":1168,""width"":35,""height"":33}","{}"
model_highres_0_normalized.png,8866527,"{}",47,36,"{""name"":""rect"",""x"":3311,""y"":494,""width"":23,""height"":21}","{}"
model_highres_0_normalized.png,8866527,"{}",47,37,"{""name"":""rect"",""x"":3340,""y"":469,""width"":25,""height"":22}","{}"
model_highres_0_normalized.png,8866527,"{}",47,38,"{""name"":""rect"",""x"":3263,""y"":753,""width"":23,""height"":26}","{}"
model_highres_0_normalized.png,8866527,"{}",47,39,"{""name"":""rect"",""x"":3553,""y"":2047,""width"":19,""height"":19}","{}"
model_highres_0_normalized.png,8866527,"{}",47,40,"{""name"":""rect"",""x"":3795,""y"":1796,""width"":23,""height"":21}","{}"
model_highres_0_normalized.png,8866527,"{}",47,41,"{""name"":""rect"",""x"":3963,""y"":2172,""width"":21,""height"":21}","{}"
model_highres_0_normalized.png,8866527,"{}",47,42,"{""name"":""rect"",""x"":3437,""y"":2799,""width"":16,""height"":18}","{}"
model_highres_0_normalized.png,8866527,"{}",47,43,"{""name"":""rect"",""x"":3685,""y"":2656,""width"":19,""height"":17}","{}"
model_highres_0_normalized.png,8866527,"{}",47,44,"{""name"":""rect"",""x"":3637,""y"":2707,""width"":23,""height"":22}","{}"
model_highres_0_normalized.png,8866527,"{}",47,45,"{""name"":""rect"",""x"":3220,""y"":216,""width"":18,""height"":18}","{}"
model_highres_0_normalized.png,8866527,"{}",47,46,"{""name"":""rect"",""x"":3072,""y"":64,""width"":20,""height"":21}","{}"
