filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9788250,"{}",58,40,"{""name"":""rect"",""x"":1535,""y"":2143,""width"":26,""height"":26}","{}"
model_highres_0_normalized.png,9788250,"{}",58,41,"{""name"":""rect"",""x"":2023,""y"":1527,""width"":28,""height"":31}","{}"
model_highres_0_normalized.png,9788250,"{}",58,42,"{""name"":""rect"",""x"":1819,""y"":1443,""width"":20,""height"":21}","{}"
model_highres_0_normalized.png,9788250,"{}",58,43,"{""name"":""rect"",""x"":3157,""y"":1596,""width"":25,""height"":23}","{}"
model_highres_0_normalized.png,9788250,"{}",58,44,"{""name"":""rect"",""x"":3308,""y"":1549,""width"":22,""height"":20}","{}"
model_highres_0_normalized.png,9788250,"{}",58,45,"{""name"":""rect"",""x"":3548,""y"":3950,""width"":26,""height"":26}","{}"
model_highres_0_normalized.png,9788250,"{}",58,46,"{""name"":""rect"",""x"":3586,""y"":3922,""width"":19,""height"":21}","{}"
model_highres_0_normalized.png,9788250,"{}",58,47,"{""name"":""rect"",""x"":3942,""y"":965,""width"":19,""height"":20}","{}"
model_highres_0_normalized.png,9788250,"{}",58,48,"{""name"":""rect"",""x"":3946,""y"":907,""width"":19,""height"":25}","{}"
model_highres_0_normalized.png,9788250,"{}",58,49,"{""name"":""rect"",""x"":1651,""y"":350,""width"":30,""height"":28}","{}"
model_highres_0_normalized.png,9788250,"{}",58,50,"{""name"":""rect"",""x"":1586,""y"":304,""width"":27,""height"":21}","{}"
model_highres_0_normalized.png,9788250,"{}",58,51,"{""name"":""rect"",""x"":1835,""y"":1256,""width"":28,""height"":23}","{}"
model_highres_0_normalized.png,9788250,"{}",58,52,"{""name"":""rect"",""x"":2254,""y"":200,""width"":36,""height"":30}","{}"
model_highres_0_normalized.png,9788250,"{}",58,53,"{""name"":""rect"",""x"":298,""y"":2273,""width"":28,""height"":21}","{}"
model_highres_0_normalized.png,9788250,"{}",58,54,"{""name"":""rect"",""x"":135,""y"":2335,""width"":23,""height"":23}","{}"
model_highres_0_normalized.png,9788250,"{}",58,55,"{""name"":""rect"",""x"":166,""y"":2366,""width"":18,""height"":18}","{}"
model_highres_0_normalized.png,9788250,"{}",58,56,"{""name"":""rect"",""x"":174,""y"":2308,""width"":29,""height"":27}","{}"
model_highres_0_normalized.png,9788250,"{}",58,57,"{""name"":""rect"",""x"":125,""y"":2262,""width"":28,""height"":21}","{}"
