filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,7913687,"{}",48,19,"{""name"":""rect"",""x"":1675,""y"":3378,""width"":30,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,20,"{""name"":""rect"",""x"":1734,""y"":3479,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,21,"{""name"":""rect"",""x"":1784,""y"":3171,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,22,"{""name"":""rect"",""x"":1967,""y"":2379,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,23,"{""name"":""rect"",""x"":1450,""y"":901,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,24,"{""name"":""rect"",""x"":2116,""y"":1057,""width"":24,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,25,"{""name"":""rect"",""x"":1707,""y"":729,""width"":28,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,26,"{""name"":""rect"",""x"":1709,""y"":699,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,27,"{""name"":""rect"",""x"":1687,""y"":662,""width"":22,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,28,"{""name"":""rect"",""x"":2027,""y"":747,""width"":23,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,29,"{""name"":""rect"",""x"":1572,""y"":461,""width"":26,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,30,"{""name"":""rect"",""x"":1478,""y"":443,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,31,"{""name"":""rect"",""x"":2802,""y"":864,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,32,"{""name"":""rect"",""x"":2692,""y"":905,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,33,"{""name"":""rect"",""x"":3072,""y"":1055,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,34,"{""name"":""rect"",""x"":3844,""y"":1913,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,35,"{""name"":""rect"",""x"":3588,""y"":1981,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,36,"{""name"":""rect"",""x"":3325,""y"":898,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,37,"{""name"":""rect"",""x"":791,""y"":2186,""width"":21,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,38,"{""name"":""rect"",""x"":94,""y"":2175,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,39,"{""name"":""rect"",""x"":1491,""y"":1408,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,40,"{""name"":""rect"",""x"":1408,""y"":1298,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,41,"{""name"":""rect"",""x"":1475,""y"":1192,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,42,"{""name"":""rect"",""x"":1307,""y"":976,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,43,"{""name"":""rect"",""x"":1331,""y"":807,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,44,"{""name"":""rect"",""x"":2080,""y"":1829,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,45,"{""name"":""rect"",""x"":1823,""y"":3497,""width"":20,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,46,"{""name"":""rect"",""x"":1980,""y"":3642,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,7913687,"{}",48,47,"{""name"":""rect"",""x"":3908,""y"":2176,""width"":24,""height"":26}","{""annotator"":""A2""}"
