filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8015562,"{}",48,27,"{""name"":""rect"",""x"":1481,""y"":1669,""width"":28,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8015562,"{}",48,28,"{""name"":""rect"",""x"":1624,""y"":1368,""width"":30,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8015562,"{}",48,29,"{""name"":""rect"",""x"":1574,""y"":1227,""width"":27,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8015562,"{}",48,30,"{""name"":""rect"",""x"":1461,""y"":1031,""width"":31,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8015562,"{}",48,31,"{""name"":""rect"",""x"":1378,""y"":981,""width"":26,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8015562,"{}",48,32,"{""name"":""rect"",""x"":1261,""y"":1063,""width"":30,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8015562,"{}",48,33,"{""name"":""rect"",""x"":1270,""y"":828,""width"":26,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8015562,"{}",48,34,"{""name"":""rect"",""x"":1290,""y"":851,""width"":24,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8015562,"{}",48,35,"{""name"":""rect"",""x"":1061,""y"":357,""width"":27,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8015562,"{}",48,36,"{""name"":""rect"",""x"":1621,""y"":662,""width"":32,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8015562,"{}",48,37,"{""name"":""rect"",""x"":1533,""y"":832,""width"":26,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8015562,"{}",48,38,"{""name"":""rect"",""x"":2335,""y"":2273,""width"":33,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8015562,"{}",48,39,"{""name"":""rect"",""x"":2685,""y"":3294,""width"":33,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8015562,"{}",48,40,"{""name"":""rect"",""x"":3038,""y"":2747,""width"":35,""height"":34}","{""annotator"":""A2"",""lesion_id"":""16""}"
model_highres_0_normalized.png,8015562,"{}",48,41,"{""name"":""rect"",""x"":2780,""y"":2172,""width"":32,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8015562,"{}",48,42,"{""name"":""rect"",""x"":3321,""y"":1895,""width"":39,""height"":32}","{""annotator"":""A2"",""lesion_id"":""19""}"
model_highres_0_normalized.png,8015562,"{}",48,43,"{""name"":""rect"",""x"":2813,""y"":2882,""width"":35,""height"":34}","{""annotator"":""A2"",""lesion_id"":""13""}"
model_highres_0_normalized.png,8015562,"{}",48,44,"{""name"":""rect"",""x"":3066,""y"":2797,""width"":35,""height"":30}","{""annotator"":""A2"",""lesion_id"":""9""}"
model_highres_0_normalized.png,8015562,"{}",48,45,"{""name"":""rect"",""x"":3079,""y"":2864,""width"":37,""height"":29}","{""annotator"":""A2"",""lesion_id"":""15""}"
model_highres_0_normalized.png,8015562,"{}",48,46,"{""name"":""rect"",""x"":2624,""y"":2539,""width"":34,""height"":32}","{""annotator"":""A2"",""lesion_id"":""17""}"
model_highres_0_normalized.png,8015562,"{}",48,47,"{""name"":""rect"",""x"":2888,""y"":2858,""width"":25,""height"":27}","{""lesion_id"":""14""}"
