filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8925042,"{}",146,29,"{""name"":""rect"",""x"":1098,""y"":974,""width"":16,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,30,"{""name"":""rect"",""x"":1163,""y"":1067,""width"":26,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,31,"{""name"":""rect"",""x"":1056,""y"":1096,""width"":25,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,32,"{""name"":""rect"",""x"":1453,""y"":1033,""width"":20,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,33,"{""name"":""rect"",""x"":1201,""y"":880,""width"":16,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,34,"{""name"":""rect"",""x"":1391,""y"":807,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,35,"{""name"":""rect"",""x"":1385,""y"":750,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,36,"{""name"":""rect"",""x"":1185,""y"":1238,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,37,"{""name"":""rect"",""x"":1178,""y"":1193,""width"":18,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,38,"{""name"":""rect"",""x"":1103,""y"":1141,""width"":21,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,39,"{""name"":""rect"",""x"":261,""y"":2720,""width"":17,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,40,"{""name"":""rect"",""x"":220,""y"":3345,""width"":18,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,41,"{""name"":""rect"",""x"":1291,""y"":3822,""width"":30,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,42,"{""name"":""rect"",""x"":1339,""y"":3779,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,43,"{""name"":""rect"",""x"":1296,""y"":3733,""width"":22,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,44,"{""name"":""rect"",""x"":1141,""y"":3690,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,45,"{""name"":""rect"",""x"":1079,""y"":3656,""width"":20,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,46,"{""name"":""rect"",""x"":1194,""y"":3773,""width"":21,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,47,"{""name"":""rect"",""x"":1669,""y"":3703,""width"":16,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,48,"{""name"":""rect"",""x"":1827,""y"":3664,""width"":18,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,49,"{""name"":""rect"",""x"":2032,""y"":3522,""width"":20,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,50,"{""name"":""rect"",""x"":1994,""y"":3638,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,51,"{""name"":""rect"",""x"":2065,""y"":3554,""width"":21,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,52,"{""name"":""rect"",""x"":2107,""y"":3557,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,53,"{""name"":""rect"",""x"":1730,""y"":3333,""width"":21,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,54,"{""name"":""rect"",""x"":2413,""y"":3017,""width"":22,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,55,"{""name"":""rect"",""x"":1787,""y"":1227,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,56,"{""name"":""rect"",""x"":2041,""y"":900,""width"":20,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,57,"{""name"":""rect"",""x"":1607,""y"":1088,""width"":17,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,58,"{""name"":""rect"",""x"":2474,""y"":1307,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,59,"{""name"":""rect"",""x"":2535,""y"":1312,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,60,"{""name"":""rect"",""x"":2396,""y"":1229,""width"":16,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,61,"{""name"":""rect"",""x"":2400,""y"":1140,""width"":157,""height"":85}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,62,"{""name"":""rect"",""x"":2595,""y"":1148,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,63,"{""name"":""rect"",""x"":2276,""y"":1149,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,64,"{""name"":""rect"",""x"":2444,""y"":1000,""width"":26,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,65,"{""name"":""rect"",""x"":2172,""y"":939,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,66,"{""name"":""rect"",""x"":2307,""y"":847,""width"":26,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,67,"{""name"":""rect"",""x"":2233,""y"":867,""width"":25,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,68,"{""name"":""rect"",""x"":2176,""y"":789,""width"":20,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,69,"{""name"":""rect"",""x"":2111,""y"":801,""width"":22,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,70,"{""name"":""rect"",""x"":2190,""y"":690,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,71,"{""name"":""rect"",""x"":2218,""y"":649,""width"":26,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,72,"{""name"":""rect"",""x"":2526,""y"":695,""width"":26,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,73,"{""name"":""rect"",""x"":2422,""y"":782,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,74,"{""name"":""rect"",""x"":2405,""y"":815,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,75,"{""name"":""rect"",""x"":2298,""y"":775,""width"":22,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,76,"{""name"":""rect"",""x"":2596,""y"":608,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,77,"{""name"":""rect"",""x"":2601,""y"":692,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,78,"{""name"":""rect"",""x"":2574,""y"":594,""width"":26,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,79,"{""name"":""rect"",""x"":2634,""y"":558,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,80,"{""name"":""rect"",""x"":2810,""y"":555,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,81,"{""name"":""rect"",""x"":2918,""y"":634,""width"":21,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,82,"{""name"":""rect"",""x"":2925,""y"":657,""width"":23,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,83,"{""name"":""rect"",""x"":2980,""y"":746,""width"":24,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,84,"{""name"":""rect"",""x"":2842,""y"":912,""width"":25,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,85,"{""name"":""rect"",""x"":2831,""y"":877,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,86,"{""name"":""rect"",""x"":2809,""y"":921,""width"":22,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,87,"{""name"":""rect"",""x"":2703,""y"":756,""width"":22,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,88,"{""name"":""rect"",""x"":2695,""y"":731,""width"":28,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,89,"{""name"":""rect"",""x"":2663,""y"":726,""width"":25,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,90,"{""name"":""rect"",""x"":2636,""y"":644,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,91,"{""name"":""rect"",""x"":2638,""y"":907,""width"":20,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,92,"{""name"":""rect"",""x"":2743,""y"":970,""width"":24,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,93,"{""name"":""rect"",""x"":2716,""y"":943,""width"":18,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,94,"{""name"":""rect"",""x"":2751,""y"":924,""width"":23,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,95,"{""name"":""rect"",""x"":2474,""y"":876,""width"":17,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,96,"{""name"":""rect"",""x"":2739,""y"":1072,""width"":26,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,97,"{""name"":""rect"",""x"":2884,""y"":1008,""width"":20,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,98,"{""name"":""rect"",""x"":2740,""y"":1172,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,99,"{""name"":""rect"",""x"":2814,""y"":1236,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,100,"{""name"":""rect"",""x"":2290,""y"":855,""width"":21,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,101,"{""name"":""rect"",""x"":2637,""y"":523,""width"":26,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,102,"{""name"":""rect"",""x"":2636,""y"":1330,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,103,"{""name"":""rect"",""x"":3183,""y"":3127,""width"":25,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,104,"{""name"":""rect"",""x"":3043,""y"":3112,""width"":25,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,105,"{""name"":""rect"",""x"":2959,""y"":2938,""width"":20,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,106,"{""name"":""rect"",""x"":2967,""y"":2720,""width"":24,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,107,"{""name"":""rect"",""x"":3299,""y"":2800,""width"":28,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,108,"{""name"":""rect"",""x"":3213,""y"":2838,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,109,"{""name"":""rect"",""x"":3063,""y"":2764,""width"":17,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,110,"{""name"":""rect"",""x"":3048,""y"":2616,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,111,"{""name"":""rect"",""x"":3159,""y"":2527,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,112,"{""name"":""rect"",""x"":3581,""y"":2621,""width"":23,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,113,"{""name"":""rect"",""x"":3604,""y"":2610,""width"":26,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,114,"{""name"":""rect"",""x"":3662,""y"":2537,""width"":25,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,115,"{""name"":""rect"",""x"":3339,""y"":2376,""width"":20,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,116,"{""name"":""rect"",""x"":3305,""y"":2384,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,117,"{""name"":""rect"",""x"":3254,""y"":2293,""width"":20,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,118,"{""name"":""rect"",""x"":3494,""y"":2526,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,119,"{""name"":""rect"",""x"":3675,""y"":1209,""width"":18,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,120,"{""name"":""rect"",""x"":3709,""y"":1188,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,121,"{""name"":""rect"",""x"":637,""y"":260,""width"":18,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,122,"{""name"":""rect"",""x"":1246,""y"":3753,""width"":17,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,123,"{""name"":""rect"",""x"":1674,""y"":3655,""width"":21,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,124,"{""name"":""rect"",""x"":1620,""y"":365,""width"":21,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,125,"{""name"":""rect"",""x"":1754,""y"":647,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,126,"{""name"":""rect"",""x"":1614,""y"":1155,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,127,"{""name"":""rect"",""x"":1753,""y"":1137,""width"":19,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,128,"{""name"":""rect"",""x"":1806,""y"":1122,""width"":15,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,129,"{""name"":""rect"",""x"":1358,""y"":3244,""width"":32,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,130,"{""name"":""rect"",""x"":2744,""y"":1327,""width"":21,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,131,"{""name"":""rect"",""x"":2834,""y"":1373,""width"":27,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,132,"{""name"":""rect"",""x"":2673,""y"":1335,""width"":23,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,133,"{""name"":""rect"",""x"":2660,""y"":1358,""width"":17,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,134,"{""name"":""rect"",""x"":2350,""y"":1094,""width"":24,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,135,"{""name"":""rect"",""x"":2902,""y"":606,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,136,"{""name"":""rect"",""x"":2800,""y"":854,""width"":21,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,137,"{""name"":""rect"",""x"":2824,""y"":823,""width"":21,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,138,"{""name"":""rect"",""x"":2695,""y"":990,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,139,"{""name"":""rect"",""x"":3164,""y"":2472,""width"":21,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,140,"{""name"":""rect"",""x"":3615,""y"":2362,""width"":22,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,141,"{""name"":""rect"",""x"":3359,""y"":2699,""width"":24,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,142,"{""name"":""rect"",""x"":3465,""y"":2654,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,143,"{""name"":""rect"",""x"":3072,""y"":2994,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,144,"{""name"":""rect"",""x"":3773,""y"":1393,""width"":30,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8925042,"{}",146,145,"{""name"":""rect"",""x"":3793,""y"":1026,""width"":28,""height"":31}","{""annotator"":""A2""}"
