filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9324535,"{}",129,37,"{""name"":""rect"",""x"":2002,""y"":1719,""width"":24,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,38,"{""name"":""rect"",""x"":2153,""y"":1829,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,39,"{""name"":""rect"",""x"":2021,""y"":1645,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,40,"{""name"":""rect"",""x"":2084,""y"":1589,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,41,"{""name"":""rect"",""x"":2101,""y"":1623,""width"":30,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,42,"{""name"":""rect"",""x"":2017,""y"":1532,""width"":20,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,43,"{""name"":""rect"",""x"":2058,""y"":1463,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,44,"{""name"":""rect"",""x"":2105,""y"":1400,""width"":25,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,45,"{""name"":""rect"",""x"":2076,""y"":1352,""width"":23,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,46,"{""name"":""rect"",""x"":1815,""y"":1535,""width"":30,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,47,"{""name"":""rect"",""x"":1773,""y"":1529,""width"":22,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,48,"{""name"":""rect"",""x"":1786,""y"":1576,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,49,"{""name"":""rect"",""x"":1851,""y"":1479,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,50,"{""name"":""rect"",""x"":1682,""y"":1472,""width"":28,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,51,"{""name"":""rect"",""x"":1653,""y"":1488,""width"":32,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,52,"{""name"":""rect"",""x"":1754,""y"":1591,""width"":22,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,53,"{""name"":""rect"",""x"":1761,""y"":1418,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,54,"{""name"":""rect"",""x"":1564,""y"":1432,""width"":26,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,55,"{""name"":""rect"",""x"":2086,""y"":921,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,56,"{""name"":""rect"",""x"":2024,""y"":848,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,57,"{""name"":""rect"",""x"":2130,""y"":814,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,58,"{""name"":""rect"",""x"":1789,""y"":790,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,59,"{""name"":""rect"",""x"":2014,""y"":647,""width"":22,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,60,"{""name"":""rect"",""x"":1874,""y"":660,""width"":29,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,61,"{""name"":""rect"",""x"":1380,""y"":479,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,62,"{""name"":""rect"",""x"":1306,""y"":499,""width"":29,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,63,"{""name"":""rect"",""x"":1252,""y"":375,""width"":30,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,64,"{""name"":""rect"",""x"":1325,""y"":584,""width"":26,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,65,"{""name"":""rect"",""x"":1703,""y"":186,""width"":29,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,66,"{""name"":""rect"",""x"":1728,""y"":302,""width"":25,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,67,"{""name"":""rect"",""x"":1900,""y"":149,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,68,"{""name"":""rect"",""x"":1878,""y"":182,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,69,"{""name"":""rect"",""x"":1892,""y"":231,""width"":25,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,70,"{""name"":""rect"",""x"":1988,""y"":144,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,71,"{""name"":""rect"",""x"":1978,""y"":165,""width"":31,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,72,"{""name"":""rect"",""x"":2076,""y"":113,""width"":26,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,73,"{""name"":""rect"",""x"":2101,""y"":69,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,74,"{""name"":""rect"",""x"":2134,""y"":36,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,75,"{""name"":""rect"",""x"":2154,""y"":91,""width"":20,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,76,"{""name"":""rect"",""x"":2056,""y"":238,""width"":29,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,77,"{""name"":""rect"",""x"":2183,""y"":200,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,78,"{""name"":""rect"",""x"":2185,""y"":99,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,79,"{""name"":""rect"",""x"":2207,""y"":94,""width"":33,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,80,"{""name"":""rect"",""x"":2204,""y"":146,""width"":22,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,81,"{""name"":""rect"",""x"":2191,""y"":24,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,82,"{""name"":""rect"",""x"":2208,""y"":6,""width"":25,""height"":14}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,83,"{""name"":""rect"",""x"":2368,""y"":232,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,84,"{""name"":""rect"",""x"":2346,""y"":253,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,85,"{""name"":""rect"",""x"":2324,""y"":181,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,86,"{""name"":""rect"",""x"":2300,""y"":388,""width"":30,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,87,"{""name"":""rect"",""x"":2551,""y"":337,""width"":28,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,88,"{""name"":""rect"",""x"":2511,""y"":244,""width"":26,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,89,"{""name"":""rect"",""x"":2657,""y"":349,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,90,"{""name"":""rect"",""x"":2454,""y"":470,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,91,"{""name"":""rect"",""x"":2718,""y"":409,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,92,"{""name"":""rect"",""x"":2697,""y"":383,""width"":25,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,93,"{""name"":""rect"",""x"":2746,""y"":516,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,94,"{""name"":""rect"",""x"":2727,""y"":545,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,95,"{""name"":""rect"",""x"":2705,""y"":561,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,96,"{""name"":""rect"",""x"":2663,""y"":579,""width"":30,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,97,"{""name"":""rect"",""x"":2631,""y"":564,""width"":29,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,98,"{""name"":""rect"",""x"":2991,""y"":459,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,99,"{""name"":""rect"",""x"":2998,""y"":505,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,100,"{""name"":""rect"",""x"":2999,""y"":657,""width"":31,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,101,"{""name"":""rect"",""x"":3002,""y"":725,""width"":20,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,102,"{""name"":""rect"",""x"":2933,""y"":747,""width"":25,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,103,"{""name"":""rect"",""x"":2830,""y"":687,""width"":31,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,104,"{""name"":""rect"",""x"":2761,""y"":586,""width"":22,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,105,"{""name"":""rect"",""x"":2348,""y"":969,""width"":30,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,106,"{""name"":""rect"",""x"":2283,""y"":958,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,107,"{""name"":""rect"",""x"":2230,""y"":1065,""width"":31,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,108,"{""name"":""rect"",""x"":2214,""y"":1063,""width"":25,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,109,"{""name"":""rect"",""x"":2168,""y"":1105,""width"":40,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,110,"{""name"":""rect"",""x"":2857,""y"":1096,""width"":30,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,111,"{""name"":""rect"",""x"":2297,""y"":1647,""width"":30,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,112,"{""name"":""rect"",""x"":2254,""y"":1622,""width"":33,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,113,"{""name"":""rect"",""x"":2268,""y"":1713,""width"":21,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,114,"{""name"":""rect"",""x"":2162,""y"":1733,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,115,"{""name"":""rect"",""x"":2387,""y"":1516,""width"":25,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,116,"{""name"":""rect"",""x"":2413,""y"":3981,""width"":30,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,117,"{""name"":""rect"",""x"":3472,""y"":3623,""width"":31,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,118,"{""name"":""rect"",""x"":3486,""y"":3561,""width"":22,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,119,"{""name"":""rect"",""x"":3454,""y"":3535,""width"":29,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,120,"{""name"":""rect"",""x"":3580,""y"":2974,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,121,"{""name"":""rect"",""x"":3296,""y"":2608,""width"":28,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,122,"{""name"":""rect"",""x"":3534,""y"":2436,""width"":27,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,123,"{""name"":""rect"",""x"":3490,""y"":2241,""width"":21,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,124,"{""name"":""rect"",""x"":3699,""y"":2345,""width"":28,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,125,"{""name"":""rect"",""x"":2496,""y"":533,""width"":23,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,126,"{""name"":""rect"",""x"":3811,""y"":970,""width"":30,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,127,"{""name"":""rect"",""x"":3776,""y"":2630,""width"":27,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9324535,"{}",129,128,"{""name"":""rect"",""x"":3563,""y"":3090,""width"":30,""height"":29}","{""annotator"":""A2""}"
