filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9833991,"{}",43,32,"{""name"":""rect"",""x"":2569,""y"":1568,""width"":28,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9833991,"{}",43,33,"{""name"":""rect"",""x"":2971,""y"":470,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9833991,"{}",43,34,"{""name"":""rect"",""x"":3245,""y"":492,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9833991,"{}",43,35,"{""name"":""rect"",""x"":3386,""y"":692,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9833991,"{}",43,36,"{""name"":""rect"",""x"":3599,""y"":733,""width"":29,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9833991,"{}",43,37,"{""name"":""rect"",""x"":3583,""y"":1216,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9833991,"{}",43,38,"{""name"":""rect"",""x"":3287,""y"":947,""width"":21,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9833991,"{}",43,39,"{""name"":""rect"",""x"":3611,""y"":1607,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9833991,"{}",43,40,"{""name"":""rect"",""x"":3638,""y"":1391,""width"":18,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9833991,"{}",43,41,"{""name"":""rect"",""x"":3668,""y"":924,""width"":21,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9833991,"{}",43,42,"{""name"":""rect"",""x"":805,""y"":2500,""width"":21,""height"":23}","{""annotator"":""A2""}"
