filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9067615,"{}",110,39,"{""name"":""rect"",""x"":3536,""y"":1620,""width"":13,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,40,"{""name"":""rect"",""x"":2332,""y"":1307,""width"":14,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,41,"{""name"":""rect"",""x"":2351,""y"":1155,""width"":10,""height"":9}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,42,"{""name"":""rect"",""x"":2533,""y"":1150,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,43,"{""name"":""rect"",""x"":2084,""y"":1482,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,44,"{""name"":""rect"",""x"":1996,""y"":1583,""width"":13,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,45,"{""name"":""rect"",""x"":690,""y"":1451,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,46,"{""name"":""rect"",""x"":563,""y"":1586,""width"":12,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,47,"{""name"":""rect"",""x"":647,""y"":1614,""width"":11,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,48,"{""name"":""rect"",""x"":1553,""y"":1871,""width"":11,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,49,"{""name"":""rect"",""x"":3286,""y"":1828,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,50,"{""name"":""rect"",""x"":3343,""y"":1892,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,51,"{""name"":""rect"",""x"":3594,""y"":1836,""width"":12,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,52,"{""name"":""rect"",""x"":3026,""y"":2077,""width"":13,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,53,"{""name"":""rect"",""x"":545,""y"":2445,""width"":12,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,54,"{""name"":""rect"",""x"":632,""y"":2436,""width"":11,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,55,"{""name"":""rect"",""x"":446,""y"":2661,""width"":11,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,56,"{""name"":""rect"",""x"":539,""y"":2709,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,57,"{""name"":""rect"",""x"":576,""y"":2618,""width"":14,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,58,"{""name"":""rect"",""x"":614,""y"":2534,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,59,"{""name"":""rect"",""x"":754,""y"":2626,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,60,"{""name"":""rect"",""x"":866,""y"":2543,""width"":11,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,61,"{""name"":""rect"",""x"":1048,""y"":2425,""width"":10,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,62,"{""name"":""rect"",""x"":1161,""y"":2677,""width"":12,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,63,"{""name"":""rect"",""x"":831,""y"":2596,""width"":11,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,64,"{""name"":""rect"",""x"":839,""y"":2566,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,65,"{""name"":""rect"",""x"":1610,""y"":2200,""width"":12,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,66,"{""name"":""rect"",""x"":1589,""y"":2311,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,67,"{""name"":""rect"",""x"":1655,""y"":2335,""width"":14,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,68,"{""name"":""rect"",""x"":3297,""y"":3293,""width"":14,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,69,"{""name"":""rect"",""x"":3175,""y"":3272,""width"":13,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,70,"{""name"":""rect"",""x"":3284,""y"":3205,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,71,"{""name"":""rect"",""x"":3117,""y"":3173,""width"":10,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,72,"{""name"":""rect"",""x"":2262,""y"":3275,""width"":20,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,73,"{""name"":""rect"",""x"":1022,""y"":3116,""width"":11,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,74,"{""name"":""rect"",""x"":943,""y"":3194,""width"":12,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,75,"{""name"":""rect"",""x"":1557,""y"":2966,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,76,"{""name"":""rect"",""x"":1501,""y"":3021,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,77,"{""name"":""rect"",""x"":1564,""y"":3060,""width"":10,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,78,"{""name"":""rect"",""x"":976,""y"":2865,""width"":17,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,79,"{""name"":""rect"",""x"":1138,""y"":2818,""width"":10,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,80,"{""name"":""rect"",""x"":1129,""y"":2733,""width"":12,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,81,"{""name"":""rect"",""x"":1133,""y"":2781,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,82,"{""name"":""rect"",""x"":1249,""y"":2818,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,83,"{""name"":""rect"",""x"":1179,""y"":2842,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,84,"{""name"":""rect"",""x"":1171,""y"":2919,""width"":8,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,85,"{""name"":""rect"",""x"":1203,""y"":2918,""width"":11,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,86,"{""name"":""rect"",""x"":1286,""y"":2991,""width"":12,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,87,"{""name"":""rect"",""x"":847,""y"":3502,""width"":9,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,88,"{""name"":""rect"",""x"":1032,""y"":3411,""width"":13,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,89,"{""name"":""rect"",""x"":1686,""y"":3133,""width"":10,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,90,"{""name"":""rect"",""x"":1605,""y"":3662,""width"":17,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,91,"{""name"":""rect"",""x"":1652,""y"":3533,""width"":11,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,92,"{""name"":""rect"",""x"":1596,""y"":3446,""width"":10,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,93,"{""name"":""rect"",""x"":1645,""y"":3464,""width"":10,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,94,"{""name"":""rect"",""x"":2221,""y"":3336,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,95,"{""name"":""rect"",""x"":2265,""y"":3325,""width"":11,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,96,"{""name"":""rect"",""x"":2788,""y"":3330,""width"":10,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,97,"{""name"":""rect"",""x"":3089,""y"":3791,""width"":13,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,98,"{""name"":""rect"",""x"":3098,""y"":3809,""width"":10,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,99,"{""name"":""rect"",""x"":3127,""y"":3648,""width"":10,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,100,"{""name"":""rect"",""x"":3182,""y"":3582,""width"":11,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,101,"{""name"":""rect"",""x"":3183,""y"":3546,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,102,"{""name"":""rect"",""x"":3261,""y"":3605,""width"":9,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,103,"{""name"":""rect"",""x"":3298,""y"":3679,""width"":11,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,104,"{""name"":""rect"",""x"":3330,""y"":3657,""width"":10,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,105,"{""name"":""rect"",""x"":3321,""y"":3629,""width"":11,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,106,"{""name"":""rect"",""x"":3334,""y"":3566,""width"":13,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,107,"{""name"":""rect"",""x"":3332,""y"":3527,""width"":13,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,108,"{""name"":""rect"",""x"":2376,""y"":3800,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9067615,"{}",110,109,"{""name"":""rect"",""x"":2365,""y"":3752,""width"":12,""height"":10}","{""annotator"":""A1""}"
