filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,10380081,"{}",69,24,"{""name"":""rect"",""x"":2144,""y"":2916,""width"":20,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,25,"{""name"":""rect"",""x"":1677,""y"":2692,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,26,"{""name"":""rect"",""x"":1558,""y"":2454,""width"":20,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,27,"{""name"":""rect"",""x"":1726,""y"":2439,""width"":23,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,28,"{""name"":""rect"",""x"":1402,""y"":641,""width"":17,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,29,"{""name"":""rect"",""x"":1593,""y"":300,""width"":22,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,30,"{""name"":""rect"",""x"":2838,""y"":436,""width"":25,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,31,"{""name"":""rect"",""x"":2882,""y"":381,""width"":18,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,32,"{""name"":""rect"",""x"":2863,""y"":314,""width"":20,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,33,"{""name"":""rect"",""x"":3198,""y"":408,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,34,"{""name"":""rect"",""x"":2990,""y"":527,""width"":16,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,35,"{""name"":""rect"",""x"":3002,""y"":539,""width"":18,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,36,"{""name"":""rect"",""x"":3325,""y"":254,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,37,"{""name"":""rect"",""x"":3322,""y"":655,""width"":21,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,38,"{""name"":""rect"",""x"":2992,""y"":3724,""width"":22,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,39,"{""name"":""rect"",""x"":3267,""y"":3770,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,40,"{""name"":""rect"",""x"":3580,""y"":685,""width"":30,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,41,"{""name"":""rect"",""x"":3478,""y"":622,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,42,"{""name"":""rect"",""x"":3355,""y"":616,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,43,"{""name"":""rect"",""x"":3717,""y"":669,""width"":20,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,44,"{""name"":""rect"",""x"":3808,""y"":675,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,45,"{""name"":""rect"",""x"":3593,""y"":552,""width"":22,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,46,"{""name"":""rect"",""x"":3509,""y"":289,""width"":19,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,47,"{""name"":""rect"",""x"":3464,""y"":295,""width"":17,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,48,"{""name"":""rect"",""x"":3669,""y"":808,""width"":15,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,49,"{""name"":""rect"",""x"":3343,""y"":364,""width"":22,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,50,"{""name"":""rect"",""x"":3409,""y"":209,""width"":24,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,51,"{""name"":""rect"",""x"":3541,""y"":169,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,52,"{""name"":""rect"",""x"":3698,""y"":251,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,53,"{""name"":""rect"",""x"":3661,""y"":92,""width"":17,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,54,"{""name"":""rect"",""x"":3733,""y"":92,""width"":21,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,55,"{""name"":""rect"",""x"":615,""y"":1365,""width"":14,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,56,"{""name"":""rect"",""x"":483,""y"":1308,""width"":15,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,57,"{""name"":""rect"",""x"":610,""y"":3217,""width"":15,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,58,"{""name"":""rect"",""x"":1236,""y"":1561,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,59,"{""name"":""rect"",""x"":995,""y"":1494,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,60,"{""name"":""rect"",""x"":2661,""y"":1073,""width"":21,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,61,"{""name"":""rect"",""x"":3396,""y"":416,""width"":27,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,62,"{""name"":""rect"",""x"":3671,""y"":365,""width"":25,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,63,"{""name"":""rect"",""x"":3724,""y"":608,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,64,"{""name"":""rect"",""x"":3559,""y"":778,""width"":21,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,65,"{""name"":""rect"",""x"":3381,""y"":845,""width"":23,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,66,"{""name"":""rect"",""x"":3592,""y"":803,""width"":22,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,67,"{""name"":""rect"",""x"":3396,""y"":1010,""width"":27,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,10380081,"{}",69,68,"{""name"":""rect"",""x"":3515,""y"":3213,""width"":23,""height"":25}","{""annotator"":""A2""}"
