filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8342368,"{}",40,30,"{""name"":""rect"",""x"":3037,""y"":3480,""width"":19,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8342368,"{}",40,31,"{""name"":""rect"",""x"":2304,""y"":3261,""width"":32,""height"":37}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8342368,"{}",40,32,"{""name"":""rect"",""x"":2357,""y"":3265,""width"":25,""height"":24}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8342368,"{}",40,33,"{""name"":""rect"",""x"":2959,""y"":3325,""width"":24,""height"":25}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8342368,"{}",40,34,"{""name"":""rect"",""x"":2288,""y"":2359,""width"":21,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8342368,"{}",40,35,"{""name"":""rect"",""x"":3195,""y"":1851,""width"":24,""height"":25}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8342368,"{}",40,36,"{""name"":""rect"",""x"":3363,""y"":1879,""width"":20,""height"":23}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8342368,"{}",40,37,"{""name"":""rect"",""x"":3379,""y"":1939,""width"":20,""height"":28}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8342368,"{}",40,38,"{""name"":""rect"",""x"":3303,""y"":1958,""width"":21,""height"":18}","{""annotator"":""A3""}"
model_highres_0_normalized.png,8342368,"{}",40,39,"{""name"":""rect"",""x"":2972,""y"":3566,""width"":20,""height"":23}","{""annotator"":""A3""}"
