filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9205599,{},40,28,"{""name"":""rect"",""x"":2493,""y"":1476,""width"":22,""height"":19}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9205599,{},40,29,"{""name"":""rect"",""x"":2543,""y"":1448,""width"":18,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9205599,{},40,30,"{""name"":""rect"",""x"":2668,""y"":1542,""width"":24,""height"":24}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9205599,{},40,31,"{""name"":""rect"",""x"":2512,""y"":1576,""width"":24,""height"":21}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9205599,{},40,32,"{""name"":""rect"",""x"":2826,""y"":1172,""width"":22,""height"":21}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9205599,{},40,33,"{""name"":""rect"",""x"":2759,""y"":1184,""width"":24,""height"":26}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9205599,{},40,34,"{""name"":""rect"",""x"":2749,""y"":1256,""width"":20,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9205599,{},40,35,"{""name"":""rect"",""x"":2725,""y"":1225,""width"":20,""height"":22}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9205599,{},40,36,"{""name"":""rect"",""x"":2431,""y"":1354,""width"":20,""height"":22}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9205599,{},40,37,"{""name"":""rect"",""x"":3482,""y"":3628,""width"":19,""height"":21}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9205599,{},40,38,"{""name"":""rect"",""x"":1120,""y"":826,""width"":21,""height"":23}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9205599,{},40,39,"{""name"":""rect"",""x"":1107,""y"":762,""width"":22,""height"":21}","{""annotator"":""A3""}"
