filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9460099,"{}",101,80,"{""name"":""rect"",""x"":1222,""y"":2200,""width"":19,""height"":21}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9460099,"{}",101,81,"{""name"":""rect"",""x"":908,""y"":1843,""width"":24,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9460099,"{}",101,82,"{""name"":""rect"",""x"":2050,""y"":2966,""width"":26,""height"":22}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9460099,"{}",101,83,"{""name"":""rect"",""x"":2192,""y"":2784,""width"":25,""height"":29}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9460099,"{}",101,84,"{""name"":""rect"",""x"":2031,""y"":2215,""width"":20,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9460099,"{}",101,85,"{""name"":""rect"",""x"":2090,""y"":1940,""width"":24,""height"":18}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9460099,"{}",101,86,"{""name"":""rect"",""x"":1904,""y"":2179,""width"":21,""height"":24}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9460099,"{}",101,87,"{""name"":""rect"",""x"":1918,""y"":2256,""width"":18,""height"":21}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9460099,"{}",101,88,"{""name"":""rect"",""x"":2095,""y"":2345,""width"":15,""height"":23}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9460099,"{}",101,89,"{""name"":""rect"",""x"":2099,""y"":2410,""width"":14,""height"":23}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9460099,"{}",101,90,"{""name"":""rect"",""x"":2679,""y"":2215,""width"":16,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9460099,"{}",101,91,"{""name"":""rect"",""x"":2230,""y"":2568,""width"":19,""height"":21}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9460099,"{}",101,92,"{""name"":""rect"",""x"":2208,""y"":2486,""width"":13,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9460099,"{}",101,93,"{""name"":""rect"",""x"":1035,""y"":2047,""width"":17,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9460099,"{}",101,94,"{""name"":""rect"",""x"":1026,""y"":2001,""width"":14,""height"":18}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9460099,"{}",101,95,"{""name"":""rect"",""x"":1064,""y"":1997,""width"":15,""height"":14}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9460099,"{}",101,96,"{""name"":""rect"",""x"":1052,""y"":2020,""width"":17,""height"":19}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9460099,"{}",101,97,"{""name"":""rect"",""x"":1616,""y"":2672,""width"":21,""height"":23}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9460099,"{}",101,98,"{""name"":""rect"",""x"":1395,""y"":2724,""width"":24,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9460099,"{}",101,99,"{""name"":""rect"",""x"":2038,""y"":2573,""width"":18,""height"":19}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9460099,"{}",101,100,"{""name"":""rect"",""x"":1688,""y"":2431,""width"":23,""height"":19}","{""annotator"":""A3""}"
