filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9625241,"{}",59,21,"{""name"":""rect"",""x"":433,""y"":1072,""width"":20,""height"":28}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,22,"{""name"":""rect"",""x"":657,""y"":1358,""width"":15,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,23,"{""name"":""rect"",""x"":815,""y"":1357,""width"":17,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,24,"{""name"":""rect"",""x"":906,""y"":1581,""width"":17,""height"":21}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,25,"{""name"":""rect"",""x"":962,""y"":705,""width"":20,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,26,"{""name"":""rect"",""x"":921,""y"":714,""width"":13,""height"":16}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,27,"{""name"":""rect"",""x"":898,""y"":785,""width"":21,""height"":22}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,28,"{""name"":""rect"",""x"":1022,""y"":660,""width"":13,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,29,"{""name"":""rect"",""x"":941,""y"":758,""width"":22,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,30,"{""name"":""rect"",""x"":1230,""y"":1153,""width"":16,""height"":15}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,31,"{""name"":""rect"",""x"":1769,""y"":3619,""width"":20,""height"":16}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,32,"{""name"":""rect"",""x"":1739,""y"":3514,""width"":17,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,33,"{""name"":""rect"",""x"":1999,""y"":705,""width"":15,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,34,"{""name"":""rect"",""x"":2064,""y"":702,""width"":17,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,35,"{""name"":""rect"",""x"":1934,""y"":567,""width"":26,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,36,"{""name"":""rect"",""x"":2263,""y"":168,""width"":17,""height"":21}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,37,"{""name"":""rect"",""x"":2802,""y"":14,""width"":18,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,38,"{""name"":""rect"",""x"":2697,""y"":714,""width"":24,""height"":19}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,39,"{""name"":""rect"",""x"":2091,""y"":347,""width"":22,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,40,"{""name"":""rect"",""x"":2923,""y"":275,""width"":18,""height"":21}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,41,"{""name"":""rect"",""x"":3113,""y"":212,""width"":16,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,42,"{""name"":""rect"",""x"":2920,""y"":1027,""width"":30,""height"":23}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,43,"{""name"":""rect"",""x"":2816,""y"":827,""width"":16,""height"":18}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,44,"{""name"":""rect"",""x"":2884,""y"":809,""width"":13,""height"":12}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,45,"{""name"":""rect"",""x"":3649,""y"":1027,""width"":21,""height"":24}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,46,"{""name"":""rect"",""x"":3432,""y"":3090,""width"":28,""height"":21}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,47,"{""name"":""rect"",""x"":3483,""y"":2971,""width"":21,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,48,"{""name"":""rect"",""x"":3538,""y"":2845,""width"":16,""height"":24}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,49,"{""name"":""rect"",""x"":3160,""y"":2924,""width"":15,""height"":19}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,50,"{""name"":""rect"",""x"":3080,""y"":2978,""width"":27,""height"":18}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,51,"{""name"":""rect"",""x"":3186,""y"":3376,""width"":14,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,52,"{""name"":""rect"",""x"":3177,""y"":3705,""width"":25,""height"":24}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,53,"{""name"":""rect"",""x"":3160,""y"":3789,""width"":14,""height"":22}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,54,"{""name"":""rect"",""x"":3170,""y"":3855,""width"":20,""height"":24}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,55,"{""name"":""rect"",""x"":3508,""y"":3792,""width"":19,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,56,"{""name"":""rect"",""x"":3589,""y"":3801,""width"":12,""height"":12}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,57,"{""name"":""rect"",""x"":3210,""y"":3187,""width"":12,""height"":14}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9625241,"{}",59,58,"{""name"":""rect"",""x"":347,""y"":548,""width"":18,""height"":19}","{""annotator"":""A3""}"
