filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9009285,"{}",46,31,"{""name"":""rect"",""x"":1174,""y"":2616,""width"":16,""height"":13}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9009285,"{}",46,32,"{""name"":""rect"",""x"":1354,""y"":1895,""width"":20,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9009285,"{}",46,33,"{""name"":""rect"",""x"":1459,""y"":1976,""width"":16,""height"":20}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9009285,"{}",46,34,"{""name"":""rect"",""x"":1574,""y"":402,""width"":18,""height"":18}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9009285,"{}",46,35,"{""name"":""rect"",""x"":1840,""y"":377,""width"":16,""height"":15}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9009285,"{}",46,36,"{""name"":""rect"",""x"":1778,""y"":381,""width"":16,""height"":17}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9009285,"{}",46,37,"{""name"":""rect"",""x"":1739,""y"":362,""width"":16,""height"":22}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9009285,"{}",46,38,"{""name"":""rect"",""x"":1616,""y"":375,""width"":15,""height"":15}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9009285,"{}",46,39,"{""name"":""rect"",""x"":1945,""y"":1551,""width"":14,""height"":15}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9009285,"{}",46,40,"{""name"":""rect"",""x"":1565,""y"":2503,""width"":16,""height"":16}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9009285,"{}",46,41,"{""name"":""rect"",""x"":1546,""y"":2150,""width"":12,""height"":16}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9009285,"{}",46,42,"{""name"":""rect"",""x"":1442,""y"":2805,""width"":16,""height"":22}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9009285,"{}",46,43,"{""name"":""rect"",""x"":727,""y"":294,""width"":11,""height"":16}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9009285,"{}",46,44,"{""name"":""rect"",""x"":786,""y"":389,""width"":14,""height"":16}","{""annotator"":""A3""}"
model_highres_0_normalized.png,9009285,"{}",46,45,"{""name"":""rect"",""x"":816,""y"":471,""width"":14,""height"":15}","{""annotator"":""A3""}"
