filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9801097,"{}",311,56,"{""name"":""rect"",""x"":2779,""y"":286,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,57,"{""name"":""rect"",""x"":2621,""y"":718,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,58,"{""name"":""rect"",""x"":2633,""y"":743,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,59,"{""name"":""rect"",""x"":3651,""y"":655,""width"":19,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,60,"{""name"":""rect"",""x"":3194,""y"":644,""width"":19,""height"":20}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,61,"{""name"":""rect"",""x"":3414,""y"":604,""width"":19,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,62,"{""name"":""rect"",""x"":3438,""y"":672,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,63,"{""name"":""rect"",""x"":2511,""y"":755,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,64,"{""name"":""rect"",""x"":2575,""y"":766,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,65,"{""name"":""rect"",""x"":2767,""y"":756,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,66,"{""name"":""rect"",""x"":2801,""y"":749,""width"":13,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,67,"{""name"":""rect"",""x"":2959,""y"":674,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,68,"{""name"":""rect"",""x"":3198,""y"":892,""width"":16,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,69,"{""name"":""rect"",""x"":1447,""y"":890,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,70,"{""name"":""rect"",""x"":1454,""y"":850,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,71,"{""name"":""rect"",""x"":1408,""y"":772,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,72,"{""name"":""rect"",""x"":1315,""y"":816,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,73,"{""name"":""rect"",""x"":1243,""y"":870,""width"":18,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,74,"{""name"":""rect"",""x"":1013,""y"":823,""width"":22,""height"":23}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,75,"{""name"":""rect"",""x"":980,""y"":739,""width"":13,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,76,"{""name"":""rect"",""x"":945,""y"":789,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,77,"{""name"":""rect"",""x"":970,""y"":849,""width"":16,""height"":20}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,78,"{""name"":""rect"",""x"":917,""y"":802,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,79,"{""name"":""rect"",""x"":898,""y"":749,""width"":12,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,80,"{""name"":""rect"",""x"":941,""y"":887,""width"":12,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,81,"{""name"":""rect"",""x"":937,""y"":938,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,82,"{""name"":""rect"",""x"":1216,""y"":1107,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,83,"{""name"":""rect"",""x"":1175,""y"":1080,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,84,"{""name"":""rect"",""x"":1099,""y"":1100,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,85,"{""name"":""rect"",""x"":1167,""y"":935,""width"":17,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,86,"{""name"":""rect"",""x"":1042,""y"":1056,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,87,"{""name"":""rect"",""x"":899,""y"":960,""width"":13,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,88,"{""name"":""rect"",""x"":870,""y"":921,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,89,"{""name"":""rect"",""x"":849,""y"":886,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,90,"{""name"":""rect"",""x"":874,""y"":870,""width"":13,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,91,"{""name"":""rect"",""x"":895,""y"":863,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,92,"{""name"":""rect"",""x"":934,""y"":1060,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,93,"{""name"":""rect"",""x"":897,""y"":1080,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,94,"{""name"":""rect"",""x"":988,""y"":1073,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,95,"{""name"":""rect"",""x"":996,""y"":1089,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,96,"{""name"":""rect"",""x"":1008,""y"":1151,""width"":12,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,97,"{""name"":""rect"",""x"":923,""y"":1169,""width"":13,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,98,"{""name"":""rect"",""x"":954,""y"":1199,""width"":12,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,99,"{""name"":""rect"",""x"":764,""y"":1016,""width"":14,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,100,"{""name"":""rect"",""x"":738,""y"":945,""width"":15,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,101,"{""name"":""rect"",""x"":680,""y"":872,""width"":14,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,102,"{""name"":""rect"",""x"":676,""y"":914,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,103,"{""name"":""rect"",""x"":641,""y"":937,""width"":14,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,104,"{""name"":""rect"",""x"":1158,""y"":1097,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,105,"{""name"":""rect"",""x"":361,""y"":1182,""width"":11,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,106,"{""name"":""rect"",""x"":164,""y"":1093,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,107,"{""name"":""rect"",""x"":434,""y"":801,""width"":15,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,108,"{""name"":""rect"",""x"":598,""y"":808,""width"":12,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,109,"{""name"":""rect"",""x"":612,""y"":803,""width"":9,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,110,"{""name"":""rect"",""x"":617,""y"":748,""width"":12,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,111,"{""name"":""rect"",""x"":716,""y"":715,""width"":15,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,112,"{""name"":""rect"",""x"":739,""y"":756,""width"":15,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,113,"{""name"":""rect"",""x"":418,""y"":650,""width"":15,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,114,"{""name"":""rect"",""x"":321,""y"":719,""width"":19,""height"":20}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,115,"{""name"":""rect"",""x"":318,""y"":680,""width"":17,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,116,"{""name"":""rect"",""x"":331,""y"":655,""width"":19,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,117,"{""name"":""rect"",""x"":380,""y"":707,""width"":16,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,118,"{""name"":""rect"",""x"":375,""y"":727,""width"":19,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,119,"{""name"":""rect"",""x"":351,""y"":786,""width"":15,""height"":20}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,120,"{""name"":""rect"",""x"":368,""y"":865,""width"":14,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,121,"{""name"":""rect"",""x"":616,""y"":661,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,122,"{""name"":""rect"",""x"":633,""y"":668,""width"":15,""height"":21}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,123,"{""name"":""rect"",""x"":101,""y"":1302,""width"":13,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,124,"{""name"":""rect"",""x"":990,""y"":1191,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,125,"{""name"":""rect"",""x"":2613,""y"":1730,""width"":21,""height"":22}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,126,"{""name"":""rect"",""x"":2145,""y"":1262,""width"":14,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,127,"{""name"":""rect"",""x"":2194,""y"":1311,""width"":15,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,128,"{""name"":""rect"",""x"":2129,""y"":1307,""width"":19,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,129,"{""name"":""rect"",""x"":2141,""y"":1317,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,130,"{""name"":""rect"",""x"":3933,""y"":2200,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,131,"{""name"":""rect"",""x"":3867,""y"":2214,""width"":15,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,132,"{""name"":""rect"",""x"":3902,""y"":2252,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,133,"{""name"":""rect"",""x"":3955,""y"":2199,""width"":16,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,134,"{""name"":""rect"",""x"":3944,""y"":2236,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,135,"{""name"":""rect"",""x"":3927,""y"":2111,""width"":18,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,136,"{""name"":""rect"",""x"":3850,""y"":2297,""width"":15,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,137,"{""name"":""rect"",""x"":3867,""y"":2286,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,138,"{""name"":""rect"",""x"":3887,""y"":2289,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,139,"{""name"":""rect"",""x"":3792,""y"":2329,""width"":14,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,140,"{""name"":""rect"",""x"":3933,""y"":2325,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,141,"{""name"":""rect"",""x"":3922,""y"":2366,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,142,"{""name"":""rect"",""x"":3993,""y"":2035,""width"":14,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,143,"{""name"":""rect"",""x"":4006,""y"":2235,""width"":11,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,144,"{""name"":""rect"",""x"":4012,""y"":2270,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,145,"{""name"":""rect"",""x"":3993,""y"":2207,""width"":14,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,146,"{""name"":""rect"",""x"":4021,""y"":2182,""width"":16,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,147,"{""name"":""rect"",""x"":4022,""y"":2215,""width"":12,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,148,"{""name"":""rect"",""x"":4050,""y"":2225,""width"":14,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,149,"{""name"":""rect"",""x"":4042,""y"":2246,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,150,"{""name"":""rect"",""x"":4042,""y"":2258,""width"":13,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,151,"{""name"":""rect"",""x"":3982,""y"":2134,""width"":13,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,152,"{""name"":""rect"",""x"":2600,""y"":1963,""width"":14,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,153,"{""name"":""rect"",""x"":2801,""y"":1937,""width"":17,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,154,"{""name"":""rect"",""x"":2518,""y"":1915,""width"":19,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,155,"{""name"":""rect"",""x"":1219,""y"":2348,""width"":19,""height"":20}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,156,"{""name"":""rect"",""x"":902,""y"":2049,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,157,"{""name"":""rect"",""x"":1277,""y"":2311,""width"":15,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,158,"{""name"":""rect"",""x"":434,""y"":2333,""width"":24,""height"":20}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,159,"{""name"":""rect"",""x"":420,""y"":2324,""width"":18,""height"":23}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,160,"{""name"":""rect"",""x"":499,""y"":2114,""width"":17,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,161,"{""name"":""rect"",""x"":423,""y"":2084,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,162,"{""name"":""rect"",""x"":459,""y"":2166,""width"":18,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,163,"{""name"":""rect"",""x"":523,""y"":2149,""width"":20,""height"":24}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,164,"{""name"":""rect"",""x"":575,""y"":2160,""width"":12,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,165,"{""name"":""rect"",""x"":569,""y"":2082,""width"":13,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,166,"{""name"":""rect"",""x"":626,""y"":2022,""width"":17,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,167,"{""name"":""rect"",""x"":632,""y"":2067,""width"":12,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,168,"{""name"":""rect"",""x"":624,""y"":2202,""width"":15,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,169,"{""name"":""rect"",""x"":809,""y"":2276,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,170,"{""name"":""rect"",""x"":794,""y"":2287,""width"":15,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,171,"{""name"":""rect"",""x"":275,""y"":2365,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,172,"{""name"":""rect"",""x"":314,""y"":2277,""width"":15,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,173,"{""name"":""rect"",""x"":293,""y"":2409,""width"":18,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,174,"{""name"":""rect"",""x"":310,""y"":2322,""width"":17,""height"":20}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,175,"{""name"":""rect"",""x"":349,""y"":2349,""width"":15,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,176,"{""name"":""rect"",""x"":385,""y"":2347,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,177,"{""name"":""rect"",""x"":372,""y"":2360,""width"":15,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,178,"{""name"":""rect"",""x"":388,""y"":2360,""width"":10,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,179,"{""name"":""rect"",""x"":379,""y"":2229,""width"":18,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,180,"{""name"":""rect"",""x"":371,""y"":2193,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,181,"{""name"":""rect"",""x"":553,""y"":2040,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9801097,"{}",311,182,"{""name"":""rect"",""x"":192,""y"":2503,""width"":13,""height"":16}","{""annotator"":""A1""}"
