filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,6886231,"{}",94,82,"{""name"":""rect"",""x"":1263,""y"":2772,""width"":17,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,6886231,"{}",94,83,"{""name"":""rect"",""x"":422,""y"":2773,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,6886231,"{}",94,84,"{""name"":""rect"",""x"":479,""y"":2770,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,6886231,"{}",94,85,"{""name"":""rect"",""x"":822,""y"":3392,""width"":15,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,6886231,"{}",94,86,"{""name"":""rect"",""x"":1226,""y"":3552,""width"":16,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,6886231,"{}",94,87,"{""name"":""rect"",""x"":1272,""y"":3399,""width"":15,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,6886231,"{}",94,88,"{""name"":""rect"",""x"":1589,""y"":3476,""width"":14,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,6886231,"{}",94,89,"{""name"":""rect"",""x"":3030,""y"":3349,""width"":16,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,6886231,"{}",94,90,"{""name"":""rect"",""x"":3110,""y"":3351,""width"":13,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,6886231,"{}",94,91,"{""name"":""rect"",""x"":3181,""y"":3393,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,6886231,"{}",94,92,"{""name"":""rect"",""x"":3271,""y"":3588,""width"":12,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,6886231,"{}",94,93,"{""name"":""rect"",""x"":1212,""y"":3666,""width"":15,""height"":16}","{""annotator"":""A1""}"
