filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9009285,"{}",126,13,"{""name"":""rect"",""x"":1196,""y"":453,""width"":18,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,14,"{""name"":""rect"",""x"":1451,""y"":375,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,15,"{""name"":""rect"",""x"":1573,""y"":402,""width"":19,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,16,"{""name"":""rect"",""x"":1585,""y"":379,""width"":18,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,17,"{""name"":""rect"",""x"":1617,""y"":375,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,18,"{""name"":""rect"",""x"":1839,""y"":376,""width"":20,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,19,"{""name"":""rect"",""x"":1782,""y"":383,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,20,"{""name"":""rect"",""x"":1740,""y"":364,""width"":14,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,21,"{""name"":""rect"",""x"":3100,""y"":544,""width"":14,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,22,"{""name"":""rect"",""x"":3208,""y"":470,""width"":13,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,23,"{""name"":""rect"",""x"":3189,""y"":455,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,24,"{""name"":""rect"",""x"":3246,""y"":437,""width"":19,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,25,"{""name"":""rect"",""x"":3528,""y"":331,""width"":17,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,26,"{""name"":""rect"",""x"":3543,""y"":341,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,27,"{""name"":""rect"",""x"":3606,""y"":314,""width"":18,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,28,"{""name"":""rect"",""x"":3643,""y"":338,""width"":17,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,29,"{""name"":""rect"",""x"":3668,""y"":131,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,30,"{""name"":""rect"",""x"":3719,""y"":148,""width"":16,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,31,"{""name"":""rect"",""x"":3694,""y"":640,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,32,"{""name"":""rect"",""x"":3650,""y"":839,""width"":16,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,33,"{""name"":""rect"",""x"":963,""y"":1037,""width"":12,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,34,"{""name"":""rect"",""x"":1118,""y"":895,""width"":17,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,35,"{""name"":""rect"",""x"":1068,""y"":867,""width"":13,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,36,"{""name"":""rect"",""x"":1020,""y"":899,""width"":13,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,37,"{""name"":""rect"",""x"":999,""y"":1073,""width"":14,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,38,"{""name"":""rect"",""x"":303,""y"":707,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,39,"{""name"":""rect"",""x"":321,""y"":687,""width"":19,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,40,"{""name"":""rect"",""x"":319,""y"":740,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,41,"{""name"":""rect"",""x"":392,""y"":871,""width"":17,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,42,"{""name"":""rect"",""x"":535,""y"":775,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,43,"{""name"":""rect"",""x"":552,""y"":764,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,44,"{""name"":""rect"",""x"":585,""y"":754,""width"":16,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,45,"{""name"":""rect"",""x"":639,""y"":755,""width"":15,""height"":20}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,46,"{""name"":""rect"",""x"":590,""y"":699,""width"":19,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,47,"{""name"":""rect"",""x"":395,""y"":662,""width"":19,""height"":22}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,48,"{""name"":""rect"",""x"":337,""y"":960,""width"":15,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,49,"{""name"":""rect"",""x"":427,""y"":961,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,50,"{""name"":""rect"",""x"":428,""y"":1054,""width"":17,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,51,"{""name"":""rect"",""x"":531,""y"":1125,""width"":17,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,52,"{""name"":""rect"",""x"":331,""y"":1538,""width"":17,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,53,"{""name"":""rect"",""x"":330,""y"":1595,""width"":17,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,54,"{""name"":""rect"",""x"":313,""y"":1616,""width"":16,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,55,"{""name"":""rect"",""x"":289,""y"":1656,""width"":13,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,56,"{""name"":""rect"",""x"":1860,""y"":1602,""width"":12,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,57,"{""name"":""rect"",""x"":1945,""y"":1551,""width"":14,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,58,"{""name"":""rect"",""x"":3068,""y"":1616,""width"":16,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,59,"{""name"":""rect"",""x"":3268,""y"":1528,""width"":15,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,60,"{""name"":""rect"",""x"":3221,""y"":1377,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,61,"{""name"":""rect"",""x"":3559,""y"":1787,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,62,"{""name"":""rect"",""x"":3714,""y"":1695,""width"":14,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,63,"{""name"":""rect"",""x"":3021,""y"":1902,""width"":16,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,64,"{""name"":""rect"",""x"":2998,""y"":1898,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,65,"{""name"":""rect"",""x"":2678,""y"":2073,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,66,"{""name"":""rect"",""x"":2784,""y"":1962,""width"":14,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,67,"{""name"":""rect"",""x"":1926,""y"":1964,""width"":17,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,68,"{""name"":""rect"",""x"":1360,""y"":1897,""width"":15,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,69,"{""name"":""rect"",""x"":1467,""y"":1879,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,70,"{""name"":""rect"",""x"":1461,""y"":1979,""width"":12,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,71,"{""name"":""rect"",""x"":554,""y"":2146,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,72,"{""name"":""rect"",""x"":1545,""y"":2442,""width"":12,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,73,"{""name"":""rect"",""x"":1566,""y"":2504,""width"":13,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,74,"{""name"":""rect"",""x"":1595,""y"":2602,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,75,"{""name"":""rect"",""x"":1585,""y"":2606,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,76,"{""name"":""rect"",""x"":1122,""y"":2369,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,77,"{""name"":""rect"",""x"":1088,""y"":2399,""width"":19,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,78,"{""name"":""rect"",""x"":1631,""y"":2713,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,79,"{""name"":""rect"",""x"":1039,""y"":2508,""width"":13,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,80,"{""name"":""rect"",""x"":1053,""y"":2539,""width"":15,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,81,"{""name"":""rect"",""x"":1174,""y"":2614,""width"":18,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,82,"{""name"":""rect"",""x"":1178,""y"":2623,""width"":17,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,83,"{""name"":""rect"",""x"":1294,""y"":2524,""width"":14,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,84,"{""name"":""rect"",""x"":910,""y"":2773,""width"":18,""height"":21}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,85,"{""name"":""rect"",""x"":844,""y"":2734,""width"":19,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,86,"{""name"":""rect"",""x"":2086,""y"":2676,""width"":17,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,87,"{""name"":""rect"",""x"":2119,""y"":2636,""width"":15,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,88,"{""name"":""rect"",""x"":2999,""y"":2610,""width"":14,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,89,"{""name"":""rect"",""x"":3064,""y"":2474,""width"":12,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,90,"{""name"":""rect"",""x"":3135,""y"":2501,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,91,"{""name"":""rect"",""x"":3179,""y"":2648,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,92,"{""name"":""rect"",""x"":3103,""y"":2561,""width"":15,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,93,"{""name"":""rect"",""x"":2945,""y"":2785,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,94,"{""name"":""rect"",""x"":2998,""y"":2722,""width"":20,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,95,"{""name"":""rect"",""x"":3730,""y"":2677,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,96,"{""name"":""rect"",""x"":3737,""y"":2778,""width"":20,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,97,"{""name"":""rect"",""x"":3685,""y"":2881,""width"":14,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,98,"{""name"":""rect"",""x"":3721,""y"":2862,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,99,"{""name"":""rect"",""x"":3736,""y"":3272,""width"":15,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,100,"{""name"":""rect"",""x"":3263,""y"":3116,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,101,"{""name"":""rect"",""x"":2779,""y"":3256,""width"":13,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,102,"{""name"":""rect"",""x"":2753,""y"":3264,""width"":17,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,103,"{""name"":""rect"",""x"":1926,""y"":3077,""width"":15,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,104,"{""name"":""rect"",""x"":1268,""y"":2884,""width"":19,""height"":30}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,105,"{""name"":""rect"",""x"":1441,""y"":2812,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,106,"{""name"":""rect"",""x"":1279,""y"":2830,""width"":16,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,107,"{""name"":""rect"",""x"":1348,""y"":2928,""width"":16,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,108,"{""name"":""rect"",""x"":1511,""y"":3168,""width"":14,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,109,"{""name"":""rect"",""x"":852,""y"":2872,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,110,"{""name"":""rect"",""x"":721,""y"":2959,""width"":19,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,111,"{""name"":""rect"",""x"":870,""y"":2948,""width"":19,""height"":21}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,112,"{""name"":""rect"",""x"":743,""y"":2830,""width"":15,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,113,"{""name"":""rect"",""x"":824,""y"":3429,""width"":14,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,114,"{""name"":""rect"",""x"":805,""y"":3482,""width"":16,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,115,"{""name"":""rect"",""x"":994,""y"":3172,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,116,"{""name"":""rect"",""x"":2771,""y"":3664,""width"":18,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,117,"{""name"":""rect"",""x"":2785,""y"":3640,""width"":17,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,118,"{""name"":""rect"",""x"":2705,""y"":3174,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,119,"{""name"":""rect"",""x"":3546,""y"":3633,""width"":15,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,120,"{""name"":""rect"",""x"":3769,""y"":3319,""width"":13,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,121,"{""name"":""rect"",""x"":3827,""y"":3315,""width"":13,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,122,"{""name"":""rect"",""x"":3787,""y"":3289,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,123,"{""name"":""rect"",""x"":715,""y"":3935,""width"":13,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,124,"{""name"":""rect"",""x"":737,""y"":3497,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9009285,"{}",126,125,"{""name"":""rect"",""x"":755,""y"":3472,""width"":16,""height"":15}","{""annotator"":""A1""}"
