filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8453727,"{}",40,15,"{""name"":""rect"",""x"":1250,""y"":745,""width"":14,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8453727,"{}",40,16,"{""name"":""rect"",""x"":1232,""y"":755,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8453727,"{}",40,17,"{""name"":""rect"",""x"":1210,""y"":741,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8453727,"{}",40,18,"{""name"":""rect"",""x"":1205,""y"":754,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8453727,"{}",40,19,"{""name"":""rect"",""x"":1144,""y"":743,""width"":15,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8453727,"{}",40,20,"{""name"":""rect"",""x"":829,""y"":988,""width"":14,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8453727,"{}",40,21,"{""name"":""rect"",""x"":976,""y"":1010,""width"":12,""height"":10}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8453727,"{}",40,22,"{""name"":""rect"",""x"":632,""y"":985,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8453727,"{}",40,23,"{""name"":""rect"",""x"":810,""y"":1032,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8453727,"{}",40,24,"{""name"":""rect"",""x"":596,""y"":1347,""width"":14,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8453727,"{}",40,25,"{""name"":""rect"",""x"":684,""y"":1321,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8453727,"{}",40,26,"{""name"":""rect"",""x"":1022,""y"":1337,""width"":15,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8453727,"{}",40,27,"{""name"":""rect"",""x"":709,""y"":1310,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8453727,"{}",40,28,"{""name"":""rect"",""x"":575,""y"":1411,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8453727,"{}",40,29,"{""name"":""rect"",""x"":1069,""y"":1439,""width"":17,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8453727,"{}",40,30,"{""name"":""rect"",""x"":943,""y"":1321,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8453727,"{}",40,31,"{""name"":""rect"",""x"":3344,""y"":1363,""width"":22,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8453727,"{}",40,32,"{""name"":""rect"",""x"":3128,""y"":1682,""width"":10,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8453727,"{}",40,33,"{""name"":""rect"",""x"":3767,""y"":1666,""width"":12,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8453727,"{}",40,34,"{""name"":""rect"",""x"":1253,""y"":2481,""width"":15,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8453727,"{}",40,35,"{""name"":""rect"",""x"":674,""y"":2246,""width"":12,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8453727,"{}",40,36,"{""name"":""rect"",""x"":3352,""y"":3016,""width"":16,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8453727,"{}",40,37,"{""name"":""rect"",""x"":3345,""y"":2915,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8453727,"{}",40,38,"{""name"":""rect"",""x"":2776,""y"":3514,""width"":16,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8453727,"{}",40,39,"{""name"":""rect"",""x"":1185,""y"":3514,""width"":15,""height"":15}","{""annotator"":""A1""}"
