filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8880376,"{}",228,18,"{""name"":""rect"",""x"":3521,""y"":891,""width"":20,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,19,"{""name"":""rect"",""x"":3506,""y"":929,""width"":16,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,20,"{""name"":""rect"",""x"":3420,""y"":899,""width"":20,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,21,"{""name"":""rect"",""x"":3290,""y"":970,""width"":19,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,22,"{""name"":""rect"",""x"":3026,""y"":941,""width"":20,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,23,"{""name"":""rect"",""x"":2856,""y"":830,""width"":19,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,24,"{""name"":""rect"",""x"":3372,""y"":1124,""width"":19,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,25,"{""name"":""rect"",""x"":3416,""y"":1150,""width"":23,""height"":22}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,26,"{""name"":""rect"",""x"":3069,""y"":849,""width"":19,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,27,"{""name"":""rect"",""x"":3026,""y"":1155,""width"":18,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,28,"{""name"":""rect"",""x"":3008,""y"":1181,""width"":16,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,29,"{""name"":""rect"",""x"":2963,""y"":1228,""width"":15,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,30,"{""name"":""rect"",""x"":2952,""y"":1247,""width"":21,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,31,"{""name"":""rect"",""x"":2934,""y"":1233,""width"":22,""height"":20}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,32,"{""name"":""rect"",""x"":2935,""y"":1259,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,33,"{""name"":""rect"",""x"":3142,""y"":1243,""width"":21,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,34,"{""name"":""rect"",""x"":3075,""y"":1252,""width"":17,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,35,"{""name"":""rect"",""x"":3067,""y"":1189,""width"":14,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,36,"{""name"":""rect"",""x"":3050,""y"":1201,""width"":14,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,37,"{""name"":""rect"",""x"":3040,""y"":1022,""width"":18,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,38,"{""name"":""rect"",""x"":2846,""y"":955,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,39,"{""name"":""rect"",""x"":2845,""y"":1044,""width"":17,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,40,"{""name"":""rect"",""x"":2816,""y"":933,""width"":14,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,41,"{""name"":""rect"",""x"":2805,""y"":943,""width"":16,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,42,"{""name"":""rect"",""x"":2831,""y"":642,""width"":15,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,43,"{""name"":""rect"",""x"":2705,""y"":675,""width"":15,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,44,"{""name"":""rect"",""x"":2596,""y"":734,""width"":16,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,45,"{""name"":""rect"",""x"":1741,""y"":804,""width"":13,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,46,"{""name"":""rect"",""x"":1873,""y"":807,""width"":18,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,47,"{""name"":""rect"",""x"":1790,""y"":809,""width"":16,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,48,"{""name"":""rect"",""x"":1689,""y"":840,""width"":19,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,49,"{""name"":""rect"",""x"":1418,""y"":849,""width"":19,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,50,"{""name"":""rect"",""x"":1155,""y"":799,""width"":17,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,51,"{""name"":""rect"",""x"":1199,""y"":805,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,52,"{""name"":""rect"",""x"":1300,""y"":770,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,53,"{""name"":""rect"",""x"":1316,""y"":775,""width"":13,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,54,"{""name"":""rect"",""x"":1455,""y"":751,""width"":17,""height"":20}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,55,"{""name"":""rect"",""x"":1451,""y"":768,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,56,"{""name"":""rect"",""x"":1370,""y"":819,""width"":15,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,57,"{""name"":""rect"",""x"":1368,""y"":830,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,58,"{""name"":""rect"",""x"":1314,""y"":830,""width"":14,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,59,"{""name"":""rect"",""x"":1080,""y"":888,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,60,"{""name"":""rect"",""x"":1058,""y"":877,""width"":14,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,61,"{""name"":""rect"",""x"":1013,""y"":866,""width"":16,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,62,"{""name"":""rect"",""x"":1127,""y"":984,""width"":13,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,63,"{""name"":""rect"",""x"":1144,""y"":965,""width"":19,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,64,"{""name"":""rect"",""x"":1311,""y"":899,""width"":17,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,65,"{""name"":""rect"",""x"":1337,""y"":901,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,66,"{""name"":""rect"",""x"":1470,""y"":999,""width"":17,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,67,"{""name"":""rect"",""x"":1458,""y"":1018,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,68,"{""name"":""rect"",""x"":1677,""y"":947,""width"":17,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,69,"{""name"":""rect"",""x"":1668,""y"":951,""width"":15,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,70,"{""name"":""rect"",""x"":1717,""y"":971,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,71,"{""name"":""rect"",""x"":1725,""y"":947,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,72,"{""name"":""rect"",""x"":1147,""y"":830,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,73,"{""name"":""rect"",""x"":1217,""y"":859,""width"":17,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,74,"{""name"":""rect"",""x"":1404,""y"":897,""width"":14,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,75,"{""name"":""rect"",""x"":1391,""y"":857,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,76,"{""name"":""rect"",""x"":1589,""y"":863,""width"":15,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,77,"{""name"":""rect"",""x"":954,""y"":748,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,78,"{""name"":""rect"",""x"":1110,""y"":1015,""width"":14,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,79,"{""name"":""rect"",""x"":1100,""y"":1005,""width"":19,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,80,"{""name"":""rect"",""x"":1082,""y"":975,""width"":19,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,81,"{""name"":""rect"",""x"":1331,""y"":1087,""width"":14,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,82,"{""name"":""rect"",""x"":1682,""y"":786,""width"":14,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,83,"{""name"":""rect"",""x"":1750,""y"":839,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,84,"{""name"":""rect"",""x"":1738,""y"":843,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,85,"{""name"":""rect"",""x"":1778,""y"":838,""width"":18,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,86,"{""name"":""rect"",""x"":1860,""y"":841,""width"":19,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,87,"{""name"":""rect"",""x"":1820,""y"":865,""width"":13,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,88,"{""name"":""rect"",""x"":1793,""y"":878,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,89,"{""name"":""rect"",""x"":1752,""y"":887,""width"":17,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,90,"{""name"":""rect"",""x"":1372,""y"":914,""width"":19,""height"":22}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,91,"{""name"":""rect"",""x"":1402,""y"":1082,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,92,"{""name"":""rect"",""x"":1368,""y"":1058,""width"":14,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,93,"{""name"":""rect"",""x"":1477,""y"":903,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,94,"{""name"":""rect"",""x"":297,""y"":790,""width"":19,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,95,"{""name"":""rect"",""x"":334,""y"":731,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,96,"{""name"":""rect"",""x"":344,""y"":751,""width"":17,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,97,"{""name"":""rect"",""x"":447,""y"":759,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,98,"{""name"":""rect"",""x"":429,""y"":761,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,99,"{""name"":""rect"",""x"":462,""y"":819,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,100,"{""name"":""rect"",""x"":517,""y"":757,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,101,"{""name"":""rect"",""x"":573,""y"":891,""width"":18,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,102,"{""name"":""rect"",""x"":444,""y"":852,""width"":18,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,103,"{""name"":""rect"",""x"":712,""y"":1038,""width"":14,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,104,"{""name"":""rect"",""x"":705,""y"":1053,""width"":20,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,105,"{""name"":""rect"",""x"":751,""y"":1021,""width"":14,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,106,"{""name"":""rect"",""x"":778,""y"":992,""width"":15,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,107,"{""name"":""rect"",""x"":799,""y"":1007,""width"":14,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,108,"{""name"":""rect"",""x"":823,""y"":1029,""width"":17,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,109,"{""name"":""rect"",""x"":813,""y"":1021,""width"":15,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,110,"{""name"":""rect"",""x"":846,""y"":968,""width"":18,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,111,"{""name"":""rect"",""x"":862,""y"":960,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,112,"{""name"":""rect"",""x"":815,""y"":877,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,113,"{""name"":""rect"",""x"":830,""y"":882,""width"":17,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,114,"{""name"":""rect"",""x"":927,""y"":1191,""width"":18,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,115,"{""name"":""rect"",""x"":934,""y"":1158,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,116,"{""name"":""rect"",""x"":1078,""y"":1042,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,117,"{""name"":""rect"",""x"":1076,""y"":1060,""width"":17,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,118,"{""name"":""rect"",""x"":959,""y"":1022,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,119,"{""name"":""rect"",""x"":942,""y"":1015,""width"":17,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,120,"{""name"":""rect"",""x"":907,""y"":982,""width"":16,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,121,"{""name"":""rect"",""x"":832,""y"":719,""width"":18,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,122,"{""name"":""rect"",""x"":873,""y"":701,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,123,"{""name"":""rect"",""x"":951,""y"":667,""width"":15,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,124,"{""name"":""rect"",""x"":748,""y"":678,""width"":17,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,125,"{""name"":""rect"",""x"":797,""y"":728,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,126,"{""name"":""rect"",""x"":802,""y"":710,""width"":15,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,127,"{""name"":""rect"",""x"":1229,""y"":1083,""width"":14,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,128,"{""name"":""rect"",""x"":1229,""y"":1162,""width"":19,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,129,"{""name"":""rect"",""x"":1243,""y"":1129,""width"":19,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,130,"{""name"":""rect"",""x"":1330,""y"":1118,""width"":16,""height"":22}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,131,"{""name"":""rect"",""x"":1257,""y"":1187,""width"":21,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,132,"{""name"":""rect"",""x"":1297,""y"":1165,""width"":27,""height"":24}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,133,"{""name"":""rect"",""x"":1130,""y"":1169,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,134,"{""name"":""rect"",""x"":800,""y"":788,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,135,"{""name"":""rect"",""x"":761,""y"":1164,""width"":11,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,136,"{""name"":""rect"",""x"":769,""y"":1175,""width"":12,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,137,"{""name"":""rect"",""x"":782,""y"":1170,""width"":15,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,138,"{""name"":""rect"",""x"":820,""y"":1155,""width"":16,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,139,"{""name"":""rect"",""x"":686,""y"":992,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,140,"{""name"":""rect"",""x"":303,""y"":863,""width"":13,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,141,"{""name"":""rect"",""x"":656,""y"":1220,""width"":14,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,142,"{""name"":""rect"",""x"":636,""y"":1165,""width"":24,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,143,"{""name"":""rect"",""x"":680,""y"":1154,""width"":19,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,144,"{""name"":""rect"",""x"":857,""y"":1221,""width"":22,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,145,"{""name"":""rect"",""x"":655,""y"":1252,""width"":17,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,146,"{""name"":""rect"",""x"":975,""y"":1245,""width"":18,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,147,"{""name"":""rect"",""x"":821,""y"":1533,""width"":18,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,148,"{""name"":""rect"",""x"":911,""y"":1511,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,149,"{""name"":""rect"",""x"":738,""y"":1493,""width"":12,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,150,"{""name"":""rect"",""x"":748,""y"":1491,""width"":16,""height"":17}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,151,"{""name"":""rect"",""x"":781,""y"":1407,""width"":18,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,152,"{""name"":""rect"",""x"":949,""y"":1388,""width"":18,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,153,"{""name"":""rect"",""x"":1196,""y"":1356,""width"":14,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,154,"{""name"":""rect"",""x"":1175,""y"":1503,""width"":13,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,155,"{""name"":""rect"",""x"":1244,""y"":1494,""width"":20,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,156,"{""name"":""rect"",""x"":1265,""y"":1483,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,157,"{""name"":""rect"",""x"":1290,""y"":1275,""width"":21,""height"":21}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,158,"{""name"":""rect"",""x"":1347,""y"":1216,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,159,"{""name"":""rect"",""x"":1291,""y"":1220,""width"":23,""height"":23}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,160,"{""name"":""rect"",""x"":1257,""y"":1211,""width"":27,""height"":31}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,161,"{""name"":""rect"",""x"":1056,""y"":1330,""width"":14,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,162,"{""name"":""rect"",""x"":1002,""y"":1124,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,163,"{""name"":""rect"",""x"":1117,""y"":1088,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,164,"{""name"":""rect"",""x"":1120,""y"":1485,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,165,"{""name"":""rect"",""x"":1799,""y"":1341,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,166,"{""name"":""rect"",""x"":1687,""y"":1393,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,167,"{""name"":""rect"",""x"":2307,""y"":1643,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,168,"{""name"":""rect"",""x"":2459,""y"":1639,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,169,"{""name"":""rect"",""x"":2321,""y"":1692,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,170,"{""name"":""rect"",""x"":2339,""y"":1702,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,171,"{""name"":""rect"",""x"":2508,""y"":1561,""width"":16,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,172,"{""name"":""rect"",""x"":2534,""y"":1558,""width"":15,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,173,"{""name"":""rect"",""x"":2599,""y"":1480,""width"":19,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,174,"{""name"":""rect"",""x"":2554,""y"":1599,""width"":15,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,175,"{""name"":""rect"",""x"":2697,""y"":1609,""width"":17,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,176,"{""name"":""rect"",""x"":2613,""y"":1540,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,177,"{""name"":""rect"",""x"":2718,""y"":1704,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,178,"{""name"":""rect"",""x"":2734,""y"":1675,""width"":16,""height"":20}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,179,"{""name"":""rect"",""x"":2750,""y"":1676,""width"":22,""height"":22}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,180,"{""name"":""rect"",""x"":2959,""y"":1608,""width"":15,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,8880376,"{}",228,181,"{""name"":""rect"",""x"":3067,""y"":1483,""width"":19,""height"":18}","{""annotator"":""A1""}"
