filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9659208,"{}",75,15,"{""name"":""rect"",""x"":3559,""y"":429,""width"":14,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,16,"{""name"":""rect"",""x"":3576,""y"":212,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,17,"{""name"":""rect"",""x"":3917,""y"":265,""width"":16,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,18,"{""name"":""rect"",""x"":3392,""y"":276,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,19,"{""name"":""rect"",""x"":3343,""y"":269,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,20,"{""name"":""rect"",""x"":3513,""y"":352,""width"":14,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,21,"{""name"":""rect"",""x"":3853,""y"":550,""width"":12,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,22,"{""name"":""rect"",""x"":3646,""y"":256,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,23,"{""name"":""rect"",""x"":3884,""y"":376,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,24,"{""name"":""rect"",""x"":3836,""y"":426,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,25,"{""name"":""rect"",""x"":2764,""y"":91,""width"":12,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,26,"{""name"":""rect"",""x"":3055,""y"":480,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,27,"{""name"":""rect"",""x"":2799,""y"":528,""width"":18,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,28,"{""name"":""rect"",""x"":2445,""y"":656,""width"":12,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,29,"{""name"":""rect"",""x"":3749,""y"":1382,""width"":19,""height"":21}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,30,"{""name"":""rect"",""x"":4009,""y"":1338,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,31,"{""name"":""rect"",""x"":3397,""y"":1677,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,32,"{""name"":""rect"",""x"":2616,""y"":1571,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,33,"{""name"":""rect"",""x"":2524,""y"":1327,""width"":14,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,34,"{""name"":""rect"",""x"":2554,""y"":1148,""width"":11,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,35,"{""name"":""rect"",""x"":1478,""y"":1391,""width"":14,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,36,"{""name"":""rect"",""x"":1327,""y"":1490,""width"":13,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,37,"{""name"":""rect"",""x"":1229,""y"":1459,""width"":19,""height"":18}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,38,"{""name"":""rect"",""x"":1279,""y"":1420,""width"":22,""height"":20}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,39,"{""name"":""rect"",""x"":1045,""y"":1606,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,40,"{""name"":""rect"",""x"":547,""y"":1911,""width"":21,""height"":19}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,41,"{""name"":""rect"",""x"":985,""y"":1984,""width"":13,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,42,"{""name"":""rect"",""x"":965,""y"":1984,""width"":15,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,43,"{""name"":""rect"",""x"":1108,""y"":2005,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,44,"{""name"":""rect"",""x"":1046,""y"":2128,""width"":14,""height"":15}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,45,"{""name"":""rect"",""x"":3766,""y"":1870,""width"":15,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,46,"{""name"":""rect"",""x"":3845,""y"":1870,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,47,"{""name"":""rect"",""x"":3871,""y"":1846,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,48,"{""name"":""rect"",""x"":3988,""y"":1852,""width"":14,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,49,"{""name"":""rect"",""x"":3752,""y"":2115,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,50,"{""name"":""rect"",""x"":3981,""y"":1697,""width"":13,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,51,"{""name"":""rect"",""x"":3793,""y"":2155,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,52,"{""name"":""rect"",""x"":3821,""y"":2197,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,53,"{""name"":""rect"",""x"":3976,""y"":2187,""width"":12,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,54,"{""name"":""rect"",""x"":3816,""y"":2442,""width"":11,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,55,"{""name"":""rect"",""x"":3250,""y"":2192,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,56,"{""name"":""rect"",""x"":2321,""y"":2371,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,57,"{""name"":""rect"",""x"":2527,""y"":2216,""width"":14,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,58,"{""name"":""rect"",""x"":1204,""y"":2179,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,59,"{""name"":""rect"",""x"":1325,""y"":2234,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,60,"{""name"":""rect"",""x"":900,""y"":2166,""width"":19,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,61,"{""name"":""rect"",""x"":3145,""y"":2656,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,62,"{""name"":""rect"",""x"":3074,""y"":2720,""width"":15,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,63,"{""name"":""rect"",""x"":3240,""y"":2790,""width"":13,""height"":13}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,64,"{""name"":""rect"",""x"":3114,""y"":2669,""width"":12,""height"":11}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,65,"{""name"":""rect"",""x"":3126,""y"":2775,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,66,"{""name"":""rect"",""x"":3320,""y"":2704,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,67,"{""name"":""rect"",""x"":3145,""y"":2963,""width"":13,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,68,"{""name"":""rect"",""x"":3274,""y"":3247,""width"":13,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,69,"{""name"":""rect"",""x"":2202,""y"":3197,""width"":12,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,70,"{""name"":""rect"",""x"":2395,""y"":3434,""width"":12,""height"":12}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,71,"{""name"":""rect"",""x"":2378,""y"":3489,""width"":19,""height"":21}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,72,"{""name"":""rect"",""x"":3287,""y"":3318,""width"":16,""height"":16}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,73,"{""name"":""rect"",""x"":1370,""y"":3697,""width"":14,""height"":14}","{""annotator"":""A1""}"
model_highres_0_normalized.png,9659208,"{}",75,74,"{""name"":""rect"",""x"":1148,""y"":3719,""width"":13,""height"":13}","{""annotator"":""A1""}"
