filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8129695,"{}",122,19,"{""name"":""rect"",""x"":509,""y"":859,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,20,"{""name"":""rect"",""x"":471,""y"":892,""width"":24,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,21,"{""name"":""rect"",""x"":638,""y"":740,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,22,"{""name"":""rect"",""x"":562,""y"":782,""width"":18,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,23,"{""name"":""rect"",""x"":582,""y"":876,""width"":17,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,24,"{""name"":""rect"",""x"":622,""y"":865,""width"":20,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,25,"{""name"":""rect"",""x"":557,""y"":910,""width"":25,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,26,"{""name"":""rect"",""x"":578,""y"":923,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,27,"{""name"":""rect"",""x"":543,""y"":834,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,28,"{""name"":""rect"",""x"":740,""y"":869,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,29,"{""name"":""rect"",""x"":1065,""y"":902,""width"":32,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,30,"{""name"":""rect"",""x"":968,""y"":846,""width"":26,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,31,"{""name"":""rect"",""x"":960,""y"":894,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,32,"{""name"":""rect"",""x"":954,""y"":927,""width"":21,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,33,"{""name"":""rect"",""x"":915,""y"":958,""width"":28,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,34,"{""name"":""rect"",""x"":919,""y"":978,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,35,"{""name"":""rect"",""x"":871,""y"":808,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,36,"{""name"":""rect"",""x"":868,""y"":756,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,37,"{""name"":""rect"",""x"":1190,""y"":766,""width"":27,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,38,"{""name"":""rect"",""x"":1125,""y"":737,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,39,"{""name"":""rect"",""x"":1019,""y"":646,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,40,"{""name"":""rect"",""x"":1119,""y"":870,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,41,"{""name"":""rect"",""x"":1097,""y"":899,""width"":28,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,42,"{""name"":""rect"",""x"":1030,""y"":807,""width"":27,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,43,"{""name"":""rect"",""x"":982,""y"":931,""width"":24,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,44,"{""name"":""rect"",""x"":996,""y"":991,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,45,"{""name"":""rect"",""x"":992,""y"":1007,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,46,"{""name"":""rect"",""x"":1184,""y"":981,""width"":22,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,47,"{""name"":""rect"",""x"":1184,""y"":1002,""width"":27,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,48,"{""name"":""rect"",""x"":1117,""y"":1042,""width"":21,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,49,"{""name"":""rect"",""x"":1184,""y"":1074,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,50,"{""name"":""rect"",""x"":1162,""y"":1080,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,51,"{""name"":""rect"",""x"":1463,""y"":1012,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,52,"{""name"":""rect"",""x"":1449,""y"":996,""width"":29,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,53,"{""name"":""rect"",""x"":1323,""y"":1154,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,54,"{""name"":""rect"",""x"":1196,""y"":1125,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,55,"{""name"":""rect"",""x"":793,""y"":1041,""width"":27,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,56,"{""name"":""rect"",""x"":625,""y"":1033,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,57,"{""name"":""rect"",""x"":1007,""y"":1461,""width"":39,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,58,"{""name"":""rect"",""x"":1354,""y"":2957,""width"":28,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,59,"{""name"":""rect"",""x"":1304,""y"":3007,""width"":30,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,60,"{""name"":""rect"",""x"":870,""y"":3186,""width"":27,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,61,"{""name"":""rect"",""x"":577,""y"":3262,""width"":24,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,62,"{""name"":""rect"",""x"":572,""y"":3214,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,63,"{""name"":""rect"",""x"":898,""y"":3397,""width"":27,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,64,"{""name"":""rect"",""x"":879,""y"":3243,""width"":25,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,65,"{""name"":""rect"",""x"":887,""y"":3443,""width"":29,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,66,"{""name"":""rect"",""x"":930,""y"":3448,""width"":30,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,67,"{""name"":""rect"",""x"":1098,""y"":3431,""width"":29,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,68,"{""name"":""rect"",""x"":154,""y"":3020,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,69,"{""name"":""rect"",""x"":1366,""y"":3241,""width"":30,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,70,"{""name"":""rect"",""x"":1291,""y"":3143,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,71,"{""name"":""rect"",""x"":1246,""y"":3402,""width"":31,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,72,"{""name"":""rect"",""x"":1939,""y"":3151,""width"":31,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,73,"{""name"":""rect"",""x"":1987,""y"":3312,""width"":33,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,74,"{""name"":""rect"",""x"":2016,""y"":2769,""width"":31,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,75,"{""name"":""rect"",""x"":1899,""y"":2644,""width"":30,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,76,"{""name"":""rect"",""x"":2588,""y"":2060,""width"":34,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,77,"{""name"":""rect"",""x"":2008,""y"":1874,""width"":32,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,78,"{""name"":""rect"",""x"":1735,""y"":990,""width"":27,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,79,"{""name"":""rect"",""x"":1698,""y"":975,""width"":28,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,80,"{""name"":""rect"",""x"":1649,""y"":971,""width"":27,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,81,"{""name"":""rect"",""x"":1611,""y"":995,""width"":31,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,82,"{""name"":""rect"",""x"":1638,""y"":1016,""width"":27,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,83,"{""name"":""rect"",""x"":1549,""y"":954,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,84,"{""name"":""rect"",""x"":1500,""y"":908,""width"":27,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,85,"{""name"":""rect"",""x"":1503,""y"":882,""width"":31,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,86,"{""name"":""rect"",""x"":1717,""y"":925,""width"":28,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,87,"{""name"":""rect"",""x"":1881,""y"":962,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,88,"{""name"":""rect"",""x"":1845,""y"":929,""width"":28,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,89,"{""name"":""rect"",""x"":1689,""y"":843,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,90,"{""name"":""rect"",""x"":1611,""y"":808,""width"":25,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,91,"{""name"":""rect"",""x"":1681,""y"":827,""width"":30,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,92,"{""name"":""rect"",""x"":1542,""y"":804,""width"":28,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,93,"{""name"":""rect"",""x"":1431,""y"":773,""width"":25,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,94,"{""name"":""rect"",""x"":2315,""y"":319,""width"":24,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,95,"{""name"":""rect"",""x"":2277,""y"":423,""width"":27,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,96,"{""name"":""rect"",""x"":1978,""y"":659,""width"":27,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,97,"{""name"":""rect"",""x"":2857,""y"":873,""width"":31,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,98,"{""name"":""rect"",""x"":2777,""y"":842,""width"":31,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,99,"{""name"":""rect"",""x"":2838,""y"":976,""width"":36,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,100,"{""name"":""rect"",""x"":3047,""y"":770,""width"":36,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,101,"{""name"":""rect"",""x"":2542,""y"":891,""width"":31,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,102,"{""name"":""rect"",""x"":2340,""y"":1064,""width"":28,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,103,"{""name"":""rect"",""x"":3215,""y"":672,""width"":30,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,104,"{""name"":""rect"",""x"":2291,""y"":1209,""width"":28,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,105,"{""name"":""rect"",""x"":2736,""y"":1936,""width"":31,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,106,"{""name"":""rect"",""x"":2809,""y"":2199,""width"":31,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,107,"{""name"":""rect"",""x"":3190,""y"":2700,""width"":33,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,108,"{""name"":""rect"",""x"":3079,""y"":2705,""width"":30,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,109,"{""name"":""rect"",""x"":3100,""y"":2633,""width"":23,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,110,"{""name"":""rect"",""x"":3127,""y"":2631,""width"":31,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,111,"{""name"":""rect"",""x"":2886,""y"":2905,""width"":28,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,112,"{""name"":""rect"",""x"":2858,""y"":3033,""width"":34,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,113,"{""name"":""rect"",""x"":2219,""y"":3686,""width"":33,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,114,"{""name"":""rect"",""x"":3297,""y"":2755,""width"":34,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,115,"{""name"":""rect"",""x"":3614,""y"":868,""width"":28,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,116,"{""name"":""rect"",""x"":3526,""y"":695,""width"":28,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,117,"{""name"":""rect"",""x"":3362,""y"":247,""width"":29,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,118,"{""name"":""rect"",""x"":471,""y"":752,""width"":23,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,119,"{""name"":""rect"",""x"":1916,""y"":904,""width"":24,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,120,"{""name"":""rect"",""x"":1903,""y"":841,""width"":25,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8129695,"{}",122,121,"{""name"":""rect"",""x"":2068,""y"":1781,""width"":30,""height"":33}","{""annotator"":""A2""}"
