filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,6886231,"{}",67,51,"{""name"":""rect"",""x"":3268,""y"":1650,""width"":30,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,6886231,"{}",67,52,"{""name"":""rect"",""x"":3313,""y"":1650,""width"":22,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,6886231,"{}",67,53,"{""name"":""rect"",""x"":3306,""y"":1558,""width"":24,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,6886231,"{}",67,54,"{""name"":""rect"",""x"":3464,""y"":1523,""width"":20,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,6886231,"{}",67,55,"{""name"":""rect"",""x"":2866,""y"":1203,""width"":19,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,6886231,"{}",67,56,"{""name"":""rect"",""x"":2740,""y"":1110,""width"":14,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,6886231,"{}",67,57,"{""name"":""rect"",""x"":2744,""y"":1135,""width"":19,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,6886231,"{}",67,58,"{""name"":""rect"",""x"":3846,""y"":748,""width"":19,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,6886231,"{}",67,59,"{""name"":""rect"",""x"":702,""y"":844,""width"":15,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,6886231,"{}",67,60,"{""name"":""rect"",""x"":472,""y"":859,""width"":17,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,6886231,"{}",67,61,"{""name"":""rect"",""x"":1355,""y"":2155,""width"":14,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,6886231,"{}",67,62,"{""name"":""rect"",""x"":3289,""y"":1531,""width"":21,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,6886231,"{}",67,63,"{""name"":""rect"",""x"":3096,""y"":1605,""width"":22,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,6886231,"{}",67,64,"{""name"":""rect"",""x"":3111,""y"":1555,""width"":22,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,6886231,"{}",67,65,"{""name"":""rect"",""x"":3167,""y"":1765,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,6886231,"{}",67,66,"{""name"":""rect"",""x"":3268,""y"":3585,""width"":21,""height"":18}","{""annotator"":""A2""}"
