filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9460099,"{}",144,21,"{""name"":""rect"",""x"":825,""y"":992,""width"":36,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,22,"{""name"":""rect"",""x"":745,""y"":952,""width"":35,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,23,"{""name"":""rect"",""x"":1022,""y"":149,""width"":31,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,24,"{""name"":""rect"",""x"":1266,""y"":169,""width"":25,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,25,"{""name"":""rect"",""x"":1291,""y"":195,""width"":35,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,26,"{""name"":""rect"",""x"":1174,""y"":333,""width"":35,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,27,"{""name"":""rect"",""x"":1251,""y"":292,""width"":24,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,28,"{""name"":""rect"",""x"":1215,""y"":413,""width"":32,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,29,"{""name"":""rect"",""x"":1295,""y"":431,""width"":41,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,30,"{""name"":""rect"",""x"":1365,""y"":396,""width"":28,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,31,"{""name"":""rect"",""x"":1287,""y"":374,""width"":26,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,32,"{""name"":""rect"",""x"":1403,""y"":403,""width"":32,""height"":43}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,33,"{""name"":""rect"",""x"":1269,""y"":572,""width"":32,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,34,"{""name"":""rect"",""x"":1229,""y"":604,""width"":36,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,35,"{""name"":""rect"",""x"":1030,""y"":451,""width"":29,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,36,"{""name"":""rect"",""x"":1017,""y"":473,""width"":26,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,37,"{""name"":""rect"",""x"":1051,""y"":513,""width"":38,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,38,"{""name"":""rect"",""x"":1318,""y"":599,""width"":29,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,39,"{""name"":""rect"",""x"":1416,""y"":547,""width"":32,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,40,"{""name"":""rect"",""x"":1383,""y"":665,""width"":32,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,41,"{""name"":""rect"",""x"":1417,""y"":700,""width"":24,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,42,"{""name"":""rect"",""x"":1063,""y"":1017,""width"":31,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,43,"{""name"":""rect"",""x"":1345,""y"":908,""width"":38,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,44,"{""name"":""rect"",""x"":1269,""y"":875,""width"":31,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,45,"{""name"":""rect"",""x"":929,""y"":1072,""width"":30,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,46,"{""name"":""rect"",""x"":1017,""y"":1173,""width"":40,""height"":43}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,47,"{""name"":""rect"",""x"":998,""y"":1097,""width"":33,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,48,"{""name"":""rect"",""x"":1109,""y"":1172,""width"":31,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,49,"{""name"":""rect"",""x"":1050,""y"":1220,""width"":30,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,50,"{""name"":""rect"",""x"":920,""y"":1185,""width"":31,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,51,"{""name"":""rect"",""x"":981,""y"":1198,""width"":30,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,52,"{""name"":""rect"",""x"":1059,""y"":847,""width"":30,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,53,"{""name"":""rect"",""x"":1028,""y"":891,""width"":28,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,54,"{""name"":""rect"",""x"":871,""y"":793,""width"":33,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,55,"{""name"":""rect"",""x"":533,""y"":1691,""width"":36,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,56,"{""name"":""rect"",""x"":611,""y"":1701,""width"":33,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,57,"{""name"":""rect"",""x"":419,""y"":1765,""width"":32,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,58,"{""name"":""rect"",""x"":952,""y"":1811,""width"":37,""height"":44}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,59,"{""name"":""rect"",""x"":1060,""y"":1986,""width"":29,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,60,"{""name"":""rect"",""x"":1218,""y"":2194,""width"":32,""height"":43}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,61,"{""name"":""rect"",""x"":1263,""y"":2442,""width"":31,""height"":41}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,62,"{""name"":""rect"",""x"":1013,""y"":1992,""width"":31,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,63,"{""name"":""rect"",""x"":1046,""y"":2007,""width"":38,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,64,"{""name"":""rect"",""x"":1386,""y"":2718,""width"":39,""height"":46}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,65,"{""name"":""rect"",""x"":1343,""y"":2612,""width"":29,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,66,"{""name"":""rect"",""x"":1388,""y"":2582,""width"":38,""height"":41}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,67,"{""name"":""rect"",""x"":1385,""y"":2648,""width"":35,""height"":41}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,68,"{""name"":""rect"",""x"":635,""y"":2898,""width"":46,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,69,"{""name"":""rect"",""x"":664,""y"":2671,""width"":41,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,70,"{""name"":""rect"",""x"":1130,""y"":3778,""width"":40,""height"":43}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,71,"{""name"":""rect"",""x"":2041,""y"":2957,""width"":44,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,72,"{""name"":""rect"",""x"":2188,""y"":2779,""width"":37,""height"":44}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,73,"{""name"":""rect"",""x"":2031,""y"":2567,""width"":40,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,74,"{""name"":""rect"",""x"":2225,""y"":2560,""width"":45,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,75,"{""name"":""rect"",""x"":1682,""y"":2253,""width"":35,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,76,"{""name"":""rect"",""x"":1620,""y"":2293,""width"":37,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,77,"{""name"":""rect"",""x"":1628,""y"":2194,""width"":43,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,78,"{""name"":""rect"",""x"":1881,""y"":2134,""width"":44,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,79,"{""name"":""rect"",""x"":1864,""y"":2045,""width"":31,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,80,"{""name"":""rect"",""x"":2084,""y"":2340,""width"":35,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,81,"{""name"":""rect"",""x"":2019,""y"":2210,""width"":36,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,82,"{""name"":""rect"",""x"":2064,""y"":2208,""width"":36,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,83,"{""name"":""rect"",""x"":1908,""y"":2247,""width"":46,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,84,"{""name"":""rect"",""x"":2549,""y"":2438,""width"":45,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,85,"{""name"":""rect"",""x"":2459,""y"":2472,""width"":28,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,86,"{""name"":""rect"",""x"":2549,""y"":2586,""width"":35,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,87,"{""name"":""rect"",""x"":2591,""y"":2558,""width"":30,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,88,"{""name"":""rect"",""x"":1820,""y"":1924,""width"":45,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,89,"{""name"":""rect"",""x"":1879,""y"":1849,""width"":43,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,90,"{""name"":""rect"",""x"":1752,""y"":1890,""width"":45,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,91,"{""name"":""rect"",""x"":2091,""y"":1934,""width"":41,""height"":41}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,92,"{""name"":""rect"",""x"":1492,""y"":654,""width"":28,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,93,"{""name"":""rect"",""x"":1513,""y"":957,""width"":37,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,94,"{""name"":""rect"",""x"":1585,""y"":448,""width"":36,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,95,"{""name"":""rect"",""x"":1444,""y"":337,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,96,"{""name"":""rect"",""x"":1665,""y"":348,""width"":33,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,97,"{""name"":""rect"",""x"":2878,""y"":254,""width"":38,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,98,"{""name"":""rect"",""x"":2669,""y"":2206,""width"":40,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,99,"{""name"":""rect"",""x"":2814,""y"":2217,""width"":38,""height"":43}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,100,"{""name"":""rect"",""x"":2886,""y"":2409,""width"":40,""height"":47}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,101,"{""name"":""rect"",""x"":2962,""y"":2543,""width"":37,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,102,"{""name"":""rect"",""x"":2917,""y"":2494,""width"":31,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,103,"{""name"":""rect"",""x"":2899,""y"":2588,""width"":37,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,104,"{""name"":""rect"",""x"":3060,""y"":2602,""width"":43,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,105,"{""name"":""rect"",""x"":2979,""y"":2572,""width"":53,""height"":40}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,106,"{""name"":""rect"",""x"":2946,""y"":2586,""width"":36,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,107,"{""name"":""rect"",""x"":3006,""y"":2626,""width"":36,""height"":41}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,108,"{""name"":""rect"",""x"":2980,""y"":2643,""width"":52,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,109,"{""name"":""rect"",""x"":2831,""y"":2643,""width"":31,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,110,"{""name"":""rect"",""x"":2936,""y"":2761,""width"":41,""height"":45}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,111,"{""name"":""rect"",""x"":3025,""y"":2716,""width"":45,""height"":37}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,112,"{""name"":""rect"",""x"":2999,""y"":2864,""width"":43,""height"":45}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,113,"{""name"":""rect"",""x"":2880,""y"":2843,""width"":41,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,114,"{""name"":""rect"",""x"":2672,""y"":2837,""width"":40,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,115,"{""name"":""rect"",""x"":2706,""y"":2815,""width"":36,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,116,"{""name"":""rect"",""x"":2579,""y"":2929,""width"":37,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,117,"{""name"":""rect"",""x"":2476,""y"":3046,""width"":36,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,118,"{""name"":""rect"",""x"":2899,""y"":2904,""width"":38,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,119,"{""name"":""rect"",""x"":3432,""y"":3024,""width"":33,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,120,"{""name"":""rect"",""x"":3029,""y"":3048,""width"":35,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,121,"{""name"":""rect"",""x"":3119,""y"":3024,""width"":31,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,122,"{""name"":""rect"",""x"":3132,""y"":3385,""width"":32,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,123,"{""name"":""rect"",""x"":2998,""y"":3454,""width"":37,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,124,"{""name"":""rect"",""x"":3196,""y"":1652,""width"":37,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,125,"{""name"":""rect"",""x"":3631,""y"":1498,""width"":37,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,126,"{""name"":""rect"",""x"":3601,""y"":1436,""width"":40,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,127,"{""name"":""rect"",""x"":3533,""y"":199,""width"":41,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,128,"{""name"":""rect"",""x"":632,""y"":121,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,129,"{""name"":""rect"",""x"":618,""y"":144,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,130,"{""name"":""rect"",""x"":749,""y"":352,""width"":23,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,131,"{""name"":""rect"",""x"":495,""y"":1668,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,132,"{""name"":""rect"",""x"":1260,""y"":3696,""width"":26,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,133,"{""name"":""rect"",""x"":1474,""y"":2553,""width"":23,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,134,"{""name"":""rect"",""x"":1535,""y"":2513,""width"":28,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,135,"{""name"":""rect"",""x"":1468,""y"":2344,""width"":29,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,136,"{""name"":""rect"",""x"":906,""y"":1839,""width"":29,""height"":35}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,137,"{""name"":""rect"",""x"":1098,""y"":191,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,138,"{""name"":""rect"",""x"":1296,""y"":229,""width"":32,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,139,"{""name"":""rect"",""x"":1611,""y"":2663,""width"":32,""height"":34}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,140,"{""name"":""rect"",""x"":2319,""y"":2862,""width"":39,""height"":39}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,141,"{""name"":""rect"",""x"":2680,""y"":1176,""width"":26,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,142,"{""name"":""rect"",""x"":3531,""y"":2943,""width"":31,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9460099,"{}",144,143,"{""name"":""rect"",""x"":3493,""y"":3009,""width"":40,""height"":27}","{""annotator"":""A2""}"
