filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,9027166,"{}",101,19,"{""name"":""rect"",""x"":2604,""y"":1538,""width"":20,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,20,"{""name"":""rect"",""x"":2669,""y"":1021,""width"":18,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,21,"{""name"":""rect"",""x"":2524,""y"":1043,""width"":23,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,22,"{""name"":""rect"",""x"":1903,""y"":1150,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,23,"{""name"":""rect"",""x"":1925,""y"":828,""width"":20,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,24,"{""name"":""rect"",""x"":1880,""y"":718,""width"":18,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,25,"{""name"":""rect"",""x"":1690,""y"":653,""width"":22,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,26,"{""name"":""rect"",""x"":1616,""y"":770,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,27,"{""name"":""rect"",""x"":1756,""y"":821,""width"":17,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,28,"{""name"":""rect"",""x"":1882,""y"":768,""width"":18,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,29,"{""name"":""rect"",""x"":1925,""y"":706,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,30,"{""name"":""rect"",""x"":2514,""y"":671,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,31,"{""name"":""rect"",""x"":2523,""y"":772,""width"":15,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,32,"{""name"":""rect"",""x"":2655,""y"":520,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,33,"{""name"":""rect"",""x"":2703,""y"":1059,""width"":15,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,34,"{""name"":""rect"",""x"":2750,""y"":930,""width"":16,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,35,"{""name"":""rect"",""x"":2763,""y"":441,""width"":17,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,36,"{""name"":""rect"",""x"":1604,""y"":562,""width"":24,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,37,"{""name"":""rect"",""x"":1656,""y"":661,""width"":19,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,38,"{""name"":""rect"",""x"":1792,""y"":601,""width"":19,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,39,"{""name"":""rect"",""x"":2947,""y"":1994,""width"":26,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,40,"{""name"":""rect"",""x"":3256,""y"":2037,""width"":23,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,41,"{""name"":""rect"",""x"":3240,""y"":2133,""width"":16,""height"":15}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,42,"{""name"":""rect"",""x"":3257,""y"":2233,""width"":15,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,43,"{""name"":""rect"",""x"":3346,""y"":2159,""width"":20,""height"":30}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,44,"{""name"":""rect"",""x"":3201,""y"":1986,""width"":20,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,45,"{""name"":""rect"",""x"":3202,""y"":2013,""width"":20,""height"":16}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,46,"{""name"":""rect"",""x"":3208,""y"":2088,""width"":15,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,47,"{""name"":""rect"",""x"":3232,""y"":2032,""width"":18,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,48,"{""name"":""rect"",""x"":3234,""y"":1731,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,49,"{""name"":""rect"",""x"":3137,""y"":924,""width"":20,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,50,"{""name"":""rect"",""x"":3258,""y"":855,""width"":17,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,51,"{""name"":""rect"",""x"":3182,""y"":916,""width"":20,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,52,"{""name"":""rect"",""x"":3288,""y"":871,""width"":17,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,53,"{""name"":""rect"",""x"":2788,""y"":756,""width"":22,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,54,"{""name"":""rect"",""x"":2829,""y"":470,""width"":24,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,55,"{""name"":""rect"",""x"":2891,""y"":460,""width"":18,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,56,"{""name"":""rect"",""x"":3385,""y"":465,""width"":18,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,57,"{""name"":""rect"",""x"":3527,""y"":371,""width"":17,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,58,"{""name"":""rect"",""x"":3655,""y"":589,""width"":9,""height"":7}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,59,"{""name"":""rect"",""x"":1276,""y"":1002,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,60,"{""name"":""rect"",""x"":1317,""y"":932,""width"":19,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,61,"{""name"":""rect"",""x"":1421,""y"":611,""width"":19,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,62,"{""name"":""rect"",""x"":1727,""y"":306,""width"":21,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,63,"{""name"":""rect"",""x"":1662,""y"":464,""width"":15,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,64,"{""name"":""rect"",""x"":1610,""y"":273,""width"":19,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,65,"{""name"":""rect"",""x"":1839,""y"":483,""width"":15,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,66,"{""name"":""rect"",""x"":1665,""y"":394,""width"":18,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,67,"{""name"":""rect"",""x"":1644,""y"":401,""width"":17,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,68,"{""name"":""rect"",""x"":1760,""y"":593,""width"":14,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,69,"{""name"":""rect"",""x"":1652,""y"":552,""width"":18,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,70,"{""name"":""rect"",""x"":1646,""y"":539,""width"":15,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,71,"{""name"":""rect"",""x"":1602,""y"":504,""width"":17,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,72,"{""name"":""rect"",""x"":1617,""y"":539,""width"":18,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,73,"{""name"":""rect"",""x"":1701,""y"":743,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,74,"{""name"":""rect"",""x"":1580,""y"":722,""width"":21,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,75,"{""name"":""rect"",""x"":1770,""y"":707,""width"":19,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,76,"{""name"":""rect"",""x"":1808,""y"":728,""width"":19,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,77,"{""name"":""rect"",""x"":2037,""y"":762,""width"":18,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,78,"{""name"":""rect"",""x"":1985,""y"":624,""width"":17,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,79,"{""name"":""rect"",""x"":1816,""y"":773,""width"":17,""height"":17}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,80,"{""name"":""rect"",""x"":1560,""y"":669,""width"":16,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,81,"{""name"":""rect"",""x"":1577,""y"":650,""width"":16,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,82,"{""name"":""rect"",""x"":1650,""y"":1041,""width"":17,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,83,"{""name"":""rect"",""x"":2194,""y"":1064,""width"":17,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,84,"{""name"":""rect"",""x"":2154,""y"":1137,""width"":18,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,85,"{""name"":""rect"",""x"":1830,""y"":1052,""width"":18,""height"":22}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,86,"{""name"":""rect"",""x"":1580,""y"":1283,""width"":18,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,87,"{""name"":""rect"",""x"":2637,""y"":2147,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,88,"{""name"":""rect"",""x"":2694,""y"":1357,""width"":21,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,89,"{""name"":""rect"",""x"":2861,""y"":1001,""width"":21,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,90,"{""name"":""rect"",""x"":3364,""y"":632,""width"":21,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,91,"{""name"":""rect"",""x"":2999,""y"":712,""width"":22,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,92,"{""name"":""rect"",""x"":3179,""y"":850,""width"":17,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,93,"{""name"":""rect"",""x"":3159,""y"":767,""width"":19,""height"":19}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,94,"{""name"":""rect"",""x"":2927,""y"":1033,""width"":21,""height"":20}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,95,"{""name"":""rect"",""x"":3188,""y"":1588,""width"":19,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,96,"{""name"":""rect"",""x"":3320,""y"":1854,""width"":19,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,97,"{""name"":""rect"",""x"":2950,""y"":1978,""width"":26,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,98,"{""name"":""rect"",""x"":3289,""y"":2016,""width"":20,""height"":21}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,99,"{""name"":""rect"",""x"":3295,""y"":2047,""width"":19,""height"":23}","{""annotator"":""A2""}"
model_highres_0_normalized.png,9027166,"{}",101,100,"{""name"":""rect"",""x"":3372,""y"":2148,""width"":21,""height"":24}","{""annotator"":""A2""}"
