filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
model_highres_0_normalized.png,8702191,"{}",80,55,"{""name"":""rect"",""x"":3403,""y"":328,""width"":30,""height"":33}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8702191,"{}",80,56,"{""name"":""rect"",""x"":3874,""y"":852,""width"":26,""height"":38}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8702191,"{}",80,57,"{""name"":""rect"",""x"":3631,""y"":1429,""width"":31,""height"":36}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8702191,"{}",80,58,"{""name"":""rect"",""x"":3723,""y"":1387,""width"":28,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8702191,"{}",80,59,"{""name"":""rect"",""x"":3061,""y"":2734,""width"":32,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8702191,"{}",80,60,"{""name"":""rect"",""x"":3032,""y"":2719,""width"":24,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8702191,"{}",80,61,"{""name"":""rect"",""x"":3046,""y"":2829,""width"":29,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8702191,"{}",80,62,"{""name"":""rect"",""x"":3116,""y"":2812,""width"":24,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8702191,"{}",80,63,"{""name"":""rect"",""x"":3024,""y"":2807,""width"":22,""height"":18}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8702191,"{}",80,64,"{""name"":""rect"",""x"":3007,""y"":2701,""width"":18,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8702191,"{}",80,65,"{""name"":""rect"",""x"":3047,""y"":2621,""width"":21,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8702191,"{}",80,66,"{""name"":""rect"",""x"":3472,""y"":3508,""width"":29,""height"":31}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8702191,"{}",80,67,"{""name"":""rect"",""x"":929,""y"":388,""width"":23,""height"":24}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8702191,"{}",80,68,"{""name"":""rect"",""x"":956,""y"":781,""width"":23,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8702191,"{}",80,69,"{""name"":""rect"",""x"":596,""y"":720,""width"":23,""height"":25}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8702191,"{}",80,70,"{""name"":""rect"",""x"":894,""y"":674,""width"":27,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8702191,"{}",80,71,"{""name"":""rect"",""x"":534,""y"":819,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8702191,"{}",80,72,"{""name"":""rect"",""x"":191,""y"":1636,""width"":25,""height"":27}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8702191,"{}",80,73,"{""name"":""rect"",""x"":1575,""y"":3553,""width"":32,""height"":32}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8702191,"{}",80,74,"{""name"":""rect"",""x"":1486,""y"":3525,""width"":26,""height"":26}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8702191,"{}",80,75,"{""name"":""rect"",""x"":1306,""y"":1013,""width"":28,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8702191,"{}",80,76,"{""name"":""rect"",""x"":1875,""y"":2533,""width"":28,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8702191,"{}",80,77,"{""name"":""rect"",""x"":2822,""y"":1757,""width"":29,""height"":29}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8702191,"{}",80,78,"{""name"":""rect"",""x"":2579,""y"":1730,""width"":29,""height"":28}","{""annotator"":""A2""}"
model_highres_0_normalized.png,8702191,"{}",80,79,"{""name"":""rect"",""x"":3795,""y"":3601,""width"":31,""height"":30}","{""annotator"":""A2""}"
